VARIABLES = "X" "Y" "Z" "Cp" "HTC" "Beta" "Ts" "FF" "RhoIce"

ZONE T="SLICE_Y_0p9144_BINS01_KS_0p5mm_CUTDATA"
0.340152332 0.914399982 -0.0226271915 -0.0428645909 347.772491 0 270.477 0 800
0.337587935 0.914399982 -0.0228523647 -0.0441421308 349.716156 0 270.477 0 800
0.335023377 0.914399982 -0.0230756951 -0.0454083569 351.616913 0 270.477 0 800
0.332458647 0.914399982 -0.0232970391 -0.0466641858 353.623077 0 270.477 0 800
0.329893756 0.914399982 -0.0235165074 -0.0479105823 355.704742 0 270.477 0 800
0.327328693 0.914399982 -0.0237339581 -0.0491471924 358.067902 0 270.477 0 800
0.324763467 0.914399982 -0.0239494825 -0.0503741764 361.90448 0 270.477 0 800
0.32219807 0.914399982 -0.0241629526 -0.0515918657 369.847015 0 270.477 0 800
0.319632509 0.914399982 -0.0243744464 -0.052800674 369.249146 0 270.477 0 800
0.317066776 0.914399982 -0.0245838475 -0.0540005118 363.791412 0 270.477 0 800
0.314500879 0.914399982 -0.0247912231 -0.055191271 365.414917 0 270.477 0 800
0.311934809 0.914399982 -0.0249964552 -0.0563731045 367.357208 0 270.477 0 800
0.309368575 0.914399982 -0.0251996226 -0.0575454608 369.123077 0 270.477 0 800
0.306802167 0.914399982 -0.0254005786 -0.0587081574 370.871796 0 270.477 0 800
0.304235595 0.914399982 -0.0255994314 -0.0598606877 372.600891 0 270.477 0 800
0.301668847 0.914399982 -0.0257960025 -0.0610033087 374.322144 0 270.477 0 800
0.299101936 0.914399982 -0.0259904291 -0.0621357113 376.040741 0 270.477 0 800
0.296534849 0.914399982 -0.0261825112 -0.0632572249 377.754822 0 270.477 0 800
0.293967597 0.914399982 -0.026372379 -0.0643683672 379.467072 0 270.477 0 800
0.29140017 0.914399982 -0.0265598687 -0.065468885 381.177643 0 270.477 0 800
0.288832576 0.914399982 -0.0267450536 -0.0665587708 382.887207 0 270.477 0 800
0.286264808 0.914399982 -0.0269278228 -0.0676375851 384.596313 0 270.477 0 800
0.283696871 0.914399982 -0.027108193 -0.0687055364 386.305023 0 270.477 0 800
0.281128764 0.914399982 -0.0272861165 -0.0697620511 388.014648 0 270.477 0 800
0.278560484 0.914399982 -0.0274615405 -0.0708067268 389.729584 0 270.477 0 800
0.275992036 0.914399982 -0.0276344787 -0.0718376637 391.448669 0 270.477 0 800
0.273423413 0.914399982 -0.0278048054 -0.0728544891 393.177307 0 270.477 0 800
0.270854625 0.914399982 -0.0279726101 -0.0738568678 394.915466 0 270.477 0 800
0.268285659 0.914399982 -0.0281376881 -0.0748469755 396.664886 0 270.477 0 800
0.26571653 0.914399982 -0.028300188 -0.0758316517 398.426331 0 270.477 0 800
0.263147224 0.914399982 -0.028459889 -0.0768045112 400.202759 0 270.477 0 800
0.260577754 0.914399982 -0.0286169049 -0.0777835548 401.992798 0 270.477 0 800
0.258008111 0.914399982 -0.028771076 -0.0786937177 403.799347 0 270.477 0 800
0.255438301 0.914399982 -0.028922435 -0.0795654655 405.62262 0 270.477 0 800
0.252868322 0.914399982 -0.0290709003 -0.0806162283 407.46463 0 270.477 0 800
0.250298175 0.914399982 -0.0292164224 -0.0814057887 409.332336 0 270.477 0 800
0.247727863 0.914399982 -0.0293590095 -0.081850417 411.216339 0 270.477 0 800
0.245157382 0.914399982 -0.0294985138 -0.0826405063 413.171234 0 270.477 0 800
0.24258674 0.914399982 -0.0296350232 -0.0835920274 415.163513 0 270.477 0 800
0.240015929 0.914399982 -0.0297683111 -0.0845692679 417.103851 0 270.477 0 800
0.237444962 0.914399982 -0.0298985357 -0.0856532082 419.121124 0 270.477 0 800
0.234873826 0.914399982 -0.0300254017 -0.0865266472 421.235779 0 270.477 0 800
0.232302536 0.914399982 -0.0301491055 -0.0872997046 423.355194 0 270.477 0 800
0.229731084 0.914399982 -0.0302693739 -0.0880378336 425.522461 0 270.477 0 800
0.227159479 0.914399982 -0.0303863483 -0.0886804312 427.754272 0 270.477 0 800
0.224587715 0.914399982 -0.0304997754 -0.0893127695 430.067871 0 270.477 0 800
0.222015803 0.914399982 -0.0306097783 -0.089937754 432.494568 0 270.477 0 800
0.219443737 0.914399982 -0.0307161302 -0.0904760957 435.095581 0 270.477 0 800
0.216871527 0.914399982 -0.0308189225 -0.0910343975 438.07309 0 270.477 0 800
0.214299169 0.914399982 -0.0309179571 -0.0916729271 442.547058 0 270.477 0 800
0.211726672 0.914399982 -0.0310133087 -0.0922248438 454.439301 0 270.477 0 800
0.209154032 0.914399982 -0.0311047418 -0.0927060768 465.374054 0 270.477 0 800
0.206581261 0.914399982 -0.0311923774 -0.0931625962 475.743835 0 270.477 0 800
0.204008353 0.914399982 -0.0312759312 -0.0935895666 481.72998 0 270.477 0 800
0.201435322 0.914399982 -0.0313555734 -0.0939842835 472.510284 0 270.477 0 800
0.198862163 0.914399982 -0.0314309729 -0.094343394 458.990448 0 270.477 0 800
0.196288888 0.914399982 -0.0315023188 -0.0946642905 453.2323 0 270.477 0 800
0.193715495 0.914399982 -0.0315692775 -0.0949427634 455.434998 0 270.477 0 800
0.191141995 0.914399982 -0.0316319752 -0.0951787457 457.792908 0 270.477 0 800
0.18856839 0.914399982 -0.0316902003 -0.0953699052 460.202454 0 270.477 0 800
0.185994687 0.914399982 -0.0317439251 -0.0955158696 462.672852 0 270.477 0 800
0.183420893 0.914399982 -0.0317931001 -0.0956125483 465.210419 0 270.477 0 800
0.180847013 0.914399982 -0.0318375119 -0.0956590995 467.931641 0 270.477 0 800
0.178273056 0.914399982 -0.0318772494 -0.0956519321 470.718811 0 270.477 0 800
0.175699027 0.914399982 -0.0319120219 -0.0955858082 473.907562 0 270.477 0 800
0.173124936 0.914399982 -0.0319418619 -0.0954657495 480.339783 0 270.477 0 800
0.170550793 0.914399982 -0.0319667045 -0.095282957 496.983276 0 270.477 0 800
0.167976603 0.914399982 -0.0319862563 -0.0950303227 494.960968 0 270.477 0 800
0.16540238 0.914399982 -0.0320006355 -0.0947123617 481.874207 0 270.477 0 800
0.162828132 0.914399982 -0.0320096607 -0.0943189636 484.425812 0 270.477 0 800
0.160253871 0.914399982 -0.032013087 -0.0938500613 487.854065 0 270.477 0 800
0.157679608 0.914399982 -0.0320109843 -0.0933211222 493.945221 0 270.477 0 800
0.155105356 0.914399982 -0.032003214 -0.0927055851 518.219177 0 270.477 0 800
0.152531129 0.914399982 -0.0319894713 -0.0920132995 516.780518 0 270.477 0 800
0.14995694 0.914399982 -0.0319698313 -0.0912873745 496.255615 0 270.477 0 800
0.147382805 0.914399982 -0.0319441416 -0.0905603394 498.768311 0 270.477 0 800
0.144808739 0.914399982 -0.0319122149 -0.0896127671 501.753967 0 270.477 0 800
0.142234762 0.914399982 -0.0318738137 -0.088418439 504.760712 0 270.477 0 800
0.13966089 0.914399982 -0.0318289475 -0.0872595906 507.980957 0 270.477 0 800
0.137087141 0.914399982 -0.0317774731 -0.086051248 511.475067 0 270.477 0 800
0.134513537 0.914399982 -0.0317192024 -0.0847549886 515.736938 0 270.477 0 800
0.1319401 0.914399982 -0.0316539416 -0.0833976865 523.289856 0 270.477 0 800
0.129366857 0.914399982 -0.0315814568 -0.081851162 558.03833 0 270.477 0 800
0.126793831 0.914399982 -0.0315016702 -0.0801246911 557.044739 0 270.477 0 800
0.124221046 0.914399982 -0.0314144146 -0.0782519206 528.361023 0 270.477 0 800
0.121648533 0.914399982 -0.0313195134 -0.0762167946 535.2677 0 270.477 0 800
0.119076322 0.914399982 -0.0312167385 -0.0740253702 560.157837 0 270.477 0 800
0.116504447 0.914399982 -0.0311058819 -0.071669586 580.466064 0 270.477 0 800
0.113932942 0.914399982 -0.0309867291 -0.0691456348 579.329773 0 270.477 0 800
0.11133913 0.914399982 -0.0308579003 -0.0665441528 561.057312 0 270.477 0 800
0.108869255 0.914399982 -0.0307269729 -0.0638367906 545.93512 0 270.477 0 800
0.106517412 0.914399982 -0.0305946177 -0.0610834137 549.555786 0 270.477 0 800
0.104277979 0.914399982 -0.0304613467 -0.0582956597 553.506714 0 270.477 0 800
0.102145596 0.914399982 -0.0303277099 -0.0554966107 557.447754 0 270.477 0 800
0.100115146 0.914399982 -0.030194359 -0.0526947565 561.515076 0 270.477 0 800
0.0981817748 0.914399982 -0.0300615229 -0.0498836599 565.664062 0 270.477 0 800
0.0963408429 0.914399982 -0.0299296901 -0.0470784865 569.905273 0 270.477 0 800
0.0945879312 0.914399982 -0.0297992494 -0.0442953221 574.255737 0 270.477 0 800
0.0929188367 0.914399982 -0.0296704632 -0.0415262617 578.739136 0 270.477 0 800
0.0913295575 0.914399982 -0.0295435479 -0.0387650728 583.42334 0 270.477 0 800
0.0898162795 0.914399982 -0.0294187181 -0.036033988 588.434204 0 270.477 0 800
0.0883753581 0.914399982 -0.0292963007 -0.0331322029 594.255371 0 270.477 0 800
0.0869347508 0.914399982 -0.0291702047 -0.0302336141 602.792908 0 270.477 0 800
0.0854944718 0.914399982 -0.0290404139 -0.0273599289 627.842712 0 270.477 0 800
0.0840545311 0.914399982 -0.0289069213 -0.0243466478 647.525024 0 270.477 0 800
0.0826149498 0.914399982 -0.0287696071 -0.0212398302 639.670654 0 270.477 0 800
0.0811757428 0.914399982 -0.0286284242 -0.0180130117 634.889343 0 270.477 0 800
0.079736934 0.914399982 -0.0284832398 -0.014660893 639.917358 0 270.477 0 800
0.0782985409 0.914399982 -0.028333993 -0.0111762621 645.163391 0 270.477 0 800
0.0768605839 0.914399982 -0.0281806008 -0.00755855488 653.540955 0 270.477 0 800
0.0754230847 0.914399982 -0.0280229761 -0.00380347134 658.836609 0 270.477 0 800
0.0739860657 0.914399982 -0.0278610326 9.15821947e-05 649.413635 0 270.477 0 800
0.07254955 0.914399982 -0.0276946831 0.00413016649 647.934387 0 270.477 0 800
0.0711135632 0.914399982 -0.0275238279 0.00831827894 649.622192 0 270.477 0 800
0.069678133 0.914399982 -0.0273483587 0.0126642734 644.531311 0 270.477 0 800
0.0682432886 0.914399982 -0.0271681618 0.0171777457 648.394531 0 270.477 0 800
0.0668090617 0.914399982 -0.0269831137 0.0218691919 652.356384 0 270.477 0 800
0.0653754852 0.914399982 -0.0267930934 0.0267516449 655.786072 0 270.477 0 800
0.0639425964 0.914399982 -0.026597955 0.0318363458 659.304016 0 270.477 0 800
0.06251043 0.914399982 -0.0263975827 0.0371219702 662.903931 0 270.477 0 800
0.0610790202 0.914399982 -0.0261918761 0.0426013693 666.533081 0 270.477 0 800
0.0596484052 0.914399982 -0.0259807118 0.0482886732 670.251587 0 270.477 0 800
0.0582186391 0.914399982 -0.025763875 0.0542094521 674.054626 0 270.477 0 800
0.0567897668 0.914399982 -0.0255412243 0.0603817925 677.91864 0 270.477 0 800
0.0553618424 0.914399982 -0.0253125729 0.0668231323 681.842224 0 270.477 0 800
0.0539349246 0.914399982 -0.0250777222 0.0735428035 685.834717 0 270.477 0 800
0.0525090615 0.914399982 -0.0248365501 0.0805516616 689.903442 0 270.477 0 800
0.0510843283 0.914399982 -0.0245887908 0.0878528208 694.056702 0 270.477 0 800
0.0496607734 0.914399982 -0.0243343484 0.0954489708 698.303406 0 270.477 0 800
0.0482384817 0.914399982 -0.0240729377 0.103374436 702.684387 0 270.477 0 800
0.0468175398 0.914399982 -0.0238042859 0.111699417 707.234619 0 270.477 0 800
0.0453980457 0.914399982 -0.023528087 0.120474562 711.938232 0 270.477 0 800
0.0439800856 0.914399982 -0.0232441178 0.129706666 716.78064 0 270.477 0 800
0.0425637587 0.914399982 -0.0229521117 0.139371023 721.783508 0 270.477 0 800
0.0411491691 0.914399982 -0.0226518022 0.150440753 726.974976 0 270.477 0 800
0.0397364416 0.914399982 -0.022342852 0.162263557 732.404175 0 270.477 0 800
0.0383257175 0.914399982 -0.0220248787 0.172572657 738.139587 0 270.477 0 800
0.0369171746 0.914399982 -0.0216973784 0.182896286 744.608582 0 270.477 0 800
0.0355109695 0.914399982 -0.0213599822 0.195063576 753.252258 0 270.477 0 800
0.0341072749 0.914399982 -0.0210122889 0.208341509 771.70697 0 270.477 0 800
0.0327062875 0.914399982 -0.0206538428 0.222251877 778.656982 0 270.477 0 800
0.0313082232 0.914399982 -0.02028416 0.236823857 787.561646 0 270.477 0 800
0.0299133791 0.914399982 -0.0199025065 0.252244204 799.186279 0 270.477 0 800
0.0285220582 0.914399982 -0.0195082032 0.268730521 803.364319 0 270.477 0 800
0.0271345876 0.914399982 -0.0191005583 0.286424518 837.846191 0 270.477 0 800
0.0257513186 0.914399982 -0.0186788765 0.305367529 838.257935 0 270.477 0 800
0.0243726298 0.914399982 -0.0182424523 0.325452894 806.742126 0 270.477 0 800
0.0229990677 0.914399982 -0.0177901514 0.346750915 804.525146 0 270.477 0 800
0.0216312253 0.914399982 -0.0173208367 0.369566202 810.044861 0 270.477 0 800
0.0202698272 0.914399982 -0.0168331443 0.394139826 815.421204 0 270.477 0 800
0.0189155406 0.914399982 -0.0163260384 0.42070955 821.438354 0 270.477 0 800
0.0175692503 0.914399982 -0.0157980695 0.449492484 827.617859 0 270.477 0 800
0.0162321003 0.914399982 -0.015247362 0.480480731 833.934875 0 270.477 0 800
0.0149055813 0.914399982 -0.0146715184 0.514105558 840.592224 0 270.477 0 800
0.0135911841 0.914399982 -0.0140685188 0.550847054 847.631592 0 270.477 0 800
0.0122907103 0.914399982 -0.0134360502 0.590646863 855.046936 0 270.477 0 800
0.0110067088 0.914399982 -0.0127707766 0.633939803 862.788696 0 270.477 0 800
0.00974255726 0.914399982 -0.0120685174 0.681448638 870.98175 0 270.477 0 800
0.00850202803 0.914399982 -0.0113253253 0.733038545 879.922485 0 270.477 0 800
0.00728978378 0.914399982 -0.0105368381 0.787293911 889.601624 0 270.477 0 800
0.00616084497 0.914399982 -0.00973202403 0.843176067 899.741516 0 270.477 0 800
0.00514277206 0.914399982 -0.00893097999 0.898147166 909.900452 0 270.477 0 800
0.00422996971 0.914399982 -0.00813515341 0.948616147 920.13092 0 270.477 0 800
0.00343643316 0.914399982 -0.00736356438 0.992527783 931.209229 0 270.477 0 800
0.00274285069 0.914399982 -0.00660441773 1.02668977 943.885376 0 270.477 0 800
0.00213648818 0.914399982 -0.00585018865 1.04852176 958.112732 0 270.477 0 800
0.00161211138 0.914399982 -0.00510044783 1.05377543 973.315125 0 270.477 0 800
0.00116988774 0.914399982 -0.00436125254 1.03825438 989.379456 0 270.477 0 800
0.000805392804 0.914399982 -0.00363199488 1.00064147 1007.6991 0 270.477 0 800
0.00051469137 0.914399982 -0.00291212333 0.937591672 1029.55933 0 270.477 0 800
0.000289792079 0.914399982 -0.00218676897 0.846399367 1054.45447 0 270.477 0 800
0.000128627554 0.914399982 -0.00145413345 0.726700127 1082.77783 0 270.477 0 800
3.20963786e-05 0.914399982 -0.000722702615 0.580676615 1116.2356 0.00336535228 270.53 1 800
-8.18412707e-09 0.914399982 -7.8016762e-10 0.411563605 1152.55713 0.0427267291 271.13 1 800
3.17941236e-05 0.914399982 0.000719176834 0.226781651 1189.69702 0.0912546068 271.827 1 800
0.000127329866 0.914399982 0.00144672079 0.0331834294 1227.43921 0.141191438 273.15 0.939220786 800
0.000287011983 0.914399982 0.00217624136 -0.166205525 1265.45178 0.193206519 273.15 0.649117589 800
0.000509847083 0.914399982 0.00289847388 -0.363221526 1303.89355 0.247097701 273.15 0.428450257 800
0.000798755786 0.914399982 0.00361739139 -0.547579527 1338.99414 0.302195787 273.15 0.32690981 800
0.00116083968 0.914399982 0.00434485961 -0.712596357 1368.56946 0.357529014 273.15 0.268643111 800
0.00159974379 0.914399982 0.00508132568 -0.857361913 1392.79492 0.412476897 273.15 0.230415165 800
0.00211753308 0.914399982 0.00582495707 -0.98104918 1406.36975 0.466877311 273.15 0.203403234 800
0.00271975272 0.914399982 0.00657746412 -1.08347189 1406.42932 0.519893944 273.15 0.183153793 800
0.00340675316 0.914399982 0.00733289967 -1.16518748 1391.41418 0.569994092 273.15 0.168798804 800
0.00419414951 0.914399982 0.00810221109 -1.22583675 1351.19971 0.61523968 273.15 0.158394411 800
0.00509625241 0.914399982 0.00889228885 -1.26907313 1286.33679 0.654335439 273.15 0.149418011 800
0.00610047406 0.914399982 0.00968659439 -1.29951334 1210.15063 0.687047601 273.15 0.141835853 800
0.00721725929 0.914399982 0.0104873709 -1.31640613 1117.25574 0.713151813 273.15 0.136499956 800
0.00842161236 0.914399982 0.0112750257 -1.32254958 999.065186 0.731214821 273.15 0.133202866 800
0.00965428513 0.914399982 0.0120175784 -1.32192075 867.077454 0.740134239 273.15 0.131390914 800
0.0109107177 0.914399982 0.0127191791 -1.31617641 734.815491 0.740465701 273.15 0.131667793 800
0.0121870365 0.914399982 0.0133839173 -1.30699873 610.250122 0.733144343 273.15 0.136716187 800
0.0134799311 0.914399982 0.0140158115 -1.29506254 501.347382 0.7197631 273.15 0.153183192 800
0.0147867318 0.914399982 0.0146184215 -1.28196728 403.901184 0.701726139 273.15 0.192776442 800
0.016105753 0.914399982 0.0151937912 -1.26851094 336.888428 0.679644465 273.15 0.273770213 800
0.0174353865 0.914399982 0.0157441928 -1.2544266 348.323975 0.654330254 273.15 0.251698017 800
0.0187742445 0.914399982 0.0162717597 -1.23986161 383.412506 0.626393616 273.15 0.174410388 800
0.0201210962 0.914399982 0.0167785712 -1.2253561 400.176849 0.596211493 273.15 0.138718575 800
0.0214751029 0.914399982 0.0172659452 -1.21120918 425.927063 0.564643323 273.15 0.122897886 800
0.022835535 0.914399982 0.0177350849 -1.19738722 458.664978 0.532375753 273.15 0.115649462 800
0.0242017369 0.914399982 0.0181871468 -1.1837976 495.647552 0.499654561 273.15 0.112748295 800
0.0255730686 0.914399982 0.0186234001 -1.17047894 531.73114 0.467360109 273.15 0.111771166 800
0.0269490089 0.914399982 0.0190448927 -1.15753675 561.87439 0.436902106 273.15 0.109347165 800
0.0283291553 0.914399982 0.0194524012 -1.14494324 586.445374 0.408749223 273.15 0.106360555 800
0.0297131607 0.914399982 0.0198466051 -1.13263547 605.856506 0.382703304 273.15 0.104374513 800
0.0311006962 0.914399982 0.020228198 -1.12057602 620.668396 0.358832836 273.15 0.103109755 800
0.0324914619 0.914399982 0.020597845 -1.10877502 633.632568 0.337037981 273.15 0.102712989 800
0.0338851739 0.914399982 0.0209562226 -1.09730434 644.360535 0.316858202 273.15 0.102972962 800
0.0352815876 0.914399982 0.0213039246 -1.08621395 650.929565 0.297957629 273.15 0.10350962 800
0.0366805184 0.914399982 0.0216413566 -1.07546389 654.273621 0.280371428 273.15 0.104356639 800
0.0380818015 0.914399982 0.0219688835 -1.06499493 656.85614 0.264073759 273.15 0.105801344 800
0.0394852649 0.914399982 0.0222869376 -1.0547986 659.65802 0.248814955 273.15 0.107984163 800
0.0408907416 0.914399982 0.0225959739 -1.04484034 661.78125 0.234364107 273.15 0.110815771 800
0.0422980875 0.914399982 0.0228963829 -1.03522122 662.180603 0.220699728 273.15 0.11418426 800
0.0437071758 0.914399982 0.02318851 -1.02563679 661.034119 0.207856774 273.15 0.118159205 800
0.0451179004 0.914399982 0.0234726299 -1.01512492 658.968018 0.195778891 273.15 0.122913867 800
0.0465301623 0.914399982 0.0237490072 -1.00470603 656.373596 0.184337914 273.15 0.128642842 800
0.0479438761 0.914399982 0.0240178595 -0.996342182 653.759155 0.173390612 273.15 0.135643378 800
0.0493589461 0.914399982 0.0242794793 -0.988665581 651.442383 0.162925348 273.15 0.144298881 800
0.0507752826 0.914399982 0.0245341536 -0.980570078 649.694397 0.1529468 273.15 0.155144095 800
0.0521928037 0.914399982 0.0247821493 -0.972495079 648.454895 0.143479988 273.15 0.168900594 800
0.053611457 0.914399982 0.0250235848 -0.96418047 647.103394 0.134468243 273.15 0.186505586 800
0.0550311681 0.914399982 0.0252587197 -0.956368148 646.24939 0.125821963 273.15 0.209838599 800
0.0564518876 0.914399982 0.025487683 -0.948960662 657.089539 0.117526591 273.15 0.245914668 800
0.0578735603 0.914399982 0.0257106511 -0.941360235 692.676636 0.10954725 273.15 0.309782475 800
0.0592961273 0.914399982 0.0259278406 -0.93386358 685.205444 0.101920746 273.15 0.394643486 800
0.0607195509 0.914399982 0.026139343 -0.926492393 645.756226 0.0947138667 273.15 0.527664065 800
0.0621437714 0.914399982 0.026345411 -0.919248343 635.826172 0.087814942 273.15 0.860380709 800
0.063568751 0.914399982 0.0265461631 -0.912144721 631.298218 0.0810171515 273.15 0.993022799 800
0.064994453 0.914399982 0.0267417178 -0.905163527 627.745789 0.074417688 272.554 1 800
0.066420846 0.914399982 0.0269321681 -0.898284733 624.479431 0.0682163239 272.391 1 800
0.0678478935 0.914399982 0.0271176497 -0.891503036 621.401978 0.0623189472 272.234 1 800
0.0692755612 0.914399982 0.0272982955 -0.884824216 618.541443 0.0566234961 272.081 1 800
0.0707038184 0.914399982 0.0274742205 -0.878249705 615.929626 0.0511479713 271.932 1 800
