0.0845233393 0.508000016 -0.0289508249 -0.00302048749
0.0806738488 0.508000016 -0.0285782203 0.00558832102
0.0768272358 0.508000016 -0.0281769976 0.0150933228
0.0729839039 0.508000016 -0.0277454752 0.025545897
0.0691443049 0.508000016 -0.0272819122 0.0370468125
0.0653089901 0.508000016 -0.0267841451 0.0498107336
0.0614785919 0.508000016 -0.0262498598 0.0640207082
0.0576538307 0.508000016 -0.025676612 0.0798409879
0.0538356318 0.508000016 -0.0250611694 0.0975342169
0.0500250576 0.508000016 -0.0244001583 0.117300756
0.0462233999 0.508000016 -0.0236896574 0.139488488
0.042432343 0.508000016 -0.022924608 0.164540485
0.0386538605 0.508000016 -0.0220996938 0.1931068
0.0348906438 0.508000016 -0.0212077222 0.225998133
0.0311460781 0.508000016 -0.0202404366 0.263860613
0.027424812 0.508000016 -0.0191870655 0.308150649
0.023733167 0.508000016 -0.018034166 0.360759556
0.020080363 0.508000016 -0.0167635596 0.423689634
0.0164798717 0.508000016 -0.0153515076 0.500383437
0.0129536035 0.508000016 -0.0137631485 0.596242011
0.0095376105 0.508000016 -0.0119497223 0.718251288
0.00629944471 0.508000016 -0.00983506983 0.848741949
0.00382472294 0.508000016 -0.00775207793 0.977078199
0.00207168074 0.508000016 -0.00576323586 1.04429913
0.000894479539 0.508000016 -0.00382392062 0.977784693
0.000223953014 0.508000016 -0.00192169031 0.753997862
-6.91211288e-09 0.508000016 -7.80164969e-10 0.346900105
0.000221796931 0.508000016 0.00191234068 -0.175406426
0.000885972692 0.508000016 0.00380616466 -0.677192986
0.00205226255 0.508000016 0.0057369584 -1.06637466
0.00378835129 0.508000016 0.00771659741 -1.29995036
0.00623657881 0.508000016 0.0097884453 -1.39970577
0.00945363406 0.508000016 0.0119005409 -1.41561615
0.0128489867 0.508000016 0.0137121927 -1.3814522
0.0163549889 0.508000016 0.0152991312 -1.32892835
0.0199354409 0.508000016 0.0167100712 -1.27969432
0.0235683594 0.508000016 0.0179798266 -1.23628557
0.0272402162 0.508000016 0.0191321462 -1.19727206
0.0309417823 0.508000016 0.0201851302 -1.16163135
0.0346667176 0.508000016 0.0211522 -1.12863266
0.0384103399 0.508000016 0.0220441974 -1.0976727
0.042169281 0.508000016 0.0228692622 -1.06871557
0.0459408264 0.508000016 0.0236346474 -1.04155493
0.0497230032 0.508000016 0.0243456385 -1.01604867
0.0535141278 0.508000016 0.0250072592 -0.991998255
0.0573128998 0.508000016 0.0256234569 -0.969158888
0.0611182559 0.508000016 0.0261975926 -0.947411537
0.0649292722 0.508000016 0.0267328708 -0.926834404
0.0687452223 0.508000016 0.0272317615 -0.90723449
0.0725654755 0.508000016 0.0276965547 -0.888430953
0.0763894757 0.508000016 0.0281294407 -0.870445251
0.0802167779 0.508000016 0.0285320888 -0.853236198
0.084046974 0.508000016 0.0289062087 -0.836556554
0.0878797125 0.508000016 0.0292533157 -0.820937693
0.0915751272 0.508000016 0.0295633763 -0.805831075
0.0954572818 0.508000016 0.0298645462 -0.790995061
0.0995354572 0.508000016 0.0301550667 -0.775775254
0.103819379 0.508000016 0.0304331237 -0.760327816
0.108319245 0.508000016 0.030696767 -0.744664967
0.113045763 0.508000016 0.0309436514 -0.728707671
0.118010134 0.508000016 0.0311717876 -0.712470055
0.123224126 0.508000016 0.0313785745 -0.695987403
0.128700068 0.508000016 0.0315614542 -0.679258823
0.134450892 0.508000016 0.0317176756 -0.66230309
0.140490161 0.508000016 0.0318441191 -0.645078778
0.14683209 0.508000016 0.0319378188 -0.627555728
0.153491596 0.508000016 0.0319952544 -0.609724581
0.160484314 0.508000016 0.0320130033 -0.591552734
0.167826647 0.508000016 0.0319872562 -0.572971404
0.175535797 0.508000016 0.0319140986 -0.553884685
0.183629805 0.508000016 0.0317892467 -0.534394562
0.19193703 0.508000016 0.0316130535 -0.514755785
0.200243157 0.508000016 0.0313910304 -0.495366067
0.208548016 0.508000016 0.0311257993 -0.47655037
0.21685147 0.508000016 0.0308197141 -0.458257884
0.225153416 0.508000016 0.0304751471 -0.440443873
0.233453769 0.508000016 0.0300941296 -0.423050553
0.241752467 0.508000016 0.0296786271 -0.406043887
0.250049461 0.508000016 0.0292303825 -0.389385283
0.25834472 0.508000016 0.0287510885 -0.373034477
0.266638216 0.508000016 0.0282422175 -0.356971443
0.27492994 0.508000016 0.0277052317 -0.341181934
0.283219884 0.508000016 0.0271414291 -0.325643361
0.291508048 0.508000016 0.0265520465 -0.310326606
0.299794434 0.508000016 0.0259381734 -0.295218319
0.30807905 0.508000016 0.0253008585 -0.280342162
0.316361902 0.508000016 0.0246410209 -0.265700072
0.324643003 0.508000016 0.0239595432 -0.251247466
0.332922358 0.508000016 0.0232571831 -0.236948371
0.341199977 0.508000016 0.0225346398 -0.222779259
0.349475865 0.508000016 0.0217925386 -0.208719537
0.357750022 0.508000016 0.0210313824 -0.194753021
0.366022466 0.508000016 0.0202518313 -0.180857494
0.374293195 0.508000016 0.0194542869 -0.166981995
0.382562186 0.508000016 0.0186389257 -0.153051302
0.390829445 0.508000016 0.0178061818 -0.139002547
0.399094963 0.508000016 0.0169563286 -0.12479452
0.40735871 0.508000016 0.0160894301 -0.110383764
0.41562067 0.508000016 0.015205656 -0.0957073942
0.423880819 0.508000016 0.0143051192 -0.0806880593
0.432139116 0.508000016 0.0133877497 -0.0652399883
0.440395522 0.508000016 0.0124535184 -0.0492813922
0.448649992 0.508000016 0.0115023295 -0.0327214561
0.456902477 0.508000016 0.0105340686 -0.0154418843
0.465152907 0.508000016 0.00954845567 0.0026847024
0.473401217 0.508000016 0.00854524791 0.0218014736
0.481647323 0.508000016 0.00752408842 0.0420834795
0.489891153 0.508000016 0.00648470902 0.0637445599
0.498132609 0.508000016 0.00542667814 0.0870496929
0.506371577 0.508000016 0.00434943858 0.112246305
0.514607964 0.508000016 0.0032526425 0.138498917
0.522103417 0.508000016 0.00223657466 0.16226311
0.526786897 0.508000016 0.00159290009 0.182788298
0.529713585 0.508000016 0.00118707894 0.195818186
0.531542578 0.508000016 0.000932090433 0.202790529
0.532685624 0.508000016 0.000772193472 0.209043175
0.533400004 0.508000016 0.000672085901 0.200521231
0.533399995 0.508000016 0.000448057897 0.167223006
0.533399987 0.508000016 0.000224029893 0.19015421
0.533399991 0.508000016 1.88940956e-09 0.193367824
0.533399994 0.508000016 -0.000224026114 0.192676991
0.533400009 0.508000016 -0.000448054116 0.159214243
