0.07512247 0.91439998 -0.02797815 2.92480946e-03
0.07835660 0.91439998 -0.02832950 -4.18420881e-03
0.08025447 0.91439998 -0.02852570 -1.09510263e-02
0.08214300 0.91439998 -0.02871336 -1.73468161e-02
0.08537823 0.91439998 -0.02901888 -2.35047545e-02
0.08861749 0.91439998 -0.02930581 -2.93115415e-02
0.09186494 0.91439998 -0.02957543 -3.48429270e-02
0.09511981 0.91439998 -0.02982859 -4.01582457e-02
0.09837774 0.91439998 -0.03006467 -4.53393646e-02
0.10023623 0.91439998 -0.03019196 -5.04122302e-02
0.10208632 0.91439998 -0.03031320 -5.52664213e-02
0.10534083 0.91439998 -0.03051410 -5.98040298e-02
0.10860287 0.91439998 -0.03070143 -6.38707355e-02
0.11186734 0.91439998 -0.03087409 -6.74981996e-02
0.11513667 0.91439998 -0.03103333 -7.05366433e-02
0.11840982 0.91439998 -0.03117789 -7.31101930e-02
0.12168744 0.91439998 -0.03131037 -7.53970370e-02
0.12496585 0.91439998 -0.03142926 -7.76457414e-02
0.12824972 0.91439998 -0.03153665 -7.99940303e-02
0.13005420 0.91439998 -0.03159128 -8.24767649e-02
0.13185464 0.91439998 -0.03164102 -8.50469396e-02
0.13512977 0.91439998 -0.03172243 -8.74899626e-02
0.13840971 0.91439998 -0.03179414 -8.96787494e-02
0.14168989 0.91439998 -0.03185433 -9.14670304e-02
0.14497368 0.91439998 -0.03190379 -9.28130001e-02
0.14825874 0.91439998 -0.03194303 -9.37295035e-02
0.15154580 0.91439998 -0.03197135 -9.43070054e-02
0.15483385 0.91439998 -0.03199140 -9.46520791e-02
0.15812479 0.91439998 -0.03200112 -9.48856846e-02
0.16141520 0.91439998 -0.03200121 -9.51424017e-02
0.16470910 0.91439998 -0.03199323 -9.55413803e-02
0.16800194 0.91439998 -0.03197519 -9.61760879e-02
0.17129550 0.91439998 -0.03194888 -9.70645249e-02
0.17304126 0.91439998 -0.03193171 -9.81235132e-02
0.17478096 0.91439998 -0.03191280 -9.91990715e-02
0.17807037 0.91439998 -0.03186898 -1.00088254e-01
0.18135978 0.91439998 -0.03181827 -1.00634716e-01
0.18464786 0.91439998 -0.03175977 -1.00762330e-01
0.18793898 0.91439998 -0.03169281 -1.00497536e-01
0.19122989 0.91439998 -0.03161886 -9.99369398e-02
0.19452173 0.91439998 -0.03153780 -9.92029905e-02
0.19781309 0.91439998 -0.03144952 -9.83980522e-02
0.20110554 0.91439998 -0.03135474 -9.75803509e-02
0.20439823 0.91439998 -0.03125304 -9.67704505e-02
0.20769115 0.91439998 -0.03114453 -9.59666446e-02
0.21098440 0.91439998 -0.03102986 -9.51639935e-02
0.21427778 0.91439998 -0.03090817 -9.43598598e-02
0.21757119 0.91439998 -0.03078051 -9.35595483e-02
0.22086474 0.91439998 -0.03064709 -9.27687213e-02
0.22415822 0.91439998 -0.03050828 -9.19866264e-02
0.22745277 0.91439998 -0.03036263 -9.12081748e-02
0.23074627 0.91439998 -0.03021108 -9.04157981e-02
0.23403971 0.91439998 -0.03005478 -8.95953625e-02
0.23733336 0.91439998 -0.02989308 -8.87327045e-02
0.24062665 0.91439998 -0.02972630 -8.78167749e-02
0.24392121 0.91439998 -0.02955363 -8.68466720e-02
0.24721426 0.91439998 -0.02937606 -8.58219266e-02
0.25050753 0.91439998 -0.02919366 -8.47542584e-02
0.25380027 0.91439998 -0.02900609 -8.36533457e-02
0.25709283 0.91439998 -0.02881418 -8.25271979e-02
0.26038524 0.91439998 -0.02861794 -8.13769847e-02
0.26367778 0.91439998 -0.02841647 -8.01985264e-02
0.26697104 0.91439998 -0.02821024 -7.89861009e-02
0.27026275 0.91439998 -0.02799977 -7.77335838e-02
0.27355421 0.91439998 -0.02778521 -7.64470175e-02
0.27684546 0.91439998 -0.02756653 -7.51371905e-02
0.28013678 0.91439998 -0.02734318 -7.38173053e-02
0.28342708 0.91439998 -0.02711598 -7.24944398e-02
0.28671745 0.91439998 -0.02688521 -7.11702853e-02
0.29000794 0.91439998 -0.02664953 -6.98358193e-02
0.29329731 0.91439998 -0.02641083 -6.84739873e-02
0.29658815 0.91439998 -0.02616783 -6.70739561e-02
0.29987726 0.91439998 -0.02592107 -6.56219795e-02
0.30316574 0.91439998 -0.02567076 -6.41201437e-02
0.30645460 0.91439998 -0.02541702 -6.25799820e-02
0.30974240 0.91439998 -0.02515924 -6.10148534e-02
0.31303020 0.91439998 -0.02489831 -5.94437867e-02
0.31631767 0.91439998 -0.02463365 -5.78808933e-02
0.31960448 0.91439998 -0.02436591 -5.63344210e-02
0.32289126 0.91439998 -0.02409485 -5.48080169e-02
0.32617764 0.91439998 -0.02382008 -5.32959364e-02
0.32946337 0.91439998 -0.02354250 -5.17857485e-02
0.33274904 0.91439998 -0.02326150 -5.02620563e-02
0.33603410 0.91439998 -0.02297780 -4.87046614e-02
0.33931918 0.91439998 -0.02268954 -4.70991656e-02
0.34260399 0.91439998 -0.02239967 -4.54347767e-02
0.34588804 0.91439998 -0.02210614 -4.37107906e-02
0.34917146 0.91439998 -0.02180912 -4.19373363e-02
0.35245458 0.91439998 -0.02150968 -4.01318222e-02
0.35573746 0.91439998 -0.02120754 -3.83125581e-02
0.35901975 0.91439998 -0.02090209 -3.64951156e-02
0.36230179 0.91439998 -0.02059393 -3.46843675e-02
0.36558326 0.91439998 -0.02028279 -3.28767076e-02
0.36886451 0.91439998 -0.01996935 -3.10678873e-02
0.37214519 0.91439998 -0.01965237 -2.92425118e-02
0.37542554 0.91439998 -0.01933324 -2.73934100e-02
0.37870534 0.91439998 -0.01901067 -2.55110338e-02
0.38198487 0.91439998 -0.01868538 -2.35882569e-02
0.38526386 0.91439998 -0.01835795 -2.16248203e-02
0.38854248 0.91439998 -0.01802740 -1.96134523e-02
0.39182069 0.91439998 -0.01769440 -1.75483637e-02
0.39509829 0.91439998 -0.01735858 -1.54218916e-02
0.39837579 0.91439998 -0.01702016 -1.32264225e-02
0.40165248 0.91439998 -0.01667944 -1.09694228e-02
0.40492857 0.91439998 -0.01633537 -8.67003668e-03
0.40820478 0.91439998 -0.01598870 -6.36438886e-03
0.41148035 0.91439998 -0.01564012 -4.10051364e-03
0.41475500 0.91439998 -0.01528873 -1.91360281e-03
0.41802948 0.91439998 -0.01493430 1.93447195e-04
0.42130357 0.91439998 -0.01457741 2.25598062e-03
0.42300526 0.91439998 -0.01439121 4.31841752e-03
0.42470835 0.91439998 -0.01420323 6.48694858e-03
0.42798350 0.91439998 -0.01384065 8.80381744e-03
0.43125888 0.91439998 -0.01347559 1.13215977e-02
0.43453336 0.91439998 -0.01310764 1.40287997e-02
0.43780737 0.91439998 -0.01273724 1.68811586e-02
0.44108088 0.91439998 -0.01236437 1.98290441e-02
0.44435401 0.91439998 -0.01198858 2.28346121e-02
0.44762621 0.91439998 -0.01161025 2.58864164e-02
0.45089829 0.91439998 -0.01122960 2.89856959e-02
0.45416954 0.91439998 -0.01084585 3.21599096e-02
0.45744027 0.91439998 -0.01045967 3.54394987e-02
0.46071041 0.91439998 -0.01007068 3.88565809e-02
0.46397989 0.91439998 -0.00967858 4.24400009e-02
0.46724884 0.91439998 -0.00928402 4.61980552e-02
0.47051716 0.91439998 -0.00888696 5.01177646e-02
0.47378492 0.91439998 -0.00848735 5.41649871e-02
0.47705183 0.91439998 -0.00808502 5.82942031e-02
0.48031825 0.91439998 -0.00767946 6.24767467e-02
0.48358361 0.91439998 -0.00727122 6.67140856e-02
0.48684867 0.91439998 -0.00685954 7.10683242e-02
0.48857352 0.91439998 -0.00664091 7.55604356e-02
0.49029963 0.91439998 -0.00642163 8.04098099e-02
0.49356605 0.91439998 -0.00600450 8.56771246e-02
0.49683217 0.91439998 -0.00558456 9.15896967e-02
0.50009737 0.91439998 -0.00516110 9.82884914e-02
0.50336120 0.91439998 -0.00473440 1.05932929e-01
0.50662520 0.91439998 -0.00430581 1.14671983e-01
0.50988758 0.91439998 -0.00387288 1.24626555e-01
0.51314942 0.91439998 -0.00343823 1.35682479e-01
0.51641064 0.91439998 -0.00299903 1.47283733e-01
0.51967109 0.91439998 -0.00255721 1.58385292e-01
0.52293075 0.91439998 -0.00211269 1.67430863e-01
0.52618932 0.91439998 -0.00166464 1.72747269e-01
0.52944699 0.91439998 -0.00121309 1.73113525e-01
0.53270399 0.91439998 -0.00075870 1.68256506e-01
0.53339960 0.91439998 -0.00005113 1.27013668e-01
0.53252675 0.91439998 0.00080438 1.54438466e-01
0.52933206 0.91439998 0.00124998 1.51125297e-01
0.52613558 0.91439998 0.00169296 1.44077524e-01
0.52293711 0.91439998 0.00213275 1.33948669e-01
0.52100481 0.91439998 0.00239639 1.22003205e-01
0.51907348 0.91439998 0.00265914 1.09384105e-01
0.51587471 0.91439998 0.00309215 9.72063690e-02
0.51267439 0.91439998 0.00352246 8.59204680e-02
0.50947237 0.91439998 0.00394893 7.56914616e-02
0.50626807 0.91439998 0.00437381 6.64478391e-02
0.50434095 0.91439998 0.00462674 5.78002036e-02
0.50241446 0.91439998 0.00487920 4.96380180e-02
0.49921057 0.91439998 0.00529729 4.16599512e-02
0.49600485 0.91439998 0.00571222 3.38760838e-02
0.49279747 0.91439998 0.00612391 2.62619164e-02
0.48958871 0.91439998 0.00653316 1.88370440e-02
0.48766621 0.91439998 0.00677684 1.15540000e-02
0.48574446 0.91439998 0.00701995 4.47260682e-03
0.48253576 0.91439998 0.00742361 -2.47949758e-03
0.47932522 0.91439998 0.00782406 -9.27262474e-03
0.47611315 0.91439998 0.00822212 -1.59016959e-02
0.47289972 0.91439998 0.00861702 -2.23801248e-02
0.47098204 0.91439998 0.00885114 -2.87614949e-02
0.46906523 0.91439998 0.00908469 -3.50490511e-02
0.46585171 0.91439998 0.00947402 -4.13082465e-02
0.46263691 0.91439998 0.00986105 -4.75241132e-02
0.45942066 0.91439998 0.01024576 -5.36673889e-02
0.45620306 0.91439998 0.01062725 -5.97230271e-02
0.45428990 0.91439998 0.01085260 -6.56894147e-02
0.45237768 0.91439998 0.01107740 -7.15188831e-02
0.44916034 0.91439998 0.01145339 -7.72660524e-02
0.44594118 0.91439998 0.01182630 -8.29222128e-02
0.44272100 0.91439998 0.01219773 -8.84824395e-02
0.43949947 0.91439998 0.01256602 -9.39581767e-02
0.43759086 0.91439998 0.01278276 -9.93787423e-02
0.43568334 0.91439998 0.01299885 -1.04735285e-01
0.43246187 0.91439998 0.01336175 -1.10065438e-01
0.42923931 0.91439998 0.01372221 -1.15351967e-01
0.42601531 0.91439998 0.01407977 -1.20581247e-01
0.42279009 0.91439998 0.01443568 -1.25719592e-01
0.41956373 0.91439998 0.01478849 -1.30770877e-01
0.41766047 0.91439998 0.01499533 -1.35770708e-01
0.41575808 0.91439998 0.01520143 -1.40761152e-01
0.41253199 0.91439998 0.01554869 -1.45793468e-01
0.40930432 0.91439998 0.01589298 -1.50880903e-01
0.40607572 0.91439998 0.01623516 -1.55987144e-01
0.40284578 0.91439998 0.01657558 -1.61049515e-01
0.39961436 0.91439998 0.01691286 -1.66035891e-01
0.39771678 0.91439998 0.01710931 -1.70968399e-01
0.39581970 0.91439998 0.01730517 -1.75865844e-01
0.39258899 0.91439998 0.01763693 -1.80779696e-01
0.38935690 0.91439998 0.01796586 -1.85726672e-01
0.38612371 0.91439998 0.01829244 -1.90691486e-01
0.38288904 0.91439998 0.01861640 -1.95645913e-01
0.38099611 0.91439998 0.01880464 -2.00592756e-01
0.37910373 0.91439998 0.01899214 -2.05530465e-01
0.37586998 0.91439998 0.01931062 -2.10486233e-01
0.37263475 0.91439998 0.01962584 -2.15477779e-01
0.36939825 0.91439998 0.01993878 -2.20499352e-01
0.36616036 0.91439998 0.02024881 -2.25512966e-01
0.36292186 0.91439998 0.02055613 -2.30510563e-01
0.36103450 0.91439998 0.02073433 -2.35482469e-01
0.35914826 0.91439998 0.02091098 -2.40471989e-01
0.35590966 0.91439998 0.02121247 -2.45494127e-01
0.35267015 0.91439998 0.02151080 -2.50558495e-01
0.34942929 0.91439998 0.02180656 -2.55635530e-01
0.34618746 0.91439998 0.02210000 -2.60665923e-01
0.34294418 0.91439998 0.02239021 -2.65602559e-01
0.34106314 0.91439998 0.02255661 -2.70460576e-01
0.33918388 0.91439998 0.02272235 -2.75279701e-01
0.33594149 0.91439998 0.02300674 -2.80133784e-01
0.33269694 0.91439998 0.02328690 -2.85081983e-01
0.32945144 0.91439998 0.02356444 -2.90133119e-01
0.32620470 0.91439998 0.02383873 -2.95263171e-01
0.32295672 0.91439998 0.02411036 -3.00415814e-01
0.31970734 0.91439998 0.02437842 -3.05558056e-01
0.31783524 0.91439998 0.02453149 -3.10694694e-01
0.31596401 0.91439998 0.02468323 -3.15858960e-01
0.31271562 0.91439998 0.02494438 -3.21093351e-01
0.30946587 0.91439998 0.02520198 -3.26426268e-01
0.30621492 0.91439998 0.02545667 -3.31827939e-01
0.30296249 0.91439998 0.02570728 -3.37223113e-01
0.29970917 0.91439998 0.02595476 -3.42557013e-01
0.29645436 0.91439998 0.02619877 -3.47802371e-01
0.29459045 0.91439998 0.02633640 -3.52994114e-01
0.29272951 0.91439998 0.02647300 -3.58234078e-01
0.28947480 0.91439998 0.02670879 -3.63599181e-01
0.28621937 0.91439998 0.02694123 -3.69121879e-01
0.28296234 0.91439998 0.02716914 -3.74767303e-01
0.27970429 0.91439998 0.02739376 -3.80438030e-01
0.27644452 0.91439998 0.02761437 -3.86032939e-01
0.27318362 0.91439998 0.02783058 -3.91527206e-01
0.27133101 0.91439998 0.02795142 -3.96954268e-01
0.26948149 0.91439998 0.02807120 -4.02434081e-01
0.26622125 0.91439998 0.02827839 -4.08062249e-01
0.26295975 0.91439998 0.02848150 -4.13904041e-01
0.25969697 0.91439998 0.02868011 -4.19923067e-01
0.25643277 0.91439998 0.02887389 -4.26026493e-01
0.25316734 0.91439998 0.02906348 -4.32099402e-01
0.24990066 0.91439998 0.02924882 -4.38077837e-01
0.24806083 0.91439998 0.02935053 -4.43975210e-01
0.24622472 0.91439998 0.02945087 -4.49888378e-01
0.24295878 0.91439998 0.02962529 -4.55933362e-01
0.23969189 0.91439998 0.02979484 -4.62201387e-01
0.23642335 0.91439998 0.02995924 -4.68724370e-01
0.23315361 0.91439998 0.03011835 -4.75441754e-01
0.22988253 0.91439998 0.03027251 -4.82247502e-01
0.22660902 0.91439998 0.03042144 -4.88992482e-01
0.22333449 0.91439998 0.03056414 -4.95609462e-01
0.22005904 0.91439998 0.03070115 -5.02065778e-01
0.21823957 0.91439998 0.03077506 -5.08410096e-01
0.21642248 0.91439998 0.03084677 -5.14779151e-01
0.21315056 0.91439998 0.03097175 -5.21260738e-01
0.20987535 0.91439998 0.03108987 -5.28002918e-01
0.20659867 0.91439998 0.03120201 -5.35039544e-01
0.20332088 0.91439998 0.03130816 -5.42335510e-01
0.20004119 0.91439998 0.03140752 -5.49788594e-01
0.19676032 0.91439998 0.03149921 -5.57320833e-01
0.19347803 0.91439998 0.03158490 -5.64792097e-01
0.19019493 0.91439998 0.03166426 -5.72136641e-01
0.18690728 0.91439998 0.03173555 -5.79319060e-01
0.18511789 0.91439998 0.03177131 -5.86457968e-01
0.18333115 0.91439998 0.03180472 -5.93621075e-01
0.18004939 0.91439998 0.03186048 -6.00952208e-01
0.17676782 0.91439998 0.03190826 -6.08551562e-01
0.17348362 0.91439998 0.03194800 -6.16502821e-01
0.17019780 0.91439998 0.03197960 -6.24803186e-01
0.16691135 0.91439998 0.03200333 -6.33375823e-01
0.16362315 0.91439998 0.03201742 -6.42214239e-01
0.16033394 0.91439998 0.03202303 -6.51233256e-01
0.15704245 0.91439998 0.03202019 -6.60339177e-01
0.15375087 0.91439998 0.03200637 -6.69504464e-01
0.15045883 0.91439998 0.03198441 -6.78618252e-01
0.14716285 0.91439998 0.03195178 -6.87555611e-01
0.14386840 0.91439998 0.03190936 -6.96332812e-01
0.14056949 0.91439998 0.03185594 -7.04917908e-01
0.13883882 0.91439998 0.03182395 -7.13482678e-01
0.13711179 0.91439998 0.03178803 -7.22059309e-01
0.13382544 0.91439998 0.03171213 -7.30934560e-01
0.13053577 0.91439998 0.03162551 -7.40316749e-01
0.12724856 0.91439998 0.03152607 -7.50222444e-01
0.12395810 0.91439998 0.03141473 -7.60708749e-01
0.12066981 0.91439998 0.03129165 -7.71638095e-01
0.11737869 0.91439998 0.03115486 -7.83006191e-01
0.11409004 0.91439998 0.03100461 -7.94654787e-01
0.11079956 0.91439998 0.03084062 -8.06634366e-01
0.10751098 0.91439998 0.03066098 -8.18864584e-01
0.10422282 0.91439998 0.03046775 -8.31395626e-01
0.10093400 0.91439998 0.03025949 -8.44294608e-01
0.09764790 0.91439998 0.03003374 -8.57486010e-01
0.09436285 0.91439998 0.02979201 -8.71018529e-01
0.09107756 0.91439998 0.02953342 -8.84910643e-01
0.08779613 0.91439998 0.02925586 -8.99000347e-01
0.08451724 0.91439998 0.02895977 -9.13283646e-01
0.08124126 0.91439998 0.02864520 -9.27708864e-01
0.07796902 0.91439998 0.02830898 -9.42240000e-01
0.07470042 0.91439998 0.02795185 -9.56883371e-01
0.07143726 0.91439998 0.02757349 -9.71663952e-01
0.06817430 0.91439998 0.02716957 -9.86810386e-01
0.06492184 0.91439998 0.02674210 -1.00236619e+00
0.06318917 0.91439998 0.02650349 -1.01840520e+00
0.06143912 0.91439998 0.02625429 -1.03557539e+00
0.05817628 0.91439998 0.02576752 -1.05361009e+00
0.05492252 0.91439998 0.02525053 -1.07295311e+00
0.05167914 0.91439998 0.02470266 -1.09357309e+00
0.04844826 0.91439998 0.02412235 -1.11544025e+00
0.04523137 0.91439998 0.02350506 -1.13835740e+00
0.04203253 0.91439998 0.02285000 -1.16289723e+00
0.03885904 0.91439998 0.02215643 -1.18912172e+00
0.03570496 0.91439998 0.02141636 -1.21801055e+00
0.03386323 0.91439998 0.02096048 -1.24905634e+00
0.03200056 0.91439998 0.02047892 -1.28376734e+00
0.02886575 0.91439998 0.01961613 -1.32036459e+00
0.02577867 0.91439998 0.01869708 -1.35888970e+00
0.02274979 0.91439998 0.01771534 -1.39646852e+00
0.02084710 0.91439998 0.01705192 -1.43150568e+00
0.01891794 0.91439998 0.01633649 -1.45340931e+00
0.01598086 0.91439998 0.01515052 -1.45815527e+00
0.01317865 0.91439998 0.01388139 -1.43078828e+00
0.01126951 0.91439998 0.01291914 -1.37568474e+00
0.00933713 0.91439998 0.01184070 -1.26915848e+00
0.00691026 0.91439998 0.01028282 -1.12491143e+00
0.00513177 0.91439998 0.00893200 -9.35349524e-01
0.00343901 0.91439998 0.00737584 -7.04017281e-01
0.00195090 0.91439998 0.00560437 -4.63988125e-01
0.00082978 0.91439998 0.00369373 -2.09525272e-01
0.00020217 0.91439998 0.00183592 4.19948660e-02
0.00006255 0.91439998 -0.00099625 2.63542056e-01
0.00046851 0.91439998 -0.00276354 4.54100549e-01
0.00145678 0.91439998 -0.00484093 6.17517352e-01
0.00318526 0.91439998 -0.00708571 7.18196452e-01
0.00482824 0.91439998 -0.00865370 7.60551035e-01
0.00662303 0.91439998 -0.01005993 7.78422832e-01
0.00851039 0.91439998 -0.01131874 7.54996777e-01
0.01088149 0.91439998 -0.01269203 7.14624405e-01
0.01291416 0.91439998 -0.01373351 6.57605171e-01
0.01495127 0.91439998 -0.01468009 5.94054222e-01
0.01767223 0.91439998 -0.01582837 5.32109737e-01
0.01974341 0.91439998 -0.01662713 4.72573698e-01
