TITLE = "TC_NACA0012_3933_L4_finalIceShape_V1 | NACA0012 coordinates rotated +4 degrees about X=0.13335 m"
nan nan nan
0.0627769126677 0.9143998569 -0.0270889726795
0.0627729214995 0.9143998569 -0.0270318963142
nan nan nan
0.0627629613967 0.9143998569 -0.0268894602086
0.0627729214995 0.9143998569 -0.0270318963142
nan nan nan
0.0631947745473 0.9143998569 -0.0270023974754
0.063042378339 0.9143998569 -0.0268699214726
nan nan nan
0.0632130946985 0.9143998569 -0.0270183229399
0.0631947745473 0.9143998569 -0.0270023974754
nan nan nan
0.0633555308041 0.9143998569 -0.0270083628371
0.0632130946985 0.9143998569 -0.0270183229399
nan nan nan
0.0634126071694 0.9143998569 -0.0270043716689
0.0633555308041 0.9143998569 -0.0270083628371
nan nan nan
0.0635550406214 0.9143998569 -0.0269944117517
0.0634126071694 0.9143998569 -0.0270043716689
nan nan nan
0.0636121159194 0.9143998569 -0.026990420658
0.0635550406214 0.9143998569 -0.0269944117517
nan nan nan
0.0636399345878 0.9143998569 -0.0269584114931
0.0636121159194 0.9143998569 -0.026990420658
nan nan nan
0.063739750278 0.9143998569 -0.0269514317001
0.0636399345878 0.9143998569 -0.0269584114931
nan nan nan
0.0637327787993 0.9143998569 -0.0268517349095
0.063739750278 0.9143998569 -0.0269514317001
nan nan nan
0.0637606798699 0.9143998569 -0.0268196929366
0.0637327787993 0.9143998569 -0.0268517349095
nan nan nan
0.0648560577664 0.9143998569 -0.0267602336673
0.0650017199822 0.9143998569 -0.0267930570008
nan nan nan
0.0648378116339 0.9143998569 -0.0267443725463
0.0648560577664 0.9143998569 -0.0267602336673
nan nan nan
0.0651014149074 0.9143998569 -0.0267860856525
0.06520821212 0.9143998569 -0.0268789729443
nan nan nan
0.0650017199822 0.9143998569 -0.0267930570008
0.0651014149074 0.9143998569 -0.0267860856525
nan nan nan
0.06520821212 0.9143998569 -0.0268789729443
0.0652507857318 0.9143998569 -0.026915982623
nan nan nan
0.0526167082451 0.9143998569 -0.0274386194345
0.0525739608997 0.9143998569 -0.0274014602306
nan nan nan
0.052673783553 0.9143998569 -0.0274346283401
0.0526167082451 0.9143998569 -0.0274386194345
nan nan nan
0.0527485210848 0.9143998569 -0.027459465676
0.052673783553 0.9143998569 -0.0274346283401
nan nan nan
0.0528231890027 0.9143998569 -0.0275243726354
0.0527485210848 0.9143998569 -0.027459465676
nan nan nan
0.0528552292366 0.9143998569 -0.0275522221717
0.052887231313 0.9143998569 -0.027580038529
nan nan nan
0.0528231890027 0.9143998569 -0.0275243726354
0.0528552292366 0.9143998569 -0.0275522221717
nan nan nan
0.0548522991045 0.9143998569 -0.0272992659513
0.0548622751473 0.9143998569 -0.0274419300102
nan nan nan
0.0548483241364 0.9143998569 -0.0272424212602
0.0548522991045 0.9143998569 -0.0272992659513
nan nan nan
0.0560083905326 0.9143998569 -0.027201449905
0.0559656442446 0.9143998569 -0.0271642906272
nan nan nan
0.056065466888 0.9143998569 -0.0271974587374
0.0560083905326 0.9143998569 -0.027201449905
nan nan nan
0.0562079030035 0.9143998569 -0.0271874986339
0.056065466888 0.9143998569 -0.0271974587374
nan nan nan
0.0563786164763 0.9143998569 -0.0273358970952
0.0563602963727 0.9143998569 -0.0273199721687
nan nan nan
0.0562079030035 0.9143998569 -0.0271874986339
0.0563602963727 0.9143998569 -0.0273199721687
nan nan nan
0.0576555899373 0.9143998569 -0.0272466024122
0.05764563002 0.9143998569 -0.0271041689602
nan nan nan
0.0576416389264 0.9143998569 -0.0270470936622
0.05764563002 0.9143998569 -0.0271041689602
nan nan nan
0.0592075360479 0.9143998569 -0.0270779356002
0.059132780939 0.9143998569 -0.027012951104
nan nan nan
0.0590581148765 0.9143998569 -0.0269480440148
0.059132780939 0.9143998569 -0.027012951104
nan nan nan
0.0592395744263 0.9143998569 -0.0271057852663
0.0592715746473 0.9143998569 -0.0271336017533
nan nan nan
0.0592075360479 0.9143998569 -0.0270779356002
0.0592395744263 0.9143998569 -0.0271057852663
nan nan nan
0.061364535779 0.9143998569 -0.0268168184468
0.0613965742223 0.9143998569 -0.0268446690406
nan nan nan
0.0613325354932 0.9143998569 -0.0267890010321
0.061364535779 0.9143998569 -0.0268168184468
nan nan nan
0.0615459989749 0.9143998569 -0.026974558511
0.0614713311219 0.9143998569 -0.0269096524793
nan nan nan
0.0613965742223 0.9143998569 -0.0268446690406
0.0614713311219 0.9143998569 -0.0269096524793
nan nan nan
0.0619649200124 0.9143998569 -0.0269452646984
0.0619609289188 0.9143998569 -0.0268881894005
nan nan nan
0.0619509690016 0.9143998569 -0.0267457559485
0.0619609289188 0.9143998569 -0.0268881894005
nan nan nan
0.0622443358873 0.9143998569 -0.0269257260371
0.0622343759701 0.9143998569 -0.0267832925851
nan nan nan
0.0622303848765 0.9143998569 -0.0267262172871
0.0622343759701 0.9143998569 -0.0267832925851
nan nan nan
0.0627629613967 0.9143998569 -0.0268894602086
0.0628001222706 0.9143998569 -0.026846713809
nan nan nan
0.0629425557326 0.9143998569 -0.0268367538911
0.0628001222706 0.9143998569 -0.026846713809
nan nan nan
0.0629996310306 0.9143998569 -0.0268327627975
0.0629425557326 0.9143998569 -0.0268367538911
nan nan nan
0.063042378339 0.9143998569 -0.0268699214726
0.0629996310306 0.9143998569 -0.0268327627975
nan nan nan
0.0637976884812 0.9143998569 -0.0267771193994
0.0637606798699 0.9143998569 -0.0268196929366
nan nan nan
0.0637976884812 0.9143998569 -0.0267771193994
0.0639403525401 0.9143998569 -0.0267671433565
nan nan nan
0.0639971972411 0.9143998569 -0.0267631683878
0.0639403525401 0.9143998569 -0.0267671433565
nan nan nan
0.0639971972411 0.9143998569 -0.0267631683878
0.0641398639535 0.9143998569 -0.0267531921594
nan nan nan
0.064196709712 0.9143998569 -0.0267492171168
0.0641398639535 0.9143998569 -0.0267531921594
nan nan nan
0.064196709712 0.9143998569 -0.0267492171168
0.0642245567754 0.9143998569 -0.0267171281868
nan nan nan
0.0642895403439 0.9143998569 -0.0266423731427
0.0642245567754 0.9143998569 -0.0267171281868
nan nan nan
0.064389235279 0.9143998569 -0.0266354017937
0.0642895403439 0.9143998569 -0.0266423731427
nan nan nan
0.064389235279 0.9143998569 -0.0266354017937
0.0644890491038 0.9143998569 -0.0266284221312
nan nan nan
0.0645887440289 0.9143998569 -0.0266214507829
0.0644890491038 0.9143998569 -0.0266284221312
nan nan nan
0.0646884389541 0.9143998569 -0.0266144794346
0.0647952359818 0.9143998569 -0.0267073640829
nan nan nan
0.0645887440289 0.9143998569 -0.0266214507829
0.0646884389541 0.9143998569 -0.0266144794346
nan nan nan
0.0647952359818 0.9143998569 -0.0267073640829
0.0648378116339 0.9143998569 -0.0267443725463
nan nan nan
0.0525739608997 0.9143998569 -0.0274014602306
0.0525699697314 0.9143998569 -0.0273443838653
nan nan nan
0.0525600096279 0.9143998569 -0.0272019477497
0.0525699697314 0.9143998569 -0.0273443838653
nan nan nan
0.0548383479081 0.9143998569 -0.0270997545478
0.0548483241364 0.9143998569 -0.0272424212602
nan nan nan
0.0548343728647 0.9143998569 -0.0270429087794
0.0548383479081 0.9143998569 -0.0270997545478
nan nan nan
0.0555954180677 0.9143998569 -0.0270298402454
0.0555526706846 0.9143998569 -0.0269926805028
nan nan nan
0.0556524933657 0.9143998569 -0.0270258491517
0.0555954180677 0.9143998569 -0.0270298402454
nan nan nan
0.0557949268177 0.9143998569 -0.0270158892345
0.0556524933657 0.9143998569 -0.0270258491517
nan nan nan
0.0559656442446 0.9143998569 -0.0271642906272
0.055947323036 0.9143998569 -0.0271483652366
nan nan nan
0.0557949268177 0.9143998569 -0.0270158892345
0.055947323036 0.9143998569 -0.0271483652366
nan nan nan
0.0575988915334 0.9143998569 -0.0270099339204
0.057446495325 0.9143998569 -0.0268774579176
nan nan nan
0.0574281762412 0.9143998569 -0.0268615323785
0.057446495325 0.9143998569 -0.0268774579176
nan nan nan
0.0576416389264 0.9143998569 -0.0270470936622
0.0575988915334 0.9143998569 -0.0270099339204
nan nan nan
0.0589940761567 0.9143998569 -0.0268923759956
0.0589193191174 0.9143998569 -0.0268273907022
nan nan nan
0.0588446511339 0.9143998569 -0.026762482805
0.0589193191174 0.9143998569 -0.0268273907022
nan nan nan
0.0590261145999 0.9143998569 -0.0269202265894
0.0590581148765 0.9143998569 -0.0269480440148
nan nan nan
0.0589940761567 0.9143998569 -0.0268923759956
0.0590261145999 0.9143998569 -0.0269202265894
nan nan nan
0.0613325354932 0.9143998569 -0.0267890010321
0.0613255640144 0.9143998569 -0.0266893042415
nan nan nan
0.061365305956 0.9143998569 -0.0266435769043
0.0613255640144 0.9143998569 -0.0266893042415
nan nan nan
0.0613812314212 0.9143998569 -0.0266252567631
0.061365305956 0.9143998569 -0.0266435769043
nan nan nan
0.0614183911531 0.9143998569 -0.0265825093707
0.0613812314212 0.9143998569 -0.0266252567631
nan nan nan
0.0619509690016 0.9143998569 -0.0267457559485
0.0619881287335 0.9143998569 -0.0267030085561
nan nan nan
0.0621305621955 0.9143998569 -0.0266930486382
0.0619881287335 0.9143998569 -0.0267030085561
nan nan nan
0.0621876374934 0.9143998569 -0.0266890575446
0.0621305621955 0.9143998569 -0.0266930486382
nan nan nan
0.0622303848765 0.9143998569 -0.0267262172871
0.0621876374934 0.9143998569 -0.0266890575446
nan nan nan
0.0525600096279 0.9143998569 -0.0272019477497
0.0525560185343 0.9143998569 -0.0271448724518
nan nan nan
0.0525460586171 0.9143998569 -0.0270024389998
0.0525560185343 0.9143998569 -0.0271448724518
nan nan nan
0.0548243968226 0.9143998569 -0.0269002447304
0.0548343728647 0.9143998569 -0.0270429087794
nan nan nan
0.0548204218539 0.9143998569 -0.0268434000294
0.0548243968226 0.9143998569 -0.0269002447304
nan nan nan
0.0553889301272 0.9143998569 -0.0269439843253
0.0553141713722 0.9143998569 -0.0268790010163
nan nan nan
0.0552395016537 0.9143998569 -0.0268140951151
0.0553141713722 0.9143998569 -0.0268790010163
nan nan nan
0.0555526706846 0.9143998569 -0.0269926805028
0.0555343516015 0.9143998569 -0.0269767549737
nan nan nan
0.0553889301272 0.9143998569 -0.0269439843253
0.0555343516015 0.9143998569 -0.0269767549737
nan nan nan
0.0569473981518 0.9143998569 -0.0267247224505
0.0569794347403 0.9143998569 -0.0267525731841
nan nan nan
0.0569153997314 0.9143998569 -0.0266969049053
0.0569473981518 0.9143998569 -0.0267247224505
nan nan nan
0.0571288400973 0.9143998569 -0.0268423161526
0.0569794347403 0.9143998569 -0.0267525731841
nan nan nan
0.0571859153952 0.9143998569 -0.0268383250589
0.0571288400973 0.9143998569 -0.0268423161526
nan nan nan
0.0573283515008 0.9143998569 -0.0268283649562
0.0571859153952 0.9143998569 -0.0268383250589
nan nan nan
0.0573854278661 0.9143998569 -0.0268243737879
0.0573283515008 0.9143998569 -0.0268283649562
nan nan nan
0.0574281762412 0.9143998569 -0.0268615323785
0.0573854278661 0.9143998569 -0.0268243737879
nan nan nan
0.0587736405098 0.9143998569 -0.0266071119101
0.0587308942588 0.9143998569 -0.0265699531609
nan nan nan
0.0588376797856 0.9143998569 -0.0266627878799
0.0588446511339 0.9143998569 -0.026762482805
nan nan nan
0.0588056413424 0.9143998569 -0.026634937286
0.0588376797856 0.9143998569 -0.0266627878799
nan nan nan
0.0587736405098 0.9143998569 -0.0266071119101
0.0588056413424 0.9143998569 -0.026634937286
nan nan nan
0.0614183911531 0.9143998569 -0.0265825093707
0.0614084312359 0.9143998569 -0.0264400759187
nan nan nan
0.0614044401422 0.9143998569 -0.0263830006207
0.0614084312359 0.9143998569 -0.0264400759187
nan nan nan
0.0475870838266 0.9143998569 -0.0271888651793
0.0475443364443 0.9143998569 -0.0271517054468
nan nan nan
0.0476441591346 0.9143998569 -0.027184874085
0.0475870838266 0.9143998569 -0.0271888651793
nan nan nan
0.0477865925866 0.9143998569 -0.0271749141678
0.0476441591346 0.9143998569 -0.027184874085
nan nan nan
0.0478436689519 0.9143998569 -0.0271709229995
0.0477865925866 0.9143998569 -0.0271749141678
nan nan nan
0.0479861050575 0.9143998569 -0.0271609628968
0.0478436689519 0.9143998569 -0.0271709229995
nan nan nan
0.0480431814228 0.9143998569 -0.0271569717285
0.0479861050575 0.9143998569 -0.0271609628968
nan nan nan
0.0481856175283 0.9143998569 -0.0271470116257
0.0480431814228 0.9143998569 -0.0271569717285
nan nan nan
0.0482426928263 0.9143998569 -0.0271430205321
0.0481856175283 0.9143998569 -0.0271470116257
nan nan nan
0.0483851262883 0.9143998569 -0.0271330606142
0.0482426928263 0.9143998569 -0.0271430205321
nan nan nan
0.0484422015862 0.9143998569 -0.0271290695206
0.0483851262883 0.9143998569 -0.0271330606142
nan nan nan
0.0485846350383 0.9143998569 -0.0271191096034
0.0484422015862 0.9143998569 -0.0271290695206
nan nan nan
0.048641712471 0.9143998569 -0.0271151183605
0.0485846350383 0.9143998569 -0.0271191096034
nan nan nan
0.0487841512301 0.9143998569 -0.0271051580721
0.048641712471 0.9143998569 -0.0271151183605
nan nan nan
0.0488213109626 0.9143998569 -0.0270624106897
0.0487841512301 0.9143998569 -0.0271051580721
nan nan nan
0.0523753422576 0.9143998569 -0.0268540375325
0.0523325948752 0.9143998569 -0.0268168777999
nan nan nan
0.0525460586171 0.9143998569 -0.0270024389998
0.0525277384659 0.9143998569 -0.0269865135353
nan nan nan
0.0523753422576 0.9143998569 -0.0268540375325
0.0525277384659 0.9143998569 -0.0269865135353
nan nan nan
0.0542720279531 0.9143998569 -0.0267414054705
0.0543788270112 0.9143998569 -0.0268342926333
nan nan nan
0.0542261840704 0.9143998569 -0.0267016021492
0.0542720279531 0.9143998569 -0.0267414054705
nan nan nan
0.0542079379485 0.9143998569 -0.0266857410375
0.0542261840704 0.9143998569 -0.0267016021492
nan nan nan
0.0543788270112 0.9143998569 -0.0268342926333
0.0545214937236 0.9143998569 -0.0268243164049
nan nan nan
0.0545783394821 0.9143998569 -0.0268203413623
0.0545214937236 0.9143998569 -0.0268243164049
nan nan nan
0.0545783394821 0.9143998569 -0.0268203413623
0.054721003541 0.9143998569 -0.0268103653195
nan nan nan
0.054777848242 0.9143998569 -0.0268063903507
0.054721003541 0.9143998569 -0.0268103653195
nan nan nan
0.054777848242 0.9143998569 -0.0268063903507
0.0548204218539 0.9143998569 -0.0268434000294
nan nan nan
0.0549759541739 0.9143998569 -0.0267723781074
0.0549011990001 0.9143998569 -0.0267073926835
nan nan nan
0.0548265328728 0.9143998569 -0.0266424846666
0.0549011990001 0.9143998569 -0.0267073926835
nan nan nan
0.0550757698642 0.9143998569 -0.0267653983144
0.0549759541739 0.9143998569 -0.0267723781074
nan nan nan
0.0551754666448 0.9143998569 -0.0267584268363
0.0550757698642 0.9143998569 -0.0267653983144
nan nan nan
0.0552075032333 0.9143998569 -0.0267862775699
0.0552395016537 0.9143998569 -0.0268140951151
nan nan nan
0.0551754666448 0.9143998569 -0.0267584268363
0.0552075032333 0.9143998569 -0.0267862775699
nan nan nan
0.0569153997314 0.9143998569 -0.0266969049053
0.0569084282527 0.9143998569 -0.0265972081147
nan nan nan
0.0569014484604 0.9143998569 -0.0264973924345
0.0569084282527 0.9143998569 -0.0265972081147
nan nan nan
0.0585671489324 0.9143998569 -0.0265212573069
0.058492395614 0.9143998569 -0.0264562717532
nan nan nan
0.0584177313421 0.9143998569 -0.0263913636065
0.058492395614 0.9143998569 -0.0264562717532
nan nan nan
0.0587308942588 0.9143998569 -0.0265699531609
0.0587125730502 0.9143998569 -0.0265540277704
nan nan nan
0.0585671489324 0.9143998569 -0.0265212573069
0.0587125730502 0.9143998569 -0.0265540277704
nan nan nan
0.0611231734655 0.9143998569 -0.0262322357567
0.0611552119094 0.9143998569 -0.0262600863604
nan nan nan
0.0610911731896 0.9143998569 -0.0262044183412
0.0611231734655 0.9143998569 -0.0262322357567
nan nan nan
0.0613046174519 0.9143998569 -0.0263498319825
0.0611552119094 0.9143998569 -0.0262600863604
nan nan nan
0.0613616927599 0.9143998569 -0.0263458408881
0.0613046174519 0.9143998569 -0.0263498319825
nan nan nan
0.0614044401422 0.9143998569 -0.0263830006207
0.0613616927599 0.9143998569 -0.0263458408881
nan nan nan
0.0471741077066 0.9143998569 -0.0270172565773
0.047131362486 0.9143998569 -0.0269800972248
nan nan nan
0.0472311851394 0.9143998569 -0.0270132653344
0.0471741077066 0.9143998569 -0.0270172565773
nan nan nan
0.0473736238984 0.9143998569 -0.0270033050461
0.0472311851394 0.9143998569 -0.0270132653344
nan nan nan
0.0475443364443 0.9143998569 -0.0271517054468
0.0475260173604 0.9143998569 -0.0271357799076
nan nan nan
0.0473736238984 0.9143998569 -0.0270033050461
0.0475260173604 0.9143998569 -0.0271357799076
nan nan nan
0.0488213109626 0.9143998569 -0.0270624106897
0.0488491371367 0.9143998569 -0.0270304098014
nan nan nan
0.048914045088 0.9143998569 -0.0269557427364
0.0488491371367 0.9143998569 -0.0270304098014
nan nan nan
0.0489418938264 0.9143998569 -0.0269237044229
0.048914045088 0.9143998569 -0.0269557427364
nan nan nan
0.0489697088018 0.9143998569 -0.0268916959172
0.0489418938264 0.9143998569 -0.0269237044229
nan nan nan
0.0490267840997 0.9143998569 -0.0268877048235
0.0489697088018 0.9143998569 -0.0268916959172
nan nan nan
0.0491692175617 0.9143998569 -0.0268777449056
0.0490267840997 0.9143998569 -0.0268877048235
nan nan nan
0.049226293927 0.9143998569 -0.0268737537374
0.0491692175617 0.9143998569 -0.0268777449056
nan nan nan
0.0493687300326 0.9143998569 -0.0268637936346
0.049226293927 0.9143998569 -0.0268737537374
nan nan nan
0.0494058887347 0.9143998569 -0.0268210468556
0.0493687300326 0.9143998569 -0.0268637936346
nan nan nan
0.0521618786084 0.9143998569 -0.0266684776594
0.0521191333878 0.9143998569 -0.026631318307
nan nan nan
0.0523325948752 0.9143998569 -0.0268168777999
0.052314274724 0.9143998569 -0.0268009523354
nan nan nan
0.0521618786084 0.9143998569 -0.0266684776594
0.052314274724 0.9143998569 -0.0268009523354
nan nan nan
0.0541979618129 0.9143998569 -0.0265430756518
0.0542079379485 0.9143998569 -0.0266857410375
nan nan nan
0.0541939868072 0.9143998569 -0.0264862304221
0.0541979618129 0.9143998569 -0.0265430756518
nan nan nan
0.054562985393 0.9143998569 -0.0266007676589
0.0544882284286 0.9143998569 -0.0265357832925
nan nan nan
0.0544135605106 0.9143998569 -0.026470876333
0.0544882284286 0.9143998569 -0.0265357832925
nan nan nan
0.0546627992278 0.9143998569 -0.0265937879956
0.054562985393 0.9143998569 -0.0266007676589
nan nan nan
0.054762494153 0.9143998569 -0.0265868166473
0.0546627992278 0.9143998569 -0.0265937879956
nan nan nan
0.0547945325969 0.9143998569 -0.0266146672511
0.0548265328728 0.9143998569 -0.0266424846666
nan nan nan
0.054762494153 0.9143998569 -0.0265868166473
0.0547945325969 0.9143998569 -0.0266146672511
nan nan nan
0.0569014484604 0.9143998569 -0.0264973924345
0.0569292640203 0.9143998569 -0.0264653922883
nan nan nan
0.056950129473 0.9143998569 -0.0263334883365
0.0569292640203 0.9143998569 -0.0264653922883
nan nan nan
0.056950129473 0.9143998569 -0.0263334883365
0.057006974174 0.9143998569 -0.0263295133678
nan nan nan
0.0571496382229 0.9143998569 -0.0263195373257
0.057006974174 0.9143998569 -0.0263295133678
nan nan nan
0.0571496382229 0.9143998569 -0.0263195373257
0.0572064839814 0.9143998569 -0.026315562283
nan nan nan
0.0573491506938 0.9143998569 -0.0263055860547
0.0572064839814 0.9143998569 -0.026315562283
nan nan nan
0.0573491506938 0.9143998569 -0.0263055860547
0.0574059964523 0.9143998569 -0.026301611012
nan nan nan
0.0575556464497 0.9143998569 -0.026391500412
0.0574059964523 0.9143998569 -0.026301611012
nan nan nan
0.0576554602745 0.9143998569 -0.0263845207494
0.0575556464497 0.9143998569 -0.026391500412
nan nan nan
0.0577551552097 0.9143998569 -0.0263775494004
0.0576554602745 0.9143998569 -0.0263845207494
nan nan nan
0.0578201405687 0.9143998569 -0.0263027932988
0.0577551552097 0.9143998569 -0.0263775494004
nan nan nan
0.0579198373593 0.9143998569 -0.0262958218201
0.0578201405687 0.9143998569 -0.0263027932988
nan nan nan
0.0579476843955 0.9143998569 -0.0262637325011
0.0579198373593 0.9143998569 -0.0262958218201
nan nan nan
0.0579476843955 0.9143998569 -0.0262637325011
0.0580045290966 0.9143998569 -0.0262597575324
nan nan nan
0.0581541764305 0.9143998569 -0.0263496471185
0.0580045290966 0.9143998569 -0.0262597575324
nan nan nan
0.0582539921208 0.9143998569 -0.0263426673255
0.0581541764305 0.9143998569 -0.0263496471185
nan nan nan
0.0583536889014 0.9143998569 -0.0263356958475
0.0582539921208 0.9143998569 -0.0263426673255
nan nan nan
0.0583857292108 0.9143998569 -0.0263635463209
0.0584177313421 0.9143998569 -0.0263913636065
nan nan nan
0.0583536889014 0.9143998569 -0.0263356958475
0.0583857292108 0.9143998569 -0.0263635463209
nan nan nan
0.0601975576967 0.9143998569 -0.0260835568644
0.0603432146055 0.9143998569 -0.026116380569
nan nan nan
0.0601793115742 0.9143998569 -0.0260676957427
0.0601975576967 0.9143998569 -0.0260835568644
nan nan nan
0.0603432146055 0.9143998569 -0.026116380569
0.0604430302858 0.9143998569 -0.0261094007767
nan nan nan
0.0605427270764 0.9143998569 -0.0261024292979
0.0604430302858 0.9143998569 -0.0261094007767
nan nan nan
0.0605427270764 0.9143998569 -0.0261024292979
0.0606425409012 0.9143998569 -0.0260954496354
nan nan nan
0.0607422358264 0.9143998569 -0.0260884782871
0.0606425409012 0.9143998569 -0.0260954496354
nan nan nan
0.0607422358264 0.9143998569 -0.0260884782871
0.0608420515166 0.9143998569 -0.0260814984941
nan nan nan
0.0609417482973 0.9143998569 -0.0260745270161
0.0608420515166 0.9143998569 -0.0260814984941
nan nan nan
0.0610911731896 0.9143998569 -0.0262044183412
0.0610165052717 0.9143998569 -0.0261395113818
nan nan nan
0.0609417482973 0.9143998569 -0.0260745270161
0.0610165052717 0.9143998569 -0.0261395113818
nan nan nan
0.0469606478161 0.9143998569 -0.0268316969827
0.04691790047 0.9143998569 -0.0267945377688
nan nan nan
0.047131362486 0.9143998569 -0.0269800972248
0.0471130412781 0.9143998569 -0.0269641718443
nan nan nan
0.0469606478161 0.9143998569 -0.0268316969827
0.0471130412781 0.9143998569 -0.0269641718443
nan nan nan
0.0494058887347 0.9143998569 -0.0268210468556
0.0494337141207 0.9143998569 -0.0267890460223
nan nan nan
0.0494986202173 0.9143998569 -0.026714379097
0.0494337141207 0.9143998569 -0.0267890460223
nan nan nan
0.0495264726666 0.9143998569 -0.026682340524
0.0494986202173 0.9143998569 -0.026714379097
nan nan nan
0.0495542913629 0.9143998569 -0.0266503317581
0.0495264726666 0.9143998569 -0.026682340524
nan nan nan
0.0496113666608 0.9143998569 -0.0266463406645
0.0495542913629 0.9143998569 -0.0266503317581
nan nan nan
0.0497538001128 0.9143998569 -0.0266363807473
0.0496113666608 0.9143998569 -0.0266463406645
nan nan nan
0.0498108754108 0.9143998569 -0.0266323896537
0.0497538001128 0.9143998569 -0.0266363807473
nan nan nan
0.0499533088728 0.9143998569 -0.0266224297358
0.0498108754108 0.9143998569 -0.0266323896537
nan nan nan
0.0499904675742 0.9143998569 -0.0265796829467
0.0499533088728 0.9143998569 -0.0266224297358
nan nan nan
0.0519484187179 0.9143998569 -0.0264829180648
0.0519056713618 0.9143998569 -0.0264457588517
nan nan nan
0.0521191333878 0.9143998569 -0.026631318307
0.0521008121799 0.9143998569 -0.0266153929264
nan nan nan
0.0519484187179 0.9143998569 -0.0264829180648
0.0521008121799 0.9143998569 -0.0266153929264
nan nan nan
0.0537133673504 0.9143998569 -0.0263494075369
0.0537454076591 0.9143998569 -0.0263772580003
nan nan nan
0.0536813652184 0.9143998569 -0.0263215902413
0.0537133673504 0.9143998569 -0.0263494075369
nan nan nan
0.0538451044397 0.9143998569 -0.0263702865223
0.0539519034157 0.9143998569 -0.0264631723676
nan nan nan
0.0537454076591 0.9143998569 -0.0263772580003
0.0538451044397 0.9143998569 -0.0263702865223
nan nan nan
0.0539519034157 0.9143998569 -0.0264631723676
0.0540945674646 0.9143998569 -0.0264531963254
nan nan nan
0.0541514121657 0.9143998569 -0.0264492213567
0.0540945674646 0.9143998569 -0.0264531963254
nan nan nan
0.0541514121657 0.9143998569 -0.0264492213567
0.0541939868072 0.9143998569 -0.0264862304221
nan nan nan
0.0543425497838 0.9143998569 -0.026315504112
0.0542998024377 0.9143998569 -0.0262783448981
nan nan nan
0.0544065890975 0.9143998569 -0.0263711804801
0.0544135605106 0.9143998569 -0.026470876333
nan nan nan
0.0543745506542 0.9143998569 -0.0263433298863
0.0544065890975 0.9143998569 -0.0263711804801
nan nan nan
0.0543425497838 0.9143998569 -0.026315504112
0.0543745506542 0.9143998569 -0.0263433298863
nan nan nan
0.0592996719539 0.9143998569 -0.0259587750655
0.0593317085417 0.9143998569 -0.025986625789
nan nan nan
0.0592676735328 0.9143998569 -0.0259309575103
0.0592996719539 0.9143998569 -0.0259587750655
nan nan nan
0.0593317085417 0.9143998569 -0.025986625789
0.059431524222 0.9143998569 -0.0259796459967
nan nan nan
0.0595312210126 0.9143998569 -0.025972674518
0.059431524222 0.9143998569 -0.0259796459967
nan nan nan
0.0595312210126 0.9143998569 -0.025972674518
0.0596310366929 0.9143998569 -0.0259656947257
nan nan nan
0.0597307334835 0.9143998569 -0.025958723247
0.0596310366929 0.9143998569 -0.0259656947257
nan nan nan
0.0597307334835 0.9143998569 -0.025958723247
0.0598305473083 0.9143998569 -0.0259517435844
nan nan nan
0.0599302422334 0.9143998569 -0.0259447722361
0.0598305473083 0.9143998569 -0.0259517435844
nan nan nan
0.060029939024 0.9143998569 -0.0259378007574
0.06013673799 0.9143998569 -0.0260306866034
nan nan nan
0.0599302422334 0.9143998569 -0.0259447722361
0.060029939024 0.9143998569 -0.0259378007574
nan nan nan
0.06013673799 0.9143998569 -0.0260306866034
0.0601793115742 0.9143998569 -0.0260676957427
nan nan nan
0.04691790047 0.9143998569 -0.0267945377688
0.0469139093394 0.9143998569 -0.0267374619422
nan nan nan
0.0469039493294 0.9143998569 -0.0265950271634
0.0469139093394 0.9143998569 -0.0267374619422
nan nan nan
0.0499904675742 0.9143998569 -0.0265796829467
0.0499805075643 0.9143998569 -0.026437248168
nan nan nan
0.0499765164337 0.9143998569 -0.0263801723413
0.0499805075643 0.9143998569 -0.026437248168
nan nan nan
0.0519056713618 0.9143998569 -0.0264457588517
0.0519016802312 0.9143998569 -0.026388683025
nan nan nan
0.051792014682 0.9143998569 -0.0262532203367
0.0519016802312 0.9143998569 -0.026388683025
nan nan nan
0.0536813652184 0.9143998569 -0.0263215902413
0.0537091844893 0.9143998569 -0.0262895898357
nan nan nan
0.0537370369485 0.9143998569 -0.026257551262
0.0537091844893 0.9143998569 -0.0262895898357
nan nan nan
0.0538020204521 0.9143998569 -0.0261827952901
0.0537370369485 0.9143998569 -0.026257551262
nan nan nan
0.0539017172327 0.9143998569 -0.0261758238121
0.0538020204521 0.9143998569 -0.0261827952901
nan nan nan
0.0539295661337 0.9143998569 -0.0261437343526
0.0539017172327 0.9143998569 -0.0261758238121
nan nan nan
0.0539295661337 0.9143998569 -0.0261437343526
0.053966574708 0.9143998569 -0.0261011602867
nan nan nan
0.0542998024377 0.9143998569 -0.0262783448981
0.0542958113071 0.9143998569 -0.0262212690715
nan nan nan
0.0542858512971 0.9143998569 -0.0260788342927
0.0542958113071 0.9143998569 -0.0262212690715
nan nan nan
0.058487678361 0.9143998569 -0.0258150690145
0.0585197149488 0.9143998569 -0.0258429197381
nan nan nan
0.0584556799406 0.9143998569 -0.0257872514693
0.058487678361 0.9143998569 -0.0258150690145
nan nan nan
