TITLE = "TC_NACA0012_3933_L2_finalIceShape_V1 | NACA0012 coordinates rotated +4 degrees about X=0.13335 m"
0.0511237317913 0.9143998569 -0.0253375898047
nan nan nan
0.0513232416086 0.9143998569 -0.0253236387192
0.0512661652433 0.9143998569 -0.0253276298875
nan nan nan
0.0513979836216 0.9143998569 -0.0253484753407
0.0513232416086 0.9143998569 -0.0253236387192
nan nan nan
0.0514726496191 0.9143998569 -0.0254133815021
0.0513979836216 0.9143998569 -0.0253484753407
nan nan nan
0.0515724653094 0.9143998569 -0.0254064017091
0.0514726496191 0.9143998569 -0.0254133815021
nan nan nan
0.05167216209 0.9143998569 -0.0253994302311
0.0515724653094 0.9143998569 -0.0254064017091
nan nan nan
0.0517371456584 0.9143998569 -0.025324675187
0.05167216209 0.9143998569 -0.0253994302311
nan nan nan
0.0518020518199 0.9143998569 -0.0252500091894
0.0517371456584 0.9143998569 -0.025324675187
nan nan nan
0.0520711795999 0.9143998569 -0.0253715282087
0.0519964245558 0.9143998569 -0.0253065446403
nan nan nan
0.0519217585582 0.9143998569 -0.0252416384789
0.0519964245558 0.9143998569 -0.0253065446403
nan nan nan
0.0521709952902 0.9143998569 -0.0253645484157
0.0520711795999 0.9143998569 -0.0253715282087
nan nan nan
0.0522706920708 0.9143998569 -0.0253575769377
0.0521709952902 0.9143998569 -0.0253645484157
nan nan nan
0.052370507761 0.9143998569 -0.0253505971447
0.0522706920708 0.9143998569 -0.0253575769377
nan nan nan
0.0524702045417 0.9143998569 -0.0253436256667
0.052370507761 0.9143998569 -0.0253505971447
nan nan nan
0.0526158614505 0.9143998569 -0.0253764493712
0.0526341075723 0.9143998569 -0.025392310483
nan nan nan
0.0526058854076 0.9143998569 -0.0252337853123
0.0526158614505 0.9143998569 -0.0253764493712
nan nan nan
0.0524702045417 0.9143998569 -0.0253436256667
0.0526058854076 0.9143998569 -0.0252337853123
nan nan nan
0.0531406157531 0.9143998569 -0.0253268010407
0.0531127130765 0.9143998569 -0.0253588431259
nan nan nan
0.0531336444048 0.9143998569 -0.0252271061155
0.0531406157531 0.9143998569 -0.0253268010407
nan nan nan
0.0531986316842 0.9143998569 -0.0251523508119
0.0531336444048 0.9143998569 -0.0252271061155
nan nan nan
0.0404360438344 0.9143998569 -0.0258443098536
0.0404786185029 0.9143998569 -0.0258813194484
nan nan nan
0.0404786185029 0.9143998569 -0.0258813194484
0.0405354653288 0.9143998569 -0.0258773443311
nan nan nan
0.0406781346947 0.9143998569 -0.0258673679171
0.0405354653288 0.9143998569 -0.0258773443311
nan nan nan
0.0406781346947 0.9143998569 -0.0258673679171
0.0407349793958 0.9143998569 -0.0258633929484
nan nan nan
0.0408776434547 0.9143998569 -0.0258534169056
0.0407349793958 0.9143998569 -0.0258633929484
nan nan nan
0.0408776434547 0.9143998569 -0.0258534169056
0.0409344881457 0.9143998569 -0.0258494419376
nan nan nan
0.0410841355831 0.9143998569 -0.0259393328598
0.0409344881457 0.9143998569 -0.0258494419376
nan nan nan
0.0411839494079 0.9143998569 -0.0259323531973
0.0410841355831 0.9143998569 -0.0259393328598
nan nan nan
0.0412836443431 0.9143998569 -0.0259253818483
0.0411839494079 0.9143998569 -0.0259323531973
nan nan nan
0.0413834618788 0.9143998569 -0.0259184019262
0.0412836443431 0.9143998569 -0.0259253818483
nan nan nan
0.0414831605249 0.9143998569 -0.0259114303178
0.0413834618788 0.9143998569 -0.0259184019262
nan nan nan
0.0415829743497 0.9143998569 -0.0259044506552
0.0414831605249 0.9143998569 -0.0259114303178
nan nan nan
0.0416826692848 0.9143998569 -0.0258974793062
0.0415829743497 0.9143998569 -0.0259044506552
nan nan nan
0.041747654579 0.9143998569 -0.0258227222769
0.0416826692848 0.9143998569 -0.0258974793062
nan nan nan
0.0418125624662 0.9143998569 -0.0257480542941
0.041747654579 0.9143998569 -0.0258227222769
nan nan nan
0.0442693370202 0.9143998569 -0.0256164088026
0.0442265896279 0.9143998569 -0.0255792490707
nan nan nan
0.0443264133856 0.9143998569 -0.0256124176344
0.0442693370202 0.9143998569 -0.0256164088026
nan nan nan
0.0444688494911 0.9143998569 -0.0256024575316
0.0443264133856 0.9143998569 -0.0256124176344
nan nan nan
0.044525924789 0.9143998569 -0.025598466438
0.0444688494911 0.9143998569 -0.0256024575316
nan nan nan
0.0446683582411 0.9143998569 -0.0255885065208
0.044525924789 0.9143998569 -0.025598466438
nan nan nan
0.044725433549 0.9143998569 -0.0255845154264
0.0446683582411 0.9143998569 -0.0255885065208
nan nan nan
0.044867867001 0.9143998569 -0.0255745555092
0.044725433549 0.9143998569 -0.0255845154264
nan nan nan
0.0449050267336 0.9143998569 -0.0255318081268
0.044867867001 0.9143998569 -0.0255745555092
nan nan nan
0.0462644431444 0.9143998569 -0.0254768973919
0.0462216978868 0.9143998569 -0.0254397375107
nan nan nan
0.0463215195097 0.9143998569 -0.0254729062236
0.0462644431444 0.9143998569 -0.0254768973919
nan nan nan
0.046396259723 0.9143998569 -0.0254977437729
0.0463215195097 0.9143998569 -0.0254729062236
nan nan nan
0.0464709277058 0.9143998569 -0.0255626516601
0.046396259723 0.9143998569 -0.0254977437729
nan nan nan
0.046570743396 0.9143998569 -0.0255556718671
0.0464709277058 0.9143998569 -0.0255626516601
nan nan nan
0.0466704401767 0.9143998569 -0.025548700389
0.046570743396 0.9143998569 -0.0255556718671
nan nan nan
0.0467702540015 0.9143998569 -0.0255417207265
0.0466704401767 0.9143998569 -0.025548700389
nan nan nan
0.0468699489366 0.9143998569 -0.0255347493775
0.0467702540015 0.9143998569 -0.0255417207265
nan nan nan
0.0469019892353 0.9143998569 -0.0255625998416
0.0469339913773 0.9143998569 -0.0255904171365
nan nan nan
0.0468699489366 0.9143998569 -0.0255347493775
0.0469019892353 0.9143998569 -0.0255625998416
nan nan nan
0.0478118358406 0.9143998569 -0.0255290322718
0.0478396532653 0.9143998569 -0.0254970319853
nan nan nan
0.0478675038591 0.9143998569 -0.025464993542
0.0478396532653 0.9143998569 -0.0254970319853
nan nan nan
0.0479324872978 0.9143998569 -0.0253902366424
0.0478675038591 0.9143998569 -0.025464993542
nan nan nan
0.0479973933295 0.9143998569 -0.0253155687894
0.0479324872978 0.9143998569 -0.0253902366424
nan nan nan
0.0494566203929 0.9143998569 -0.0252536786137
0.0494138730005 0.9143998569 -0.0252165188818
nan nan nan
0.0495136956908 0.9143998569 -0.0252496875201
0.0494566203929 0.9143998569 -0.0252536786137
nan nan nan
0.0496561291429 0.9143998569 -0.0252397276029
0.0495136956908 0.9143998569 -0.0252496875201
nan nan nan
0.0497132044408 0.9143998569 -0.0252357365093
0.0496561291429 0.9143998569 -0.0252397276029
nan nan nan
0.0497879457215 0.9143998569 -0.0252605739839
0.0497132044408 0.9143998569 -0.0252357365093
nan nan nan
0.0498626099933 0.9143998569 -0.0253254821306
0.0497879457215 0.9143998569 -0.0252605739839
nan nan nan
0.0498946484366 0.9143998569 -0.0253533327244
0.0499266487131 0.9143998569 -0.0253811501498
nan nan nan
0.0498626099933 0.9143998569 -0.0253254821306
0.0498946484366 0.9143998569 -0.0253533327244
nan nan nan
0.0504054793874 0.9143998569 -0.0253476670473
0.0504332949467 0.9143998569 -0.0253156668912
nan nan nan
0.050461143685 0.9143998569 -0.0252836285777
0.0504332949467 0.9143998569 -0.0253156668912
nan nan nan
0.0505609575098 0.9143998569 -0.0252766489151
0.050461143685 0.9143998569 -0.0252836285777
nan nan nan
0.050660652445 0.9143998569 -0.0252696775661
0.0505609575098 0.9143998569 -0.0252766489151
nan nan nan
0.0507604681253 0.9143998569 -0.0252626977738
0.050660652445 0.9143998569 -0.0252696775661
nan nan nan
0.0508601649159 0.9143998569 -0.0252557262951
0.0507604681253 0.9143998569 -0.0252626977738
nan nan nan
0.0510239091749 0.9143998569 -0.0253044222238
0.0510055890337 0.9143998569 -0.0252884967587
nan nan nan
0.0508601649159 0.9143998569 -0.0252557262951
0.0510055890337 0.9143998569 -0.0252884967587
nan nan nan
0.0518020518199 0.9143998569 -0.0252500091894
0.0517950803412 0.9143998569 -0.0251503123988
nan nan nan
0.0518348222834 0.9143998569 -0.0251045850716
0.0517950803412 0.9143998569 -0.0251503123988
nan nan nan
0.0518507477479 0.9143998569 -0.0250862649204
0.0518348222834 0.9143998569 -0.0251045850716
nan nan nan
0.0519147870795 0.9143998569 -0.0251419416883
0.0519217585582 0.9143998569 -0.0252416384789
nan nan nan
0.0518827486362 0.9143998569 -0.0251140910944
0.0519147870795 0.9143998569 -0.0251419416883
nan nan nan
0.0518507477479 0.9143998569 -0.0250862649204
0.0518827486362 0.9143998569 -0.0251140910944
nan nan nan
0.0531986316842 0.9143998569 -0.0251523508119
0.0531916602055 0.9143998569 -0.0250526540213
nan nan nan
0.0531846804132 0.9143998569 -0.024952838341
0.0531916602055 0.9143998569 -0.0250526540213
nan nan nan
0.0402225839331 0.9143998569 -0.0256587502497
0.0402651585747 0.9143998569 -0.0256957593151
nan nan nan
0.0404177987692 0.9143998569 -0.0258284486579
0.0404360438344 0.9143998569 -0.0258443098536
nan nan nan
0.0404078226336 0.9143998569 -0.0256857832723
0.0404177987692 0.9143998569 -0.0258284486579
nan nan nan
0.0402651585747 0.9143998569 -0.0256957593151
0.0404078226336 0.9143998569 -0.0256857832723
nan nan nan
0.0418125624662 0.9143998569 -0.0257480542941
0.0418055910523 0.9143998569 -0.0256483584312
nan nan nan
0.0417986113249 0.9143998569 -0.0255485436787
0.0418055910523 0.9143998569 -0.0256483584312
nan nan nan
0.0436568558612 0.9143998569 -0.0254587509519
0.0436141074484 0.9143998569 -0.0254215918227
nan nan nan
0.0437139311591 0.9143998569 -0.0254547598583
0.0436568558612 0.9143998569 -0.0254587509519
nan nan nan
0.0438563646111 0.9143998569 -0.0254447999411
0.0437139311591 0.9143998569 -0.0254547598583
nan nan nan
0.0439134399191 0.9143998569 -0.0254408088468
0.0438563646111 0.9143998569 -0.0254447999411
nan nan nan
0.0440558733711 0.9143998569 -0.0254308489295
0.0439134399191 0.9143998569 -0.0254408088468
nan nan nan
0.0442265896279 0.9143998569 -0.0255792490707
0.0442082694866 0.9143998569 -0.0255633236056
nan nan nan
0.0440558733711 0.9143998569 -0.0254308489295
0.0442082694866 0.9143998569 -0.0255633236056
nan nan nan
0.0449050267336 0.9143998569 -0.0255318081268
0.0449328529069 0.9143998569 -0.0254998072285
nan nan nan
0.044997760859 0.9143998569 -0.0254251401735
0.0449328529069 0.9143998569 -0.0254998072285
nan nan nan
0.0449907811315 0.9143998569 -0.0253253254209
0.044997760859 0.9143998569 -0.0254251401735
nan nan nan
0.045858446454 0.9143998569 -0.0254049924826
0.0457836894895 0.9143998569 -0.0253400081162
nan nan nan
0.0457090215716 0.9143998569 -0.0252751011567
0.0457836894895 0.9143998569 -0.0253400081162
nan nan nan
0.0459582602788 0.9143998569 -0.02539801282
0.045858446454 0.9143998569 -0.0254049924826
nan nan nan
0.0460579552139 0.9143998569 -0.0253910414711
0.0459582602788 0.9143998569 -0.02539801282
nan nan nan
0.0462216978868 0.9143998569 -0.0254397375107
0.0462033766782 0.9143998569 -0.0254238121202
nan nan nan
0.0460579552139 0.9143998569 -0.0253910414711
0.0462033766782 0.9143998569 -0.0254238121202
nan nan nan
0.0479973933295 0.9143998569 -0.0253155687894
0.0480252125997 0.9143998569 -0.0252835683738
nan nan nan
0.048053065059 0.9143998569 -0.0252515298001
0.0480252125997 0.9143998569 -0.0252835683738
nan nan nan
0.048118050418 0.9143998569 -0.0251767736985
0.048053065059 0.9143998569 -0.0252515298001
nan nan nan
0.0481829583701 0.9143998569 -0.0251021066435
0.048118050418 0.9143998569 -0.0251767736985
nan nan nan
0.0492501250206 0.9143998569 -0.0251678232133
0.0491753699116 0.9143998569 -0.0251028387171
nan nan nan
0.0491007038491 0.9143998569 -0.025037931628
0.0491753699116 0.9143998569 -0.0251028387171
nan nan nan
0.0494138730005 0.9143998569 -0.0252165188818
0.0493955517919 0.9143998569 -0.0252005934913
nan nan nan
0.0492501250206 0.9143998569 -0.0251678232133
0.0493955517919 0.9143998569 -0.0252005934913
nan nan nan
0.0524046815297 0.9143998569 -0.0248369500947
0.0524367218291 0.9143998569 -0.0248648005688
nan nan nan
0.0523726793884 0.9143998569 -0.0248091328097
0.0524046815297 0.9143998569 -0.0248369500947
nan nan nan
0.0525364167642 0.9143998569 -0.0248578292198
0.052643213874 0.9143998569 -0.0249507151855
nan nan nan
0.0524367218291 0.9143998569 -0.0248648005688
0.0525364167642 0.9143998569 -0.0248578292198
nan nan nan
0.052643213874 0.9143998569 -0.0249507151855
0.0526710609103 0.9143998569 -0.0249186258665
nan nan nan
0.0527360462693 0.9143998569 -0.0248438697649
0.0526710609103 0.9143998569 -0.0249186258665
nan nan nan
0.0528357430599 0.9143998569 -0.0248368982862
0.0527360462693 0.9143998569 -0.0248438697649
nan nan nan
0.0528357430599 0.9143998569 -0.0248368982862
0.0529355568847 0.9143998569 -0.0248299186236
nan nan nan
0.0530352518099 0.9143998569 -0.0248229472754
0.0529355568847 0.9143998569 -0.0248299186236
nan nan nan
0.0531846804132 0.9143998569 -0.024952838341
0.0531100106398 0.9143998569 -0.0248879315113
nan nan nan
0.0530352518099 0.9143998569 -0.0248229472754
0.0531100106398 0.9143998569 -0.0248879315113
nan nan nan
0.0402186089274 0.9143998569 -0.02560190502
0.0402225839331 0.9143998569 -0.0256587502497
nan nan nan
0.0401835228012 0.9143998569 -0.0255312073785
0.0402186089274 0.9143998569 -0.02560190502
nan nan nan
0.0401087658368 0.9143998569 -0.0254662230121
0.0401835228012 0.9143998569 -0.0255312073785
nan nan nan
0.0417986113249 0.9143998569 -0.0255485436787
0.0417916399117 0.9143998569 -0.0254488478258
nan nan nan
0.0416847932185 0.9143998569 -0.0253560164418
0.0417916399117 0.9143998569 -0.0254488478258
nan nan nan
0.0434433885281 0.9143998569 -0.0252731918677
0.0434006422401 0.9143998569 -0.0252360325899
nan nan nan
0.0436141074484 0.9143998569 -0.0254215918227
0.0435957872972 0.9143998569 -0.0254056663582
nan nan nan
0.0434433885281 0.9143998569 -0.0252731918677
0.0435957872972 0.9143998569 -0.0254056663582
nan nan nan
0.0449907811315 0.9143998569 -0.0253253254209
0.0449838097184 0.9143998569 -0.025225629568
nan nan nan
0.0449768299903 0.9143998569 -0.0251258148055
0.0449838097184 0.9143998569 -0.025225629568
nan nan nan
0.0454454703709 0.9143998569 -0.0252333844093
0.0453707134065 0.9143998569 -0.0251684000428
nan nan nan
0.0452960454885 0.9143998569 -0.0251034930834
0.0453707134065 0.9143998569 -0.0251684000428
nan nan nan
0.0455452841957 0.9143998569 -0.0252264047467
0.0454454703709 0.9143998569 -0.0252333844093
nan nan nan
0.0456449791309 0.9143998569 -0.0252194333977
0.0455452841957 0.9143998569 -0.0252264047467
nan nan nan
0.0456770194303 0.9143998569 -0.0252472838718
0.0457090215716 0.9143998569 -0.0252751011567
nan nan nan
0.0456449791309 0.9143998569 -0.0252194333977
0.0456770194303 0.9143998569 -0.0252472838718
nan nan nan
0.0481829583701 0.9143998569 -0.0251021066435
0.0481759869569 0.9143998569 -0.0250024107906
nan nan nan
0.0481690072288 0.9143998569 -0.0249025960281
0.0481759869569 0.9143998569 -0.0250024107906
nan nan nan
0.0486306719008 0.9143998569 -0.0249104616788
0.0485879256128 0.9143998569 -0.024873302401
nan nan nan
0.0486877482661 0.9143998569 -0.0249064705106
0.0486306719008 0.9143998569 -0.0249104616788
nan nan nan
0.0487624884515 0.9143998569 -0.0249313076608
0.0486877482661 0.9143998569 -0.0249064705106
nan nan nan
0.0488371563694 0.9143998569 -0.0249962146203
0.0487624884515 0.9143998569 -0.0249313076608
nan nan nan
0.0489369701942 0.9143998569 -0.0249892349577
0.0488371563694 0.9143998569 -0.0249962146203
nan nan nan
0.0490366651293 0.9143998569 -0.0249822636087
0.0489369701942 0.9143998569 -0.0249892349577
nan nan nan
0.0490687035733 0.9143998569 -0.0250101142125
0.0491007038491 0.9143998569 -0.025037931628
nan nan nan
0.0490366651293 0.9143998569 -0.0249822636087
0.0490687035733 0.9143998569 -0.0250101142125
nan nan nan
0.0516133800926 0.9143998569 -0.0248048732651
0.0515606895163 0.9143998569 -0.0246654264986
nan nan nan
0.0516317002339 0.9143998569 -0.0248207987303
0.0516133800926 0.9143998569 -0.0248048732651
nan nan nan
0.0517741336859 0.9143998569 -0.0248108388131
0.0516317002339 0.9143998569 -0.0248207987303
nan nan nan
0.0518312089938 0.9143998569 -0.0248068477187
0.0517741336859 0.9143998569 -0.0248108388131
nan nan nan
0.0518590258247 0.9143998569 -0.0247748390833
0.0518312089938 0.9143998569 -0.0248068477187
nan nan nan
0.0519588396495 0.9143998569 -0.0247678594207
0.0518590258247 0.9143998569 -0.0247748390833
nan nan nan
0.052023745746 0.9143998569 -0.0246931924954
0.0519588396495 0.9143998569 -0.0247678594207
nan nan nan
0.052023745746 0.9143998569 -0.0246931924954
0.0521235614363 0.9143998569 -0.0246862127024
nan nan nan
0.0522232582169 0.9143998569 -0.0246792412244
0.0521235614363 0.9143998569 -0.0246862127024
nan nan nan
0.0523726793884 0.9143998569 -0.0248091328097
0.0522980133259 0.9143998569 -0.0247442257206
nan nan nan
0.0522232582169 0.9143998569 -0.0246792412244
0.0522980133259 0.9143998569 -0.0247442257206
nan nan nan
0.0290646621047 0.9143998569 -0.0260781642021
0.0290219152873 0.9143998569 -0.0260410049513
nan nan nan
0.0291217379314 0.9143998569 -0.0260741730715
0.0290646621047 0.9143998569 -0.0260781642021
nan nan nan
0.0291964777277 0.9143998569 -0.026099010249
0.0291217379314 0.9143998569 -0.0260741730715
nan nan nan
0.0292711447178 0.9143998569 -0.0261639172733
0.0291964777277 0.9143998569 -0.026099010249
nan nan nan
0.0293709594704 0.9143998569 -0.0261569375459
0.0292711447178 0.9143998569 -0.0261639172733
nan nan nan
0.0294706553233 0.9143998569 -0.0261499661327
0.0293709594704 0.9143998569 -0.0261569375459
nan nan nan
0.0295704700858 0.9143998569 -0.0261429864046
0.0294706553233 0.9143998569 -0.0261499661327
nan nan nan
0.0296701659387 0.9143998569 -0.0261360149914
0.0295704700858 0.9143998569 -0.0261429864046
nan nan nan
0.0297699816289 0.9143998569 -0.0261290351984
0.0296701659387 0.9143998569 -0.0261360149914
nan nan nan
0.0298696784096 0.9143998569 -0.0261220637204
0.0297699816289 0.9143998569 -0.0261290351984
nan nan nan
0.0299694931621 0.9143998569 -0.026115083993
0.0298696784096 0.9143998569 -0.0261220637204
nan nan nan
0.0300344011142 0.9143998569 -0.0260404169379
0.0299694931621 0.9143998569 -0.026115083993
nan nan nan
0.0300622170273 0.9143998569 -0.0260084083666
0.0300344011142 0.9143998569 -0.0260404169379
nan nan nan
0.0300993762674 0.9143998569 -0.0259656615399
0.0300622170273 0.9143998569 -0.0260084083666
nan nan nan
0.0400447308186 0.9143998569 -0.0254105547441
0.0399699738535 0.9143998569 -0.0253455703677
nan nan nan
0.0398953059355 0.9143998569 -0.0252806634082
0.0399699738535 0.9143998569 -0.0253455703677
nan nan nan
0.0400767674064 0.9143998569 -0.0254384054676
0.0401087658368 0.9143998569 -0.0254662230121
nan nan nan
0.0400447308186 0.9143998569 -0.0254105547441
0.0400767674064 0.9143998569 -0.0254384054676
nan nan nan
0.041603196848 0.9143998569 -0.0251912911443
0.0416422185869 0.9143998569 -0.0253190073757
nan nan nan
0.0415711965714 0.9143998569 -0.0251634737189
0.041603196848 0.9143998569 -0.0251912911443
nan nan nan
0.0416422185869 0.9143998569 -0.0253190073757
0.0416847932185 0.9143998569 -0.0253560164418
nan nan nan
0.0434006422401 0.9143998569 -0.0252360325899
0.0433966511095 0.9143998569 -0.0251789567633
nan nan nan
0.0433866910988 0.9143998569 -0.0250365219745
0.0433966511095 0.9143998569 -0.0251789567633
nan nan nan
0.0438185046861 0.9143998569 -0.0251494578875
0.0436661112233 0.9143998569 -0.025016983016
nan nan nan
0.043836825894 0.9143998569 -0.0251653832681
0.0438185046861 0.9143998569 -0.0251494578875
nan nan nan
0.043979259346 0.9143998569 -0.0251554233509
0.043836825894 0.9143998569 -0.0251653832681
nan nan nan
0.0439951837438 0.9143998569 -0.0251371032843
0.043979259346 0.9143998569 -0.0251554233509
nan nan nan
0.0439852237331 0.9143998569 -0.0249946684955
0.0439951837438 0.9143998569 -0.0251371032843
nan nan nan
0.0445958597701 0.9143998569 -0.0249820237669
0.0444641557998 0.9143998569 -0.024961178303
nan nan nan
0.0446278963479 0.9143998569 -0.0250098744912
0.0445958597701 0.9143998569 -0.0249820237669
nan nan nan
0.0446278963479 0.9143998569 -0.0250098744912
0.0447277101728 0.9143998569 -0.0250028948286
nan nan nan
0.0448274051079 0.9143998569 -0.0249959234797
0.0447277101728 0.9143998569 -0.0250028948286
nan nan nan
0.0449768299903 0.9143998569 -0.0251258148055
0.0449021620724 0.9143998569 -0.0250609078461
nan nan nan
0.0448274051079 0.9143998569 -0.0249959234797
0.0449021620724 0.9143998569 -0.0250609078461
nan nan nan
0.0452320104804 0.9143998569 -0.0250478248147
0.0451572535052 0.9143998569 -0.024982840439
nan nan nan
0.0450825855873 0.9143998569 -0.0249179334795
0.0451572535052 0.9143998569 -0.024982840439
nan nan nan
0.0452640470681 0.9143998569 -0.0250756755382
0.0452960454885 0.9143998569 -0.0251034930834
nan nan nan
0.0452320104804 0.9143998569 -0.0250478248147
0.0452640470681 0.9143998569 -0.0250756755382
nan nan nan
0.0478739227841 0.9143998569 -0.0247398811832
0.0480195823464 0.9143998569 -0.0247727047022
nan nan nan
0.0478556755942 0.9143998569 -0.0247240201361
0.0478739227841 0.9143998569 -0.0247398811832
nan nan nan
0.0481690072288 0.9143998569 -0.0249025960281
0.0480943393109 0.9143998569 -0.0248376890686
nan nan nan
0.0480195823464 0.9143998569 -0.0247727047022
0.0480943393109 0.9143998569 -0.0248376890686
nan nan nan
0.0485879256128 0.9143998569 -0.024873302401
0.0485839344822 0.9143998569 -0.0248162265744
nan nan nan
0.0484742715858 0.9143998569 -0.0246807636905
0.0485839344822 0.9143998569 -0.0248162265744
nan nan nan
0.0503816731136 0.9143998569 -0.0245774402853
0.0504137097014 0.9143998569 -0.0246052910089
nan nan nan
0.0503496746925 0.9143998569 -0.0245496227302
0.0503816731136 0.9143998569 -0.0245774402853
nan nan nan
0.0504137097014 0.9143998569 -0.0246052910089
0.0505135235262 0.9143998569 -0.0245983113463
nan nan nan
0.0506132184614 0.9143998569 -0.0245913399974
0.0505135235262 0.9143998569 -0.0245983113463
nan nan nan
0.0506132184614 0.9143998569 -0.0245913399974
0.0507130341416 0.9143998569 -0.024584360205
nan nan nan
0.0508127309322 0.9143998569 -0.0245773887263
0.0507130341416 0.9143998569 -0.024584360205
nan nan nan
0.0508127309322 0.9143998569 -0.0245773887263
0.0509125466125 0.9143998569 -0.024570408934
nan nan nan
0.0510122434031 0.9143998569 -0.0245634374553
0.0509125466125 0.9143998569 -0.024570408934
nan nan nan
0.0510122434031 0.9143998569 -0.0245634374553
0.0511120572279 0.9143998569 -0.0245564577927
nan nan nan
0.0512117521531 0.9143998569 -0.0245494864444
0.0511120572279 0.9143998569 -0.0245564577927
nan nan nan
0.0512117521531 0.9143998569 -0.0245494864444
0.0513115678434 0.9143998569 -0.0245425066514
nan nan nan
0.051411264624 0.9143998569 -0.0245355351734
0.0513115678434 0.9143998569 -0.0245425066514
nan nan nan
0.0515606895163 0.9143998569 -0.0246654264986
0.0514860215984 0.9143998569 -0.0246005195391
nan nan nan
0.051411264624 0.9143998569 -0.0245355351734
0.0514860215984 0.9143998569 -0.0246005195391
nan nan nan
0.0286586617303 0.9143998569 -0.0260062600817
0.0285839047659 0.9143998569 -0.0259412757153
nan nan nan
0.028509236848 0.9143998569 -0.0258763687559
0.0285839047659 0.9143998569 -0.0259412757153
nan nan nan
0.0287584764928 0.9143998569 -0.0259992803536
0.0286586617303 0.9143998569 -0.0260062600817
nan nan nan
0.0288581723457 0.9143998569 -0.0259923089405
0.0287584764928 0.9143998569 -0.0259992803536
nan nan nan
0.0290219152873 0.9143998569 -0.0260410049513
0.0290035951368 0.9143998569 -0.0260250794968
nan nan nan
0.0288581723457 0.9143998569 -0.0259923089405
0.0290035951368 0.9143998569 -0.0260250794968
nan nan nan
0.0300993762674 0.9143998569 -0.0259656615399
0.0301272020424 0.9143998569 -0.0259336606795
nan nan nan
0.0301921090667 0.9143998569 -0.0258589936893
0.0301272020424 0.9143998569 -0.0259336606795
nan nan nan
0.0301851293393 0.9143998569 -0.0257591789368
0.0301921090667 0.9143998569 -0.0258589936893
nan nan nan
0.039781707693 0.9143998569 -0.025088120807
0.0398242802098 0.9143998569 -0.0251251300209
nan nan nan
