#+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
#   IPW-3 Cut/Slice DATA SUBMITTAL FORM for Test Case ###, May 4th 2026
#
#  
#
#
#       NOMENCLATURE:
#                  X [m]:  X-coordinate of the surface (clean for reference)
#                  Y [m]:  Y-coordinate of the surface (clean for reference)
#                  Z [m]:  Z-coordinate of the surface (clean for reference)
#             X_ICED [m]:  X-coordinate of the ice surface (1/1 layer only)
#             Y_ICED [m]:  Y-coordinate of the ice surface (1/1 layer only)
#             Z_ICED [m]:  Z-coordinate of the ice surface (1/1 layer only)
#                  s [m]:  Wrap distance from high-light on surface (X, Y, Z)
#                 Cp [-]:  Pressure coefficient
#            HTC [W/m2K]:  Convective Heat Transfer Coefficient
#               Beta [-]:  Collection efficiency
#                 Ts [K]:  Surface temperature
#                 FF [-]:  Freezing fraction
#                  k [m]:  Surface roughness height (OPTIONAL)
#         RhoIce [kg/m3]:  Ice density (OPTIONAL)
#      HTC_CLEAN [W/m2K]:  Convective Heat Transfer Coefficient on the surface without roughness (OPTIONAL)
#
#                XXX:   Participant ID (assigned by IPW committee); e.g., 001, 020, 147
#                ###:   Test case name (NACA0012_AE3932, NACA0012_3933, ONERAM6)
#            DATASET:   Sequential number, should start at 01 for each participant 
#
#    E.g. TITLE field could be: 001_NACA0012_AE3932_03 for the third submission by participant 1 for the case NACA0012_AE3932
#
#
#    FLOW CONDITIONS:
#                        AOA : 4.0 deg
#                 Mach Number: 0.3114 [-]
#                         MAC: 0.5334 [m]
#             Reynolds Number: 3.8441 million (based on MAC)
#             Freestream Temp: XXX [K]
#              Reference area: 0.97548 [m2]
#     Moment Reference Center: 0.13335, 0, 0 [m] (X, Y, Z)
#
#              NOTES: 1. Please use at least 5 decimal places in the numerical values
#                     2. If data are NOT provided, please fill data fields with a numerical value of "-999" 
#
#+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

                                                             <- Optional ->                 
VARIABLES = "X" "Y" "Z" "Cp" "HTC" "Beta" "Ts" "FF" "k" "RhoIce" "HTC_CLEAN"

##### INTERNAL COMMENT : WILL ADD DETAILS ABOUT THE SLICE ONCE THE FORMAT IS AGREED #####

# The following section contains first-layer surface variables for the selected grid level.
# Each ZONE corresponds to one slice location and one droplet-bin distribution.
ZONE T="SLICE_Y_0p9144_BINS03_KS_1mm_CUTDATA"
0.09236 0.91440 -0.02699 -0.05298 553.36220 0.02167 270.39047 1.00000 -999.00000 680.00000 -999.00000 
0.08933 0.91440 -0.02653 -0.04897 555.67969 0.02315 270.42363 1.00000 -999.00000 680.00000 -999.00000 
0.08644 0.91440 -0.02609 -0.04207 560.21928 0.02462 271.52335 1.00000 -999.00000 680.00000 -999.00000 
0.08358 0.91440 -0.02563 -0.03443 565.48725 0.02613 272.87928 0.77438 -999.00000 680.00000 -999.00000 
0.08072 0.91440 -0.02516 -0.02936 569.26215 0.02769 273.15000 0.45683 -999.00000 680.00000 -999.00000 
0.07786 0.91440 -0.02467 -0.02278 573.32903 0.02932 273.15000 0.31963 -999.00000 680.00000 -999.00000 
0.07501 0.91440 -0.02417 -0.01550 577.90391 0.03102 273.15000 0.24741 -999.00000 680.00000 -999.00000 
0.07216 0.91440 -0.02365 -0.00759 582.80616 0.03280 273.15000 0.20260 -999.00000 680.00000 -999.00000 
0.06931 0.91440 -0.02311 0.00090 588.01011 0.03465 273.15000 0.17203 -999.00000 680.00000 -999.00000 
0.06646 0.91440 -0.02255 0.01003 593.50787 0.03659 273.15000 0.14982 -999.00000 680.00000 -999.00000 
0.06362 0.91440 -0.02198 0.01992 599.23892 0.03863 273.15000 0.13293 -999.00000 680.00000 -999.00000 
0.06079 0.91440 -0.02138 0.03057 605.10328 0.04076 273.15000 0.11963 -999.00000 680.00000 -999.00000 
0.05795 0.91440 -0.02076 0.04210 610.99786 0.04299 273.15000 0.10887 -999.00000 680.00000 -999.00000 
0.05513 0.91440 -0.02012 0.05470 616.75992 0.04536 273.15000 0.09993 -999.00000 680.00000 -999.00000 
0.05230 0.91440 -0.01946 0.06840 622.26281 0.05052 273.15000 0.09246 -999.00000 680.00000 -999.00000 
0.04949 0.91440 -0.01877 0.08329 627.62180 0.05878 273.15000 0.08628 -999.00000 680.00000 -999.00000 
0.04668 0.91440 -0.01805 0.09948 633.22622 0.06785 273.15000 0.08120 -999.00000 680.00000 -999.00000 
0.04388 0.91440 -0.01731 0.11705 639.61263 0.07781 273.15000 0.07704 -999.00000 680.00000 -999.00000 
0.04109 0.91440 -0.01654 0.13635 647.12366 0.08865 273.15000 0.07367 -999.00000 680.00000 -999.00000 
0.03830 0.91440 -0.01573 0.15800 655.36462 0.10046 273.15000 0.07088 -999.00000 680.00000 -999.00000 
0.03553 0.91440 -0.01488 0.18235 663.32066 0.11339 273.15000 0.06849 -999.00000 680.00000 -999.00000 
0.03277 0.91440 -0.01400 0.20934 670.34401 0.12751 273.15000 0.06641 -999.00000 680.00000 -999.00000 
0.03002 0.91440 -0.01307 0.23866 677.06722 0.14303 273.15000 0.06471 -999.00000 680.00000 -999.00000 
0.02729 0.91440 -0.01210 0.27157 684.71100 0.16020 273.15000 0.06342 -999.00000 680.00000 -999.00000 
0.02458 0.91440 -0.01108 0.30961 692.67831 0.17916 273.15000 0.06241 -999.00000 680.00000 -999.00000 
0.02189 0.91440 -0.00999 0.35281 699.42064 0.20036 273.15000 0.06161 -999.00000 680.00000 -999.00000 
0.01923 0.91440 -0.00884 0.40211 705.00516 0.22432 273.15000 0.06105 -999.00000 680.00000 -999.00000 
0.01660 0.91440 -0.00761 0.45892 709.83819 0.25155 273.15000 0.06079 -999.00000 680.00000 -999.00000 
0.01402 0.91440 -0.00629 0.52540 713.07466 0.28302 273.15000 0.06083 -999.00000 680.00000 -999.00000 
0.01150 0.91440 -0.00487 0.60387 713.12540 0.32334 273.15000 0.06135 -999.00000 680.00000 -999.00000 
0.00905 0.91440 -0.00332 0.69898 706.55329 0.37518 273.15000 0.06251 -999.00000 680.00000 -999.00000 
0.00672 0.91440 -0.00160 0.80507 687.39882 0.43564 273.15000 0.06302 -999.00000 680.00000 -999.00000 
0.00474 0.91440 0.00013 0.90587 650.74247 0.50024 273.15000 0.06511 -999.00000 680.00000 -999.00000 
0.00318 0.91440 0.00178 0.98807 595.47354 0.56386 273.15000 0.08147 -999.00000 680.00000 -999.00000 
0.00202 0.91440 0.00337 1.03197 550.10944 0.62154 273.15000 0.09586 -999.00000 680.00000 -999.00000 
