1.01053 0.10000 0.00222 0.13065 131.45470 0.00000 275.12161 -1.00000 -999 -999 -999
1.00930 0.10000 0.00237 0.12809 132.08786 0.00000 275.12015 -1.00000 -999 -999 -999
1.00798 0.10000 0.00254 0.12542 133.00279 0.00000 275.11843 -1.00000 -999 -999 -999
1.00791 0.10000 0.00255 0.12527 133.06356 0.00000 275.11831 -1.00000 -999 -999 -999
1.00651 0.10000 0.00272 0.12248 134.16559 0.00000 275.11612 -1.00000 -999 -999 -999
1.00643 0.10000 0.00273 0.12232 134.21864 0.00000 275.11600 -1.00000 -999 -999 -999
1.00634 0.10000 0.00274 0.12215 134.25922 0.00000 275.11592 -1.00000 -999 -999 -999
1.00485 0.10000 0.00292 0.11924 134.93662 0.00000 275.11428 -1.00000 -999 -999 -999
1.00326 0.10000 0.00312 0.11620 136.12320 0.00000 275.11194 -1.00000 -999 -999 -999
1.00317 0.10000 0.00313 0.11602 136.20163 0.00000 275.11176 -1.00000 -999 -999 -999
1.00307 0.10000 0.00314 0.11584 136.24245 0.00000 275.11168 -1.00000 -999 -999 -999
1.00137 0.10000 0.00335 0.11266 136.95205 0.00000 275.10989 -1.00000 -999 -999 -999
0.99956 0.10000 0.00357 0.10934 138.18932 0.00000 275.10733 -1.00000 -999 -999 -999
0.99946 0.10000 0.00359 0.10915 138.26302 0.00000 275.10716 -1.00000 -999 -999 -999
0.99935 0.10000 0.00360 0.10894 138.30396 0.00000 275.10706 -1.00000 -999 -999 -999
0.99742 0.10000 0.00384 0.10547 139.31738 0.00000 275.10462 -1.00000 -999 -999 -999
0.99730 0.10000 0.00385 0.10526 139.37607 0.00000 275.10448 -1.00000 -999 -999 -999
0.99524 0.10000 0.00410 0.10162 140.40982 0.00000 275.10204 -1.00000 -999 -999 -999
0.99511 0.10000 0.00412 0.10140 140.47011 0.00000 275.10189 -1.00000 -999 -999 -999
0.99292 0.10000 0.00439 0.09758 141.53532 0.00000 275.09933 -1.00000 -999 -999 -999
0.99278 0.10000 0.00440 0.09735 141.59776 0.00000 275.09917 -1.00000 -999 -999 -999
0.99044 0.10000 0.00469 0.09334 142.70614 0.00000 275.09648 -1.00000 -999 -999 -999
0.99030 0.10000 0.00471 0.09309 142.75387 0.00000 275.09637 -1.00000 -999 -999 -999
