TITLE = "TC_NACA0012_3932_L3_finalIceShape_V1 | NACA0012 coordinates rotated +4 degrees about X=0.13335 m"
0.0444618476251 0.9143998569 -0.0255026465826
0.0444339970213 0.9143998569 -0.0255346850266
nan nan nan
0.0445616633053 0.9143998569 -0.0254956667903
0.0444618476251 0.9143998569 -0.0255026465826
nan nan nan
0.0446613600959 0.9143998569 -0.0254886953116
0.0445616633053 0.9143998569 -0.0254956667903
nan nan nan
0.044726345455 0.9143998569 -0.02541393921
0.0446613600959 0.9143998569 -0.0254886953116
nan nan nan
0.044791253407 0.9143998569 -0.0253392721549
0.044726345455 0.9143998569 -0.02541393921
nan nan nan
0.0472549999218 0.9143998569 -0.0253073303472
0.0471802429474 0.9143998569 -0.0252423459815
nan nan nan
0.0471055750295 0.9143998569 -0.0251774390221
0.0471802429474 0.9143998569 -0.0252423459815
nan nan nan
0.0473548156021 0.9143998569 -0.0253003505549
0.0472549999218 0.9143998569 -0.0253073303472
nan nan nan
0.0474545123927 0.9143998569 -0.0252933790762
0.0473548156021 0.9143998569 -0.0253003505549
nan nan nan
0.0475543262175 0.9143998569 -0.0252863994136
0.0474545123927 0.9143998569 -0.0252933790762
nan nan nan
0.0476540211427 0.9143998569 -0.0252794280654
0.0475543262175 0.9143998569 -0.0252863994136
nan nan nan
0.0476860614514 0.9143998569 -0.0253072785287
0.0477180635834 0.9143998569 -0.0253350958244
nan nan nan
0.0476540211427 0.9143998569 -0.0252794280654
0.0476860614514 0.9143998569 -0.0253072785287
nan nan nan
0.0481968831149 0.9143998569 -0.0253016135011
0.0482247023851 0.9143998569 -0.0252696130855
nan nan nan
0.0482525548444 0.9143998569 -0.0252375745118
0.0482247023851 0.9143998569 -0.0252696130855
nan nan nan
0.0483523686692 0.9143998569 -0.0252305948492
0.0482525548444 0.9143998569 -0.0252375745118
nan nan nan
0.0484520635943 0.9143998569 -0.0252236235009
0.0483523686692 0.9143998569 -0.0252305948492
nan nan nan
0.0485518792846 0.9143998569 -0.0252166437079
0.0484520635943 0.9143998569 -0.0252236235009
nan nan nan
0.0486515760652 0.9143998569 -0.0252096722299
0.0485518792846 0.9143998569 -0.0252166437079
nan nan nan
0.0487165577133 0.9143998569 -0.0251349163878
0.0486515760652 0.9143998569 -0.0252096722299
nan nan nan
0.0487814619544 0.9143998569 -0.0250602495922
0.0487165577133 0.9143998569 -0.0251349163878
nan nan nan
0.0507966378104 0.9143998569 -0.0249193347691
0.0508392113853 0.9143998569 -0.0249563439191
nan nan nan
0.0508392113853 0.9143998569 -0.0249563439191
0.0508960560863 0.9143998569 -0.0249523689504
nan nan nan
0.0510387201352 0.9143998569 -0.0249423929083
0.0508960560863 0.9143998569 -0.0249523689504
nan nan nan
0.0510387201352 0.9143998569 -0.0249423929083
0.0510757297762 0.9143998569 -0.0248998187577
nan nan nan
0.0378640369584 0.9143998569 -0.0257635242841
0.0377892818487 0.9143998569 -0.025698539778
nan nan nan
0.0377146157863 0.9143998569 -0.0256336326888
0.0377892818487 0.9143998569 -0.025698539778
nan nan nan
0.0379638545041 0.9143998569 -0.0257565443614
0.0378640369584 0.9143998569 -0.0257635242841
nan nan nan
0.0380635531502 0.9143998569 -0.0257495727529
0.0379638545041 0.9143998569 -0.0257565443614
nan nan nan
0.038209210049 0.9143998569 -0.0257823964582
0.0382274551235 0.9143998569 -0.0257982576432
nan nan nan
0.038163366975 0.9143998569 -0.0257425930903
0.038209210049 0.9143998569 -0.0257823964582
nan nan nan
0.0380635531502 0.9143998569 -0.0257495727529
0.038163366975 0.9143998569 -0.0257425930903
nan nan nan
0.0385344500253 0.9143998569 -0.0257466995284
0.0385065481467 0.9143998569 -0.0257787415578
nan nan nan
0.0385274786122 0.9143998569 -0.0256470036755
0.0385344500253 0.9143998569 -0.0257466995284
nan nan nan
0.0385924639705 0.9143998569 -0.0255722475639
0.0385274786122 0.9143998569 -0.0256470036755
nan nan nan
0.0432438608043 0.9143998569 -0.0252871386117
0.0432011145156 0.9143998569 -0.0252499793239
nan nan nan
0.0434145733494 0.9143998569 -0.0254355390024
0.0433962542663 0.9143998569 -0.0254196134733
nan nan nan
0.0432438608043 0.9143998569 -0.0252871386117
0.0433962542663 0.9143998569 -0.0254196134733
nan nan nan
0.044791253407 0.9143998569 -0.0253392721549
0.0447842819939 0.9143998569 -0.0252395763021
nan nan nan
0.0447773022657 0.9143998569 -0.0251397615395
0.0447842819939 0.9143998569 -0.0252395763021
nan nan nan
0.0470415363104 0.9143998569 -0.0251217710128
0.0469667812007 0.9143998569 -0.0250567865067
nan nan nan
0.0468921151382 0.9143998569 -0.0249918794175
0.0469667812007 0.9143998569 -0.0250567865067
nan nan nan
0.0470735747536 0.9143998569 -0.0251496216067
0.0471055750295 0.9143998569 -0.0251774390221
nan nan nan
0.0470415363104 0.9143998569 -0.0251217710128
0.0470735747536 0.9143998569 -0.0251496216067
nan nan nan
0.0487814619544 0.9143998569 -0.0250602495922
0.0488092812253 0.9143998569 -0.0250282491866
nan nan nan
0.0488371336846 0.9143998569 -0.0249962106129
0.0488092812253 0.9143998569 -0.0250282491866
nan nan nan
0.0489369493649 0.9143998569 -0.0249892308206
0.0488371336846 0.9143998569 -0.0249962106129
nan nan nan
0.0490366461555 0.9143998569 -0.0249822593419
0.0489369493649 0.9143998569 -0.0249892308206
nan nan nan
0.0491364599803 0.9143998569 -0.0249752796793
0.0490366461555 0.9143998569 -0.0249822593419
nan nan nan
0.0492361549054 0.9143998569 -0.024968308331
0.0491364599803 0.9143998569 -0.0249752796793
nan nan nan
0.0493359705957 0.9143998569 -0.024961328538
0.0492361549054 0.9143998569 -0.024968308331
nan nan nan
0.0494356673763 0.9143998569 -0.02495435706
0.0493359705957 0.9143998569 -0.024961328538
nan nan nan
0.0495354830666 0.9143998569 -0.024947377267
0.0494356673763 0.9143998569 -0.02495435706
nan nan nan
0.0496351798472 0.9143998569 -0.024940405789
0.0495354830666 0.9143998569 -0.024947377267
nan nan nan
0.049734993682 0.9143998569 -0.0249334261257
0.0496351798472 0.9143998569 -0.024940405789
nan nan nan
0.0498346886071 0.9143998569 -0.0249264547774
0.049734993682 0.9143998569 -0.0249334261257
nan nan nan
0.04989967211 0.9143998569 -0.0248516987956
0.0498346886071 0.9143998569 -0.0249264547774
nan nan nan
0.0499645782066 0.9143998569 -0.0247770318703
0.04989967211 0.9143998569 -0.0248516987956
nan nan nan
0.0507926628047 0.9143998569 -0.0248624895394
0.0507966378104 0.9143998569 -0.0249193347691
nan nan nan
0.0507826866691 0.9143998569 -0.0247198241537
0.0507926628047 0.9143998569 -0.0248624895394
nan nan nan
0.0510657536406 0.9143998569 -0.024757153372
0.0510757297762 0.9143998569 -0.0248998187577
nan nan nan
0.0510617786349 0.9143998569 -0.0247003081423
0.0510657536406 0.9143998569 -0.024757153372
nan nan nan
0.0370450713678 0.9143998569 -0.0255201140207
0.0370023250798 0.9143998569 -0.0254829547429
nan nan nan
0.0371021488005 0.9143998569 -0.0255161227778
0.0370450713678 0.9143998569 -0.0255201140207
nan nan nan
0.0371768897739 0.9143998569 -0.0255409598729
0.0371021488005 0.9143998569 -0.0255161227778
nan nan nan
0.0372515595573 0.9143998569 -0.0256058667019
0.0371768897739 0.9143998569 -0.0255409598729
nan nan nan
0.0373513733821 0.9143998569 -0.0255988870394
0.0372515595573 0.9143998569 -0.0256058667019
nan nan nan
0.0374510683072 0.9143998569 -0.0255919156911
0.0373513733821 0.9143998569 -0.0255988870394
nan nan nan
0.037550882132 0.9143998569 -0.0255849360285
0.0374510683072 0.9143998569 -0.0255919156911
nan nan nan
0.0376505770672 0.9143998569 -0.0255779646796
0.037550882132 0.9143998569 -0.0255849360285
nan nan nan
0.0376826155104 0.9143998569 -0.0256058152734
0.0377146157863 0.9143998569 -0.0256336326888
nan nan nan
0.0376505770672 0.9143998569 -0.0255779646796
0.0376826155104 0.9143998569 -0.0256058152734
nan nan nan
0.0385924639705 0.9143998569 -0.0255722475639
0.0385854925573 0.9143998569 -0.025472551711
nan nan nan
0.0385785128299 0.9143998569 -0.0253727369585
0.0385854925573 0.9143998569 -0.025472551711
nan nan nan
0.043030400913 0.9143998569 -0.0251015790072
0.0429876525002 0.9143998569 -0.0250644198779
nan nan nan
0.0432011145156 0.9143998569 -0.0252499793239
0.043182794375 0.9143998569 -0.0252340538687
nan nan nan
0.043030400913 0.9143998569 -0.0251015790072
0.043182794375 0.9143998569 -0.0252340538687
nan nan nan
0.0447773022657 0.9143998569 -0.0251397615395
0.0447703308526 0.9143998569 -0.0250400656866
nan nan nan
0.0447633511251 0.9143998569 -0.0249402509341
0.0447703308526 0.9143998569 -0.0250400656866
nan nan nan
0.0468280764091 0.9143998569 -0.024936211409
0.0467533194447 0.9143998569 -0.0248712270425
nan nan nan
0.0466786515268 0.9143998569 -0.0248063200831
0.0467533194447 0.9143998569 -0.0248712270425
nan nan nan
0.0468601148524 0.9143998569 -0.0249640620028
0.0468921151382 0.9143998569 -0.0249918794175
nan nan nan
0.0468280764091 0.9143998569 -0.024936211409
0.0468601148524 0.9143998569 -0.0249640620028
nan nan nan
0.0499645782066 0.9143998569 -0.0247770318703
0.0499576067934 0.9143998569 -0.0246773360174
nan nan nan
0.049950627066 0.9143998569 -0.0245775212649
0.0499576067934 0.9143998569 -0.0246773360174
nan nan nan
0.0508196952064 0.9143998569 -0.0246772495591
0.0507826866691 0.9143998569 -0.0247198241537
nan nan nan
0.0508196952064 0.9143998569 -0.0246772495591
0.0509623592653 0.9143998569 -0.0246672735163
nan nan nan
0.0510192039564 0.9143998569 -0.0246632985482
0.0509623592653 0.9143998569 -0.0246672735163
nan nan nan
0.0510192039564 0.9143998569 -0.0246632985482
0.0510617786349 0.9143998569 -0.0247003081423
nan nan nan
0.0368385834742 0.9143998569 -0.0254342586286
0.0367638264998 0.9143998569 -0.0253692742629
nan nan nan
0.0366891585819 0.9143998569 -0.0253043673034
0.0367638264998 0.9143998569 -0.0253692742629
nan nan nan
0.0370023250798 0.9143998569 -0.0254829547429
0.0369840049385 0.9143998569 -0.0254670292777
nan nan nan
0.0368385834742 0.9143998569 -0.0254342586286
0.0369840049385 0.9143998569 -0.0254670292777
nan nan nan
0.0385785128299 0.9143998569 -0.0253727369585
0.0385715414161 0.9143998569 -0.0252730410956
nan nan nan
0.0385645616886 0.9143998569 -0.0251732263431
0.0385715414161 0.9143998569 -0.0252730410956
nan nan nan
0.0429876525002 0.9143998569 -0.0250644198779
0.0429836613689 0.9143998569 -0.0250073440413
nan nan nan
0.0428739931662 0.9143998569 -0.0248718815385
0.0429836613689 0.9143998569 -0.0250073440413
nan nan nan
0.0447633511251 0.9143998569 -0.0249402509341
0.0447563797113 0.9143998569 -0.0248405550712
nan nan nan
0.0447493999839 0.9143998569 -0.0247407403187
0.0447563797113 0.9143998569 -0.0248405550712
nan nan nan
0.046614612797 0.9143998569 -0.0247506520646
0.046539857688 0.9143998569 -0.0246856675684
nan nan nan
0.0464651916255 0.9143998569 -0.0246207604792
0.046539857688 0.9143998569 -0.0246856675684
nan nan nan
0.0466466512402 0.9143998569 -0.0247785026584
0.0466786515268 0.9143998569 -0.0248063200831
nan nan nan
0.046614612797 0.9143998569 -0.0247506520646
0.0466466512402 0.9143998569 -0.0247785026584
nan nan nan
0.0493701462198 0.9143998569 -0.0244476813583
0.049402184663 0.9143998569 -0.0244755319521
nan nan nan
0.0493381459439 0.9143998569 -0.0244198639429
0.0493701462198 0.9143998569 -0.0244476813583
nan nan nan
0.049402184663 0.9143998569 -0.0244755319521
0.0495020003533 0.9143998569 -0.0244685521591
nan nan nan
0.0495418585256 0.9143998569 -0.0244227559764
0.0495020003533 0.9143998569 -0.0244685521591
nan nan nan
0.0495577196473 0.9143998569 -0.0244045098538
0.0495418585256 0.9143998569 -0.0244227559764
nan nan nan
0.049950627066 0.9143998569 -0.0245775212649
0.0499436556521 0.9143998569 -0.024477825402
nan nan nan
0.0498368116132 0.9143998569 -0.0243849938424
0.0499436556521 0.9143998569 -0.024477825402
nan nan nan
0.036625123573 0.9143998569 -0.0252486990247
0.0365503665437 0.9143998569 -0.0251837137306
nan nan nan
0.0364756985609 0.9143998569 -0.0251188058434
0.0365503665437 0.9143998569 -0.0251837137306
nan nan nan
0.0366571601608 0.9143998569 -0.0252765497483
0.0366891585819 0.9143998569 -0.0253043673034
nan nan nan
0.036625123573 0.9143998569 -0.0252486990247
0.0366571601608 0.9143998569 -0.0252765497483
nan nan nan
0.0385645616886 0.9143998569 -0.0251732263431
0.0385575902099 0.9143998569 -0.0250735295525
nan nan nan
0.0385506104176 0.9143998569 -0.0249737138722
0.0385575902099 0.9143998569 -0.0250735295525
nan nan nan
0.0422044523651 0.9143998569 -0.0247583612742
0.0421617049827 0.9143998569 -0.0247212015416
nan nan nan
0.0422615287304 0.9143998569 -0.0247543701059
0.0422044523651 0.9143998569 -0.0247583612742
nan nan nan
0.042403964836 0.9143998569 -0.0247444100032
0.0422615287304 0.9143998569 -0.0247543701059
nan nan nan
0.0424610401339 0.9143998569 -0.0247404189095
0.042403964836 0.9143998569 -0.0247444100032
nan nan nan
0.0425357776936 0.9143998569 -0.0247652566444
0.0424610401339 0.9143998569 -0.0247404189095
nan nan nan
0.0426104456764 0.9143998569 -0.0248301645316
0.0425357776936 0.9143998569 -0.0247652566444
nan nan nan
0.0427102595112 0.9143998569 -0.0248231848683
0.0426104456764 0.9143998569 -0.0248301645316
nan nan nan
0.0428099544364 0.9143998569 -0.02481621352
0.0427102595112 0.9143998569 -0.0248231848683
nan nan nan
0.0428419928796 0.9143998569 -0.0248440641138
0.0428739931662 0.9143998569 -0.0248718815385
nan nan nan
0.0428099544364 0.9143998569 -0.02481621352
0.0428419928796 0.9143998569 -0.0248440641138
nan nan nan
0.0443684240469 0.9143998569 -0.0245969478053
0.0444004625002 0.9143998569 -0.0246247983984
nan nan nan
0.0443364237711 0.9143998569 -0.0245691303899
0.0443684240469 0.9143998569 -0.0245969478053
nan nan nan
0.0444004625002 0.9143998569 -0.0246247983984
0.0445002781805 0.9143998569 -0.0246178186061
nan nan nan
0.0445999749711 0.9143998569 -0.0246108471274
0.0445002781805 0.9143998569 -0.0246178186061
nan nan nan
0.0447493999839 0.9143998569 -0.0247407403187
0.0446747320011 0.9143998569 -0.0246758324315
nan nan nan
0.0445999749711 0.9143998569 -0.0246108471274
0.0446747320011 0.9143998569 -0.0246758324315
nan nan nan
0.0449550197627 0.9143998569 -0.0245258739443
0.0449975933739 0.9143998569 -0.024562883613
nan nan nan
0.0449975933739 0.9143998569 -0.024562883613
0.0450544391323 0.9143998569 -0.0245589085703
nan nan nan
0.0451971058447 0.9143998569 -0.024548932342
0.0450544391323 0.9143998569 -0.0245589085703
nan nan nan
0.0451971058447 0.9143998569 -0.024548932342
0.0452341154495 0.9143998569 -0.0245063576727
nan nan nan
0.0464582201468 0.9143998569 -0.0245210636886
0.0464651916255 0.9143998569 -0.0246207604792
nan nan nan
0.0464512403545 0.9143998569 -0.0244212480083
0.0464582201468 0.9143998569 -0.0245210636886
nan nan nan
0.0491566824779 0.9143998569 -0.0242621201585
0.0491887209211 0.9143998569 -0.0242899707523
nan nan nan
0.049124682202 0.9143998569 -0.024234302743
0.0491566824779 0.9143998569 -0.0242621201585
nan nan nan
0.0493381459439 0.9143998569 -0.0244198639429
0.0492634779611 0.9143998569 -0.0243549560557
nan nan nan
0.0491887209211 0.9143998569 -0.0242899707523
0.0492634779611 0.9143998569 -0.0243549560557
nan nan nan
0.0495947292414 0.9143998569 -0.0243619351753
0.0495577196473 0.9143998569 -0.0244045098538
nan nan nan
0.0495947292414 0.9143998569 -0.0243619351753
0.0497373933003 0.9143998569 -0.0243519591324
nan nan nan
0.0497942380013 0.9143998569 -0.0243479841637
0.0497373933003 0.9143998569 -0.0243519591324
nan nan nan
0.0497942380013 0.9143998569 -0.0243479841637
0.0498368116132 0.9143998569 -0.0243849938424
nan nan nan
0.036411663552 0.9143998569 -0.0250631375647
0.0363369066424 0.9143998569 -0.0249981541267
nan nan nan
0.0362622387894 0.9143998569 -0.024933248095
0.0363369066424 0.9143998569 -0.0249981541267
nan nan nan
0.0364437001298 0.9143998569 -0.0250909882889
0.0364756985609 0.9143998569 -0.0251188058434
nan nan nan
0.036411663552 0.9143998569 -0.0250631375647
0.0364437001298 0.9143998569 -0.0250909882889
nan nan nan
0.0383691490772 0.9143998569 -0.0248159736782
0.038401185665 0.9143998569 -0.0248438244018
nan nan nan
0.0383371506561 0.9143998569 -0.0247881561231
0.0383691490772 0.9143998569 -0.0248159736782
nan nan nan
0.0385506104176 0.9143998569 -0.0249737138722
0.0384759425646 0.9143998569 -0.0249088078405
nan nan nan
0.038401185665 0.9143998569 -0.0248438244018
0.0384759425646 0.9143998569 -0.0249088078405
nan nan nan
0.0419909888087 0.9143998569 -0.0245728027279
0.0419482436251 0.9143998569 -0.0245356439041
nan nan nan
0.0421617049827 0.9143998569 -0.0247212015416
0.0421433848315 0.9143998569 -0.0247052760771
nan nan nan
0.0419909888087 0.9143998569 -0.0245728027279
0.0421433848315 0.9143998569 -0.0247052760771
nan nan nan
0.0443364237711 0.9143998569 -0.0245691303899
0.0443642411858 0.9143998569 -0.024537130104
nan nan nan
0.0443920917896 0.9143998569 -0.0245050916601
0.0443642411858 0.9143998569 -0.024537130104
nan nan nan
0.0444919074699 0.9143998569 -0.0244981118678
0.0443920917896 0.9143998569 -0.0245050916601
nan nan nan
0.0445916042605 0.9143998569 -0.024491140389
0.0444919074699 0.9143998569 -0.0244981118678
nan nan nan
0.0446914180853 0.9143998569 -0.0244841607265
0.0445916042605 0.9143998569 -0.024491140389
nan nan nan
0.0447911130104 0.9143998569 -0.0244771893782
0.0446914180853 0.9143998569 -0.0244841607265
nan nan nan
0.0449367725728 0.9143998569 -0.0245100128972
0.0449550197627 0.9143998569 -0.0245258739443
nan nan nan
0.0448909287007 0.9143998569 -0.0244702095852
0.0449367725728 0.9143998569 -0.0245100128972
nan nan nan
0.0447911130104 0.9143998569 -0.0244771893782
0.0448909287007 0.9143998569 -0.0244702095852
nan nan nan
0.0452620173181 0.9143998569 -0.024474315644
0.0452341154495 0.9143998569 -0.0245063576727
nan nan nan
0.0452898328873 0.9143998569 -0.0244423154872
0.0452620173181 0.9143998569 -0.024474315644
nan nan nan
0.0453896467121 0.9143998569 -0.0244353358246
0.0452898328873 0.9143998569 -0.0244423154872
nan nan nan
0.045489460537 0.9143998569 -0.024428356162
0.0453896467121 0.9143998569 -0.0244353358246
nan nan nan
0.0455891554621 0.9143998569 -0.0244213848138
0.045489460537 0.9143998569 -0.024428356162
nan nan nan
0.0456889711524 0.9143998569 -0.0244144050208
0.0455891554621 0.9143998569 -0.0244213848138
nan nan nan
0.045788667933 0.9143998569 -0.0244074335427
0.0456889711524 0.9143998569 -0.0244144050208
nan nan nan
0.0458536515014 0.9143998569 -0.0243326784986
0.045788667933 0.9143998569 -0.0244074335427
nan nan nan
0.045953348292 0.9143998569 -0.0243257070199
0.0458536515014 0.9143998569 -0.0243326784986
nan nan nan
0.0459811972116 0.9143998569 -0.0242936179701
0.045953348292 0.9143998569 -0.0243257070199
nan nan nan
0.0459811972116 0.9143998569 -0.0242936179701
0.0460380419127 0.9143998569 -0.0242896430014
nan nan nan
0.0461807059716 0.9143998569 -0.0242796669586
0.0460380419127 0.9143998569 -0.0242896430014
nan nan nan
0.0461807059716 0.9143998569 -0.0242796669586
0.0462375506726 0.9143998569 -0.0242756919899
nan nan nan
0.0463871979138 0.9143998569 -0.0243655802493
0.0462375506726 0.9143998569 -0.0242756919899
nan nan nan
0.0464192382225 0.9143998569 -0.0243934307127
0.0464512403545 0.9143998569 -0.0244212480083
nan nan nan
0.0463871979138 0.9143998569 -0.0243655802493
0.0464192382225 0.9143998569 -0.0243934307127
nan nan nan
0.0483446908808 0.9143998569 -0.0241184158425
0.0483767274586 0.9143998569 -0.0241462665668
nan nan nan
0.0483126924497 0.9143998569 -0.024090598288
0.0483446908808 0.9143998569 -0.0241184158425
nan nan nan
0.0483767274586 0.9143998569 -0.0241462665668
0.0484765431489 0.9143998569 -0.0241392867738
nan nan nan
0.0485762399295 0.9143998569 -0.0241323152957
0.0484765431489 0.9143998569 -0.0241392867738
nan nan nan
0.0485762399295 0.9143998569 -0.0241323152957
0.0486760537543 0.9143998569 -0.0241253356332
nan nan nan
0.0487757486894 0.9143998569 -0.0241183642842
0.0486760537543 0.9143998569 -0.0241253356332
nan nan nan
0.0487757486894 0.9143998569 -0.0241183642842
0.0488755643697 0.9143998569 -0.0241113844919
nan nan nan
0.0489752611603 0.9143998569 -0.0241044130132
0.0488755643697 0.9143998569 -0.0241113844919
nan nan nan
0.049124682202 0.9143998569 -0.024234302743
0.0490500162044 0.9143998569 -0.0241693965816
nan nan nan
0.0489752611603 0.9143998569 -0.0241044130132
0.0490500162044 0.9143998569 -0.0241693965816
nan nan nan
0.0335550021867 0.9143998569 -0.024922068481
0.0335975768559 0.9143998569 -0.0249590780857
nan nan nan
0.0335975768559 0.9143998569 -0.0249590780857
0.033654421557 0.9143998569 -0.024955103117
nan nan nan
0.0337970856159 0.9143998569 -0.0249451270742
0.033654421557 0.9143998569 -0.024955103117
nan nan nan
0.0337970856159 0.9143998569 -0.0249451270742
0.0338340952199 0.9143998569 -0.024902552395
nan nan nan
0.0347946481055 0.9143998569 -0.0248755329247
0.0347519028472 0.9143998569 -0.0248383730336
nan nan nan
0.0348517255382 0.9143998569 -0.0248715416818
0.0347946481055 0.9143998569 -0.0248755329247
nan nan nan
0.0349941642973 0.9143998569 -0.0248615813935
0.0348517255382 0.9143998569 -0.0248715416818
nan nan nan
0.0350313229718 0.9143998569 -0.0248188340751
0.0349941642973 0.9143998569 -0.0248615813935
nan nan nan
0.0359986875994 0.9143998569 -0.0248915313568
0.0359239324248 0.9143998569 -0.0248265459229
nan nan nan
0.0358492662975 0.9143998569 -0.024761637906
0.0359239324248 0.9143998569 -0.0248265459229
nan nan nan
0.0360985014242 0.9143998569 -0.0248845516942
0.0359986875994 0.9143998569 -0.0248915313568
nan nan nan
0.0361981963494 0.9143998569 -0.0248775803459
0.0360985014242 0.9143998569 -0.0248845516942
nan nan nan
0.0362302366581 0.9143998569 -0.0249054308093
0.0362622387894 0.9143998569 -0.024933248095
nan nan nan
0.0361981963494 0.9143998569 -0.0248775803459
0.0362302366581 0.9143998569 -0.0249054308093
nan nan nan
0.0383371506561 0.9143998569 -0.0247881561231
0.0383301791781 0.9143998569 -0.0246884593425
nan nan nan
0.0383231993851 0.9143998569 -0.0245886436522
0.0383301791781 0.9143998569 -0.0246884593425
nan nan nan
0.0415849921929 0.9143998569 -0.024500898886
0.0415102351629 0.9143998569 -0.0244359135819
nan nan nan
0.0414355671701 0.9143998569 -0.0243710056954
0.0415102351629 0.9143998569 -0.0244359135819
nan nan nan
0.0416848060177 0.9143998569 -0.0244939192234
0.0415849921929 0.9143998569 -0.024500898886
nan nan nan
0.0417845009429 0.9143998569 -0.0244869478752
0.0416848060177 0.9143998569 -0.0244939192234
nan nan nan
0.0419482436251 0.9143998569 -0.0245356439041
0.0419299224172 0.9143998569 -0.0245197185236
nan nan nan
0.0417845009429 0.9143998569 -0.0244869478752
0.0419299224172 0.9143998569 -0.0245197185236
nan nan nan
0.0437768049122 0.9143998569 -0.0243073101672
0.0437726274195 0.9143998569 -0.0242475692385
nan nan nan
0.043781002328 0.9143998569 -0.0243673360102
0.0437768049122 0.9143998569 -0.0243073101672
nan nan nan
0.0438088172755 0.9143998569 -0.0243353271055
0.043781002328 0.9143998569 -0.0243673360102
nan nan nan
0.0438366660138 0.9143998569 -0.024303288792
0.0438088172755 0.9143998569 -0.0243353271055
nan nan nan
0.0438046675828 0.9143998569 -0.0242754712375
0.0438366660138 0.9143998569 -0.024303288792
nan nan nan
0.0437726274195 0.9143998569 -0.0242475692385
0.0438046675828 0.9143998569 -0.0242754712375
nan nan nan
0.0475326971581 0.9143998569 -0.023974707936
0.0475647337359 0.9143998569 -0.0240025586603
nan nan nan
0.047500698727 0.9143998569 -0.0239468903816
0.0475326971581 0.9143998569 -0.023974707936
nan nan nan
0.0475647337359 0.9143998569 -0.0240025586603
0.0476645475607 0.9143998569 -0.0239955789978
nan nan nan
0.0477642424959 0.9143998569 -0.0239886076488
0.0476645475607 0.9143998569 -0.0239955789978
nan nan nan
0.0477642424959 0.9143998569 -0.0239886076488
0.0478640581761 0.9143998569 -0.0239816278565
nan nan nan
0.0479637549667 0.9143998569 -0.0239746563777
0.0478640581761 0.9143998569 -0.0239816278565
nan nan nan
0.0479637549667 0.9143998569 -0.0239746563777
0.048063570647 0.9143998569 -0.0239676765854
nan nan nan
0.0481632674376 0.9143998569 -0.0239607051067
