VARIABLES=  "CoordinateX_Iced" "CoordinateY_Iced" "CoordinateZ" "s" "x2d" "y2d"
ZONE T="Slice-MESH_OUT_EXTRACTION_CASE_241_IPW1_layer020_0001Zones-Zone00001_step0_WALL-0.000576-0.000000"
0.057815015267 -0.015934416828 0.000000000000 -0.073559782927 0.068885996581 -0.016714598143 
0.057111386465 -0.015859217477 0.000000000000 -0.072852147121 0.068182367778 -0.016639398791 
0.056373692357 -0.015796719622 0.000000000000 -0.072111810320 0.067444673670 -0.016576900937 
0.055571567616 -0.015701055212 0.000000000000 -0.071304001074 0.066642548930 -0.016481236527 
0.054853943000 -0.015618984951 0.000000000000 -0.070581698770 0.065924924313 -0.016399166265 
0.054092595264 -0.015557100674 0.000000000000 -0.069817840120 0.065163576578 -0.016337281989 
0.053256588843 -0.015447006462 0.000000000000 -0.068974615670 0.064327570157 -0.016227187777 
0.052342768762 -0.015349759909 0.000000000000 -0.068055635784 0.063413750076 -0.016129941223 
0.051416872829 -0.015245290055 0.000000000000 -0.067123864765 0.062487854142 -0.016025471370 
0.050493738984 -0.015159740068 0.000000000000 -0.066196775290 0.061564720297 -0.015939921383 
0.049683051890 -0.015054475319 0.000000000000 -0.065379282641 0.060754033204 -0.015834656634 
0.048806006246 -0.014952764082 0.000000000000 -0.064496358954 0.059876987560 -0.015732945397 
0.047794819273 -0.014842488475 0.000000000000 -0.063479176667 0.058865800587 -0.015622669790 
0.047035699603 -0.014781472258 0.000000000000 -0.062717608776 0.058106680917 -0.015561653573 
0.046239891333 -0.014708388009 0.000000000000 -0.061918451652 0.057310872647 -0.015488569323 
0.045324671575 -0.014606202438 0.000000000000 -0.060997544981 0.056395652889 -0.015386383752 
0.044478951575 -0.014502243166 0.000000000000 -0.060145459393 0.055549932889 -0.015282424480 
0.043757341771 -0.014419047643 0.000000000000 -0.059419069550 0.054828323085 -0.015199228958 
0.043031622666 -0.014342420947 0.000000000000 -0.058689316256 0.054102603979 -0.015122602262 
0.042336371912 -0.014258124306 0.000000000000 -0.057988973815 0.053407353225 -0.015038305620 
0.041697221608 -0.014153528191 0.000000000000 -0.057341321549 0.052768202922 -0.014933709505 
0.041103956510 -0.014096863779 0.000000000000 -0.056745356506 0.052174937824 -0.014877045094 
0.040364007541 -0.014017157731 0.000000000000 -0.056001127017 0.051434988854 -0.014797339046 
0.039717895742 -0.013940026657 0.000000000000 -0.055350427656 0.050788877055 -0.014720207972 
0.038990720265 -0.013854368389 0.000000000000 -0.054618224465 0.050061701579 -0.014634549703 
0.038312135781 -0.013771822321 0.000000000000 -0.053934637781 0.049383117095 -0.014552003636 
0.037594227459 -0.013692017930 0.000000000000 -0.053212307454 0.048665208772 -0.014472199244 
0.036868129884 -0.013607557201 0.000000000000 -0.052481314087 0.047939111197 -0.014387738516 
0.035980685175 -0.013513841066 0.000000000000 -0.051588934781 0.047051666489 -0.014294022380 
0.035145373903 -0.013416313585 0.000000000000 -0.050747949329 0.046216355216 -0.014196494899 
0.034313060707 -0.013316908565 0.000000000000 -0.049909721070 0.045384042021 -0.014097089879 
0.033554751755 -0.013237026999 0.000000000000 -0.049147216296 0.044625733069 -0.014017208314 
0.032848878215 -0.013139516845 0.000000000000 -0.048434639504 0.043919859529 -0.013919698160 
0.032161205837 -0.013061021574 0.000000000000 -0.047742501651 0.043232187151 -0.013841202888 
0.031428131968 -0.012982908380 0.000000000000 -0.047005277826 0.042499113282 -0.013763089695 
0.030754033050 -0.012878117894 0.000000000000 -0.046323082547 0.041825014363 -0.013658299209 
0.030039368616 -0.012783858465 0.000000000000 -0.045602228823 0.041110349930 -0.013564039780 
