0.0235683594 0.508000016 0.0179798266 -1.29968524
0.0272402162 0.508000016 0.0191321462 -1.26016009
0.0309417823 0.508000016 0.0201851302 -1.22407544
0.0346667176 0.508000016 0.0211522 -1.19066155
0.0384103399 0.508000016 0.0220441974 -1.15930009
0.042169281 0.508000016 0.0228692622 -1.12996542
0.0459408264 0.508000016 0.0236346474 -1.10245466
0.0497230032 0.508000016 0.0243456385 -1.07662034
0.0535141278 0.508000016 0.0250072592 -1.05225885
0.0573128998 0.508000016 0.0256234569 -1.02912712
0.0611182559 0.508000016 0.0261975926 -1.0071044
0.0649292722 0.508000016 0.0267328708 -0.986262977
0.0687452223 0.508000016 0.0272317615 -0.966404438
0.0725654755 0.508000016 0.0276965547 -0.947349072
0.0763894757 0.508000016 0.0281294407 -0.929123044
0.0802167779 0.508000016 0.0285320888 -0.911686599
0.084046974 0.508000016 0.0289062087 -0.894789159
0.0878797125 0.508000016 0.0292533157 -0.878969431
0.0915751272 0.508000016 0.0295633763 -0.86367017
0.0954572818 0.508000016 0.0298645462 -0.848640144
0.0995354572 0.508000016 0.0301550667 -0.833217919
0.103819379 0.508000016 0.0304331237 -0.817568123
0.108319245 0.508000016 0.030696767 -0.801704049
0.113045763 0.508000016 0.0309436514 -0.785542727
0.118010134 0.508000016 0.0311717876 -0.769096792
0.123224126 0.508000016 0.0313785745 -0.752401888
0.128700068 0.508000016 0.0315614542 -0.735457659
0.134450892 0.508000016 0.0317176756 -0.718284309
0.140490161 0.508000016 0.0318441191 -0.700841367
0.14683209 0.508000016 0.0319378188 -0.68309468
0.153491596 0.508000016 0.0319952544 -0.665032744
0.160484314 0.508000016 0.0320130033 -0.646626055
0.167826647 0.508000016 0.0319872562 -0.627805948
0.175535797 0.508000016 0.0319140986 -0.60847491
0.183629805 0.508000016 0.0317892467 -0.588736713
0.19193703 0.508000016 0.0316130535 -0.568849087
0.200243157 0.508000016 0.0313910304 -0.549213886
0.208548016 0.508000016 0.0311257993 -0.530158758
0.21685147 0.508000016 0.0308197141 -0.511632442
0.225153416 0.508000016 0.0304751471 -0.493592203
0.233453769 0.508000016 0.0300941296 -0.475977361
0.241752467 0.508000016 0.0296786271 -0.458751291
0.250049461 0.508000016 0.0292303825 -0.441878706
0.25834472 0.508000016 0.0287510885 -0.425320208
0.266638216 0.508000016 0.0282422175 -0.409054369
0.27492994 0.508000016 0.0277052317 -0.393066108
0.283219884 0.508000016 0.0271414291 -0.377331913
0.291508048 0.508000016 0.0265520465 -0.361821532
0.299794434 0.508000016 0.0259381734 -0.346521974
0.30807905 0.508000016 0.0253008585 -0.331459165
0.316361902 0.508000016 0.0246410209 -0.316634148
0.324643003 0.508000016 0.0239595432 -0.302000374
0.332922358 0.508000016 0.0232571831 -0.28752172
0.341199977 0.508000016 0.0225346398 -0.273174614
0.349475865 0.508000016 0.0217925386 -0.258938193
0.357750022 0.508000016 0.0210313824 -0.244795829
0.366022466 0.508000016 0.0202518313 -0.230725214
0.374293195 0.508000016 0.0194542869 -0.216675386
0.382562186 0.508000016 0.0186389257 -0.202570856
0.390829445 0.508000016 0.0178061818 -0.188349128
0.399094963 0.508000016 0.0169563286 -0.173969626
0.40735871 0.508000016 0.0160894301 -0.159387425
0.41562067 0.508000016 0.015205656 -0.144532561
0.423880819 0.508000016 0.0143051192 -0.129324213
0.432139116 0.508000016 0.0133877497 -0.11368189
0.440395522 0.508000016 0.0124535184 -0.0975248814
0.448649992 0.508000016 0.0115023295 -0.0807590187
0.456902477 0.508000016 0.0105340686 -0.0632639676
0.465152907 0.508000016 0.00954845567 -0.0449106954
0.473401217 0.508000016 0.00854524791 -0.0255540647
0.481647323 0.508000016 0.00752408842 -0.0050162687
0.489891153 0.508000016 0.00648470902 0.0169204716
0.498132609 0.508000016 0.00542667814 0.0405261889
0.506371577 0.508000016 0.00434943858 0.0660531893
0.514607964 0.508000016 0.0032526425 0.0926561058
0.522103417 0.508000016 0.00223657466 0.116743296
0.526786897 0.508000016 0.00159290009 0.137553617
0.529713585 0.508000016 0.00118707894 0.150769651
0.531542578 0.508000016 0.000932090433 0.157849014
0.532685624 0.508000016 0.000772193472 0.164192885
0.533400004 0.508000016 0.000672085901 0.155521631
0.533399995 0.508000016 0.000448057897 0.12168473
0.533399987 0.508000016 0.000224029893 0.144978881
0.533399991 0.508000016 1.88940956e-09 0.148278847
0.533399994 0.508000016 -0.000224026114 0.147551939
0.533400009 0.508000016 -0.000448054116 0.113539524
