0.407455189 0.508000016 0.0160792207 -0.156989232
0.403688813 0.508000016 0.016476512 -0.163651705
0.399922069 0.508000016 0.0168702961 -0.170272708
0.396154959 0.508000016 0.0172605633 -0.176855594
0.392387483 0.508000016 0.0176472868 -0.18340455
0.388619645 0.508000016 0.0180304615 -0.189924449
0.384851444 0.508000016 0.0184100565 -0.196419165
0.381082883 0.508000016 0.0187860544 -0.202891707
0.377313961 0.508000016 0.0191584182 -0.209346294
0.373544681 0.508000016 0.0195271365 -0.215788305
0.369775042 0.508000016 0.019892173 -0.222221687
0.366005045 0.508000016 0.0202534914 -0.228649199
0.362234691 0.508000016 0.0206110615 -0.235077173
0.358463981 0.508000016 0.020964855 -0.241514727
0.354692918 0.508000016 0.0213148696 -0.247959584
0.350921491 0.508000016 0.0216609476 -0.254404753
0.347149707 0.508000016 0.022003105 -0.260851383
0.343377561 0.508000016 0.0223412527 -0.267305076
0.339605058 0.508000016 0.0226753887 -0.273775697
0.335832197 0.508000016 0.0230054586 -0.280265927
0.332058976 0.508000016 0.0233313915 -0.286763191
0.328285391 0.508000016 0.0236530795 -0.293272823
0.324511446 0.508000016 0.0239705265 -0.299818605
0.320737142 0.508000016 0.024283661 -0.306397438
0.316962469 0.508000016 0.0245923229 -0.31300208
0.313187434 0.508000016 0.0248965263 -0.319646239
0.309412038 0.508000016 0.0251962085 -0.326327115
0.305636269 0.508000016 0.0254911711 -0.333038896
0.301860137 0.508000016 0.0257814321 -0.339794904
0.29808364 0.508000016 0.0260669086 -0.346594781
0.294306769 0.508000016 0.0263474028 -0.353437036
0.290529534 0.508000016 0.0266229376 -0.360330313
0.286751928 0.508000016 0.026893348 -0.367275089
0.28297395 0.508000016 0.0271585151 -0.374278843
0.279195607 0.508000016 0.0274184249 -0.381344855
0.27541689 0.508000016 0.0276728257 -0.388471425
0.271637804 0.508000016 0.0279217051 -0.395667732
0.267858351 0.508000016 0.0281649296 -0.40293321
0.264078525 0.508000016 0.0284023021 -0.410269648
0.260298336 0.508000016 0.0286338162 -0.41767931
0.256517777 0.508000016 0.0288592065 -0.425157934
0.252736854 0.508000016 0.0290784042 -0.432712615
0.248955571 0.508000016 0.0292913099 -0.440336525
0.245173923 0.508000016 0.0294976268 -0.448027015
0.241391922 0.508000016 0.02969736 -0.45579657
0.237609566 0.508000016 0.0298902648 -0.463642418
0.233826859 0.508000016 0.03007615 -0.471572191
0.23004381 0.508000016 0.0302549613 -0.479591817
0.22626042 0.508000016 0.0304263878 -0.487691969
0.222476697 0.508000016 0.030590292 -0.49588415
0.21869265 0.508000016 0.0307465565 -0.504172087
0.214908283 0.508000016 0.0308948569 -0.512543082
0.211123607 0.508000016 0.0310350523 -0.521011055
0.207338634 0.508000016 0.0311669774 -0.529587448
0.203553372 0.508000016 0.0312903463 -0.53825587
0.199767833 0.508000016 0.03140489 -0.54701823
0.195982033 0.508000016 0.0315104793 -0.555907488
0.192195988 0.508000016 0.0316068501 -0.564928532
0.188409711 0.508000016 0.0316936802 -0.574023962
0.184623223 0.508000016 0.0317706805 -0.583235681
0.180836544 0.508000016 0.0318376819 -0.592622459
0.177049696 0.508000016 0.0318943611 -0.602160752
0.173262704 0.508000016 0.0319404176 -0.611845195
0.169475596 0.508000016 0.0319755414 -0.621659636
0.165688399 0.508000016 0.0319993553 -0.631605566
0.161901146 0.508000016 0.0320115471 -0.641697407
0.158113875 0.508000016 0.0320117656 -0.651942849
0.154326622 0.508000016 0.0319996435 -0.662350655
0.150539432 0.508000016 0.0319748339 -0.672934234
0.14675235 0.508000016 0.031936903 -0.683695793
0.142965428 0.508000016 0.0318854092 -0.694636583
0.139178723 0.508000016 0.031819904 -0.705755651
0.135392297 0.508000016 0.031739881 -0.717063189
0.131606217 0.508000016 0.0316448679 -0.728627622
0.127820558 0.508000016 0.0315343708 -0.740312219
0.124151406 0.508000016 0.0314119503 -0.751965046
0.120657489 0.508000016 0.0312808657 -0.763351977
0.117330489 0.508000016 0.0311423795 -0.774380505
0.114162473 0.508000016 0.030997772 -0.785054982
0.111145891 0.508000016 0.0308479452 -0.795416415
0.108273524 0.508000016 0.0306942466 -0.80547744
0.105538528 0.508000016 0.0305371903 -0.815201163
0.102934347 0.508000016 0.0303778899 -0.824616969
0.100454751 0.508000016 0.0302170323 -0.833758175
0.0980937985 0.508000016 0.0300553175 -0.842650473
0.0958458259 0.508000016 0.0298934263 -0.851263285
0.0937054532 0.508000016 0.0297317388 -0.859548628
0.0916675371 0.508000016 0.0295708387 -0.867585838
0.0897271736 0.508000016 0.0294112847 -0.875314772
0.0878797125 0.508000016 0.0292533157 -0.882950664
0.0859673513 0.508000016 0.0290834389 -0.890670061
0.0840555826 0.508000016 0.0289070199 -0.898752868
0.0821444545 0.508000016 0.0287237921 -0.906956315
0.0802339839 0.508000016 0.0285338321 -0.915371358
0.0783242408 0.508000016 0.0283366907 -0.923912942
0.0764152656 0.508000016 0.028132247 -0.932584405
0.0745071095 0.508000016 0.0279202951 -0.941403389
0.0725998301 0.508000016 0.0277005936 -0.950394332
0.0706934806 0.508000016 0.0274729646 -0.959606171
0.0687881225 0.508000016 0.0272371814 -0.969032288
0.0668838386 0.508000016 0.026992874 -0.978645563
0.0649806932 0.508000016 0.0267398502 -0.988440275
0.0630787797 0.508000016 0.0264777269 -0.998454809
0.0611781683 0.508000016 0.0262063241 -1.00877321
0.0592789612 0.508000016 0.025925262 -1.01940417
0.0573812698 0.508000016 0.0256341425 -1.0303098
0.0554852109 0.508000016 0.0253325728 -1.04147804
0.053590912 0.508000016 0.0250201387 -1.05292201
0.0516985083 0.508000016 0.0246964232 -1.06471527
0.0498081396 0.508000016 0.0243610287 -1.07694483
0.0479199878 0.508000016 0.0240133708 -1.08958673
0.0460342522 0.508000016 0.0236528367 -1.10259998
0.0441511388 0.508000016 0.0232788483 -1.11597013
0.0422709015 0.508000016 0.0228906588 -1.1298182
0.0403937604 0.508000016 0.0224877639 -1.1443485
0.038520041 0.508000016 0.0220692438 -1.15949392
0.0366501076 0.508000016 0.0216341203 -1.17508686
0.0347843558 0.508000016 0.0211814027 -1.19121838
0.0329232113 0.508000016 0.0207101026 -1.20820761
0.0310671573 0.508000016 0.0202191377 -1.22609425
0.0292168704 0.508000016 0.0197068668 -1.24452436
0.027373078 0.508000016 0.019171692 -1.26355422
0.0255365826 0.508000016 0.0186119899 -1.28377891
0.0237083024 0.508000016 0.0180260082 -1.30509984
0.0218895879 0.508000016 0.0174109793 -1.32681203
0.0200819427 0.508000016 0.0167641404 -1.34901404
0.0182870695 0.508000016 0.0160826632 -1.37245917
0.0165071897 0.508000016 0.015362935 -1.39647436
0.0147454563 0.508000016 0.0145998647 -1.41952515
0.0130055121 0.508000016 0.0137883382 -1.44234359
0.0112919632 0.508000016 0.0129224669 -1.46308529
0.00961205202 0.508000016 0.0119930159 -1.47941804
0.00797460864 0.508000016 0.0109906391 -1.48772967
0.00641365585 0.508000016 0.00991907509 -1.48040819
0.00505920469 0.508000016 0.00886147651 -1.45154834
0.00389293967 0.508000016 0.00781802951 -1.39616358
0.00291947024 0.508000016 0.00680687539 -1.30460083
0.00210298867 0.508000016 0.00580559798 -1.17258143
0.00143378326 0.508000016 0.00481691465 -0.999225259
0.000905536957 0.508000016 0.00384699791 -0.78441292
0.000507613492 0.508000016 0.00289218061 -0.53085649
0.000225684024 0.508000016 0.00192919408 -0.253334194
5.62243636e-05 0.508000016 0.000958772472 0.0259889103
-6.91211288e-09 0.508000016 -7.80164969e-10 0.293938518
5.67794131e-05 0.508000016 -0.00096342085 0.533672392
0.000227835447 0.508000016 -0.00193852349 0.729326904
0.00051250983 0.508000016 -0.00290597715 0.874264121
0.000915170031 0.508000016 -0.00386710417 0.966171443
0.00144733361 0.508000016 -0.00483907302 1.01194823
0.00212172237 0.508000016 -0.00583053519 1.01965141
0.0029457006 0.508000016 -0.00683637585 0.993366599
0.00393065437 0.508000016 -0.00785435734 0.944389701
0.00510973236 0.508000016 -0.00890350152 0.882489443
0.00647670301 0.508000016 -0.00996509316 0.81042105
0.00805524583 0.508000016 -0.0110426066 0.737608671
0.0097031387 0.508000016 -0.0120457919 0.66750145
0.0113933857 0.508000016 -0.0129758435 0.604621768
0.0131171113 0.508000016 -0.0138422722 0.548555672
0.0148671013 0.508000016 -0.0146543464 0.498275548
0.016638829 0.508000016 -0.0154178319 0.45313248
0.0184286253 0.508000016 -0.0161379424 0.412739486
0.0202333454 0.508000016 -0.0168197891 0.37642163
0.0220508032 0.508000016 -0.0174669189 0.34344855
0.0238793196 0.508000016 -0.0180821084 0.313460857
0.025717332 0.508000016 -0.0186683165 0.286165774
0.027563536 0.508000016 -0.0192281919 0.261124283
0.0294170222 0.508000016 -0.0197634662 0.238094315
0.031276997 0.508000016 -0.0202757397 0.216845527
0.0331427017 0.508000016 -0.0207667339 0.197127268
0.0350134798 0.508000016 -0.0212380289 0.178792104
0.0368888563 0.508000016 -0.0216906799 0.161737815
0.0387684024 0.508000016 -0.022125693 0.14593257
0.0406517199 0.508000016 -0.0225440769 0.1312287
0.0425384453 0.508000016 -0.0229468139 0.117413379
0.0444282617 0.508000016 -0.0233347881 0.104382813
0.046320943 0.508000016 -0.023708536 0.0921217725
0.0482162404 0.508000016 -0.0240687831 0.0805983543
0.050113945 0.508000016 -0.0244161258 0.0697712675
0.0520138558 0.508000016 -0.0247511914 0.059569478
0.0539157969 0.508000016 -0.0250745335 0.0499207042
0.0558196277 0.508000016 -0.0253865569 0.0408078879
0.0577252128 0.508000016 -0.02568768 0.032202702
0.0596324242 0.508000016 -0.0259783258 0.0240641441
0.0615411404 0.508000016 -0.0262589188 0.0163518861
0.0634512595 0.508000016 -0.0265297972 0.00901635084
0.0653626741 0.508000016 -0.026791377 0.00202962942
0.067275318 0.508000016 -0.0270438117 -0.00459869998
0.0691890943 0.508000016 -0.0272875133 -0.010878983
0.0711039397 0.508000016 -0.0275226664 -0.0168485399
0.0730197693 0.508000016 -0.0277496622 -0.0225398783
0.0749365303 0.508000016 -0.0279686537 -0.0279656462
0.0768541596 0.508000016 -0.0281799067 -0.0331271254
0.0787726036 0.508000016 -0.0283836287 -0.0380381234
0.0806918111 0.508000016 -0.0285800271 -0.0427166559
0.0826117351 0.508000016 -0.028769294 -0.0471723191
0.0845323268 0.508000016 -0.0289516594 -0.0514257886
0.0864535482 0.508000016 -0.0291272679 -0.0554741248
0.0883753593 0.508000016 -0.0292963009 -0.0594035797
0.0902988902 0.508000016 -0.0294589767 -0.063236542
0.0923191584 0.508000016 -0.0296230183 -0.0668677017
0.094441006 0.508000016 -0.0297881437 -0.0705182105
0.0966695403 0.508000016 -0.0299537137 -0.074173145
0.099010113 0.508000016 -0.030119123 -0.077764608
0.101468326 0.508000016 -0.0302839213 -0.08132945
0.104050072 0.508000016 -0.0304474011 -0.084870331
0.106761541 0.508000016 -0.0306087072 -0.0883312002
0.109609219 0.508000016 -0.0307670482 -0.0917101428
0.112599903 0.508000016 -0.0309217012 -0.095029816
0.115740752 0.508000016 -0.0310713893 -0.0982371345
0.119039253 0.508000016 -0.0312151974 -0.101297729
0.122503273 0.508000016 -0.031351911 -0.104215167
0.126141062 0.508000016 -0.0314802429 -0.106933556
0.12990664 0.508000016 -0.0315972427 -0.109424584
0.133672669 0.508000016 -0.0316986704 -0.111716777
0.137439077 0.508000016 -0.0317849433 -0.113755055
0.141205789 0.508000016 -0.0318566946 -0.11555057
0.144972742 0.508000016 -0.0319143892 -0.117133692
0.14873988 0.508000016 -0.031958452 -0.118502133
0.152507148 0.508000016 -0.0319893196 -0.119667724
0.1562745 0.508000016 -0.0320074297 -0.120653257
0.160041891 0.508000016 -0.0320131635 -0.121468134
0.163809281 0.508000016 -0.0320068721 -0.122113898
0.167576634 0.508000016 -0.0319889189 -0.122596428
0.171343915 0.508000016 -0.0319595924 -0.122922979
0.175111094 0.508000016 -0.0319192757 -0.123116799
0.178878145 0.508000016 -0.0318682988 -0.12319763
0.18264504 0.508000016 -0.0318069584 -0.123168804
0.186411759 0.508000016 -0.0317355662 -0.123031467
0.190178278 0.508000016 -0.0316543162 -0.122777231
0.193944578 0.508000016 -0.0315634856 -0.122408405
0.197710644 0.508000016 -0.0314634015 -0.12195228
0.20147646 0.508000016 -0.0313543219 -0.121418126
0.205242008 0.508000016 -0.0312363626 -0.120791659
0.209007278 0.508000016 -0.0311098416 -0.120085075
0.212772261 0.508000016 -0.0309750237 -0.119316645
0.216536941 0.508000016 -0.0308320114 -0.118473575
0.22030131 0.508000016 -0.0306810548 -0.117557049
0.224065365 0.508000016 -0.0305224393 -0.116583787
0.227829091 0.508000016 -0.0303561996 -0.115548186
0.231592485 0.508000016 -0.0301826189 -0.114457704
0.235355545 0.508000016 -0.0300019339 -0.1133238
0.239118256 0.508000016 -0.0298141244 -0.112135567
0.242880624 0.508000016 -0.029619553 -0.110903263
0.246642639 0.508000016 -0.0294182855 -0.109636448
0.250404298 0.508000016 -0.0292104659 -0.108330138
0.254165605 0.508000016 -0.0289963596 -0.106986508
0.257926545 0.508000016 -0.0287759181 -0.105598859
0.261687128 0.508000016 -0.0285494578 -0.10417185
0.265447347 0.508000016 -0.0283170295 -0.102713406
0.2692072 0.508000016 -0.0280787629 -0.101223066
0.272966693 0.508000016 -0.0278348744 -0.0997034758
0.276725813 0.508000016 -0.0275853104 -0.0981485695
0.280484572 0.508000016 -0.0273303612 -0.0965631455
0.284242963 0.508000016 -0.0270700431 -0.0949538946
0.288000988 0.508000016 -0.0268044944 -0.0933202058
0.291758651 0.508000016 -0.0265338681 -0.0916628763
0.295515942 0.508000016 -0.026258133 -0.0899760351
0.299272873 0.508000016 -0.0259775303 -0.0882648528
0.303029438 0.508000016 -0.0256920753 -0.0865335763
0.306785639 0.508000016 -0.0254018662 -0.0847797766
0.310541481 0.508000016 -0.0251070455 -0.0830053538
0.314296957 0.508000016 -0.024807592 -0.0812055171
0.318052073 0.508000016 -0.0245036712 -0.0793848112
0.321806833 0.508000016 -0.0241953686 -0.0775473788
0.325561228 0.508000016 -0.0238826593 -0.0756828785
0.329315266 0.508000016 -0.0235657011 -0.0737960562
0.33306895 0.508000016 -0.0232445682 -0.0718930587
0.336822273 0.508000016 -0.0229192438 -0.069963105
0.34057524 0.508000016 -0.022589846 -0.0680057183
0.344327854 0.508000016 -0.0222564396 -0.066029571
0.348080113 0.508000016 -0.0219190736 -0.0640306324
0.351832015 0.508000016 -0.02157775 -0.0619953498
0.355583556 0.508000016 -0.0212324914 -0.0599265136
0.359334754 0.508000016 -0.0208835175 -0.0578453615
0.363085599 0.508000016 -0.0205307692 -0.0557517856
0.36683609 0.508000016 -0.0201742758 -0.053626813
0.370586223 0.508000016 -0.0198140389 -0.0514622033
0.374336 0.508000016 -0.0194501171 -0.0492598042
0.378085422 0.508000016 -0.0190825592 -0.0470244512
0.381834491 0.508000016 -0.0187114057 -0.0447569713
0.385583204 0.508000016 -0.0183366816 -0.0424519926
0.389331559 0.508000016 -0.0179583959 -0.0401035547
0.393079556 0.508000016 -0.0175765728 -0.0377105102
0.396827194 0.508000016 -0.0171912464 -0.0352747887
0.400574472 0.508000016 -0.0168024359 -0.0327912085
0.404321381 0.508000016 -0.0164100837 -0.0302486978
0.408067924 0.508000016 -0.0160142551 -0.0276456699
0.4118141 0.508000016 -0.0156149616 -0.0249850769
0.415559906 0.508000016 -0.0152122159 -0.0222638361
0.419305341 0.508000016 -0.0148060345 -0.0194788799
0.423050402 0.508000016 -0.0143964159 -0.0166288055
0.426795089 0.508000016 -0.0139833907 -0.0137004768
0.430539378 0.508000016 -0.0135667781 -0.0106748547
0.434283286 0.508000016 -0.013146753 -0.00755908433
0.43802681 0.508000016 -0.0127233191 -0.00435895519
0.441769932 0.508000016 -0.0122963505 -0.00105284993
0.445512654 0.508000016 -0.0118658847 0.00236623781
0.449254982 0.508000016 -0.0114320037 0.00590012548
0.452996883 0.508000016 -0.0109944667 0.00956793036
0.456738384 0.508000016 -0.0105535127 0.0133799342
0.46047945 0.508000016 -0.0101088829 0.0173459835
0.464220098 0.508000016 -0.00966075236 0.021476198
0.467960312 0.508000016 -0.00920901904 0.0257854313
0.471700077 0.508000016 -0.00875357544 0.0303011015
0.475439399 0.508000016 -0.00829451387 0.0350371599
0.479178265 0.508000016 -0.00783175043 0.0400101393
0.482916668 0.508000016 -0.00736526832 0.0452512205
0.486654598 0.508000016 -0.00689500649 0.0507919341
0.49039205 0.508000016 -0.00642095229 0.0566654839
0.494129013 0.508000016 -0.00594306917 0.0629145205
0.497865471 0.508000016 -0.00546125202 0.069596976
0.501601425 0.508000016 -0.00497554103 0.0767924562
0.505336845 0.508000016 -0.00448574028 0.0845717862
0.509071753 0.508000016 -0.00399204738 0.093016617
0.512806122 0.508000016 -0.00349429977 0.102209322
0.51653993 0.508000016 -0.00299235417 0.112394467
0.520273183 0.508000016 -0.00248630128 0.123642102
0.524005851 0.508000016 -0.00197595089 0.136387959
0.527752387 0.508000016 -0.00145920955 0.148091525
0.530093688 0.508000016 -0.00113419677 0.158917189
0.531556866 0.508000016 -0.000930087442 0.166241348
0.532471303 0.508000016 -0.000802171365 0.169597387
0.533042819 0.508000016 -0.000722168252 0.174699649
0.533400004 0.508000016 -0.000672082119 0.169605136
