0.36342574 0.508000016 0.0204985354 -0.233524814
0.358182101 0.508000016 0.0209911208 -0.242431641
0.352937784 0.508000016 0.0214764243 -0.251357883
0.347692762 0.508000016 0.0219540603 -0.260291755
0.34244705 0.508000016 0.022424047 -0.269241452
0.337200644 0.508000016 0.0228862287 -0.278222919
0.331953542 0.508000016 0.0233404385 -0.28726688
0.32670574 0.508000016 0.023786491 -0.296362847
0.321457238 0.508000016 0.0242242326 -0.305514783
0.316208035 0.508000016 0.0246534738 -0.314751923
0.310958127 0.508000016 0.0250740218 -0.324044257
0.305707513 0.508000016 0.0254856454 -0.333384722
0.300456189 0.508000016 0.0258881203 -0.342812508
0.295204155 0.508000016 0.0262812099 -0.35233894
0.289951407 0.508000016 0.0266646537 -0.36195159
0.284697945 0.508000016 0.0270381778 -0.37165615
0.279443767 0.508000016 0.0274015052 -0.381461054
0.274188874 0.508000016 0.0277543342 -0.391372591
0.268933266 0.508000016 0.0280963434 -0.401396751
0.263676945 0.508000016 0.0284272128 -0.411541075
0.258419913 0.508000016 0.0287465908 -0.421811908
0.253162173 0.508000016 0.0290541005 -0.432218611
0.247903733 0.508000016 0.0293493734 -0.442774624
0.242644597 0.508000016 0.0296319998 -0.453489304
0.237384773 0.508000016 0.0299015312 -0.46437484
0.232124275 0.508000016 0.0301575455 -0.47544536
0.226863115 0.508000016 0.0303995791 -0.486701041
0.221601309 0.508000016 0.0306271365 -0.498128951
0.216338876 0.508000016 0.0308397103 -0.509718537
0.211075839 0.508000016 0.0310367696 -0.521485686
0.205812225 0.508000016 0.0312177407 -0.533453465
0.200548064 0.508000016 0.0313820302 -0.545632005
0.195283391 0.508000016 0.0315290174 -0.55801034
0.190018244 0.508000016 0.0316579344 -0.570558548
0.184752675 0.508000016 0.0317682015 -0.583328784
0.179486735 0.508000016 0.0318591338 -0.596365035
0.174220485 0.508000016 0.0319297921 -0.609627068
0.168953994 0.508000016 0.0319794164 -0.623155475
0.163687344 0.508000016 0.0320072833 -0.636990845
0.158420622 0.508000016 0.0320121572 -0.651162684
0.153153931 0.508000016 0.0319934032 -0.66568321
0.147887388 0.508000016 0.0319496384 -0.680534244
0.142621125 0.508000016 0.0318799864 -0.695816636
0.137348012 0.508000016 0.0317830651 -0.711132467
0.13232656 0.508000016 0.0316641035 -0.726386547
0.127544885 0.508000016 0.031525756 -0.741253734
0.122991662 0.508000016 0.0313701156 -0.755797803
0.118656091 0.508000016 0.0311992675 -0.769954622
0.114527879 0.508000016 0.03101506 -0.783727288
0.110597201 0.508000016 0.0308194467 -0.797165573
0.106854699 0.508000016 0.0306140322 -0.810331106
0.103291443 0.508000016 0.0304004199 -0.823225081
0.0998989399 0.508000016 0.0301797876 -0.835806012
0.0966690643 0.508000016 0.0299536764 -0.848050117
0.0935940904 0.508000016 0.0297231799 -0.85994494
0.0906666548 0.508000016 0.0294893123 -0.8714118
0.0878797125 0.508000016 0.0292533157 -0.882884085
0.0850066494 0.508000016 0.0289956192 -0.894540429
0.0821349765 0.508000016 0.0287228692 -0.906847835
0.0792648088 0.508000016 0.0284347112 -0.919473946
0.0763963312 0.508000016 0.0281301867 -0.932424068
0.0735297083 0.508000016 0.0278086721 -0.945722222
0.0706651186 0.508000016 0.0274695189 -0.959501803
0.0678027786 0.508000016 0.0271118752 -0.973762512
0.0649429434 0.508000016 0.0267347264 -0.988473594
0.0620858786 0.508000016 0.0263371342 -1.00377357
0.0592318725 0.508000016 0.0259181493 -1.0197674
0.0563812894 0.508000016 0.0254764764 -1.0363903
0.053534548 0.508000016 0.0250106844 -1.05368149
0.0506920943 0.508000016 0.0245194046 -1.07184517
0.0478544519 0.508000016 0.0240010565 -1.09087789
0.0450222714 0.508000016 0.0234536513 -1.1106025
0.0421963185 0.508000016 0.022874955 -1.13129377
0.0393774074 0.508000016 0.0222628771 -1.15319872
0.036566677 0.508000016 0.0216142679 -1.17609406
0.0337654151 0.508000016 0.0209259145 -1.2000674
0.0309751693 0.508000016 0.0201941863 -1.22534764
0.0281979883 0.508000016 0.0194143386 -1.25172913
0.0254364814 0.508000016 0.0185806853 -1.27980947
0.022693776 0.508000016 0.0176871167 -1.31016505
0.0199745188 0.508000016 0.0167245471 -1.3427484
0.017284469 0.508000016 0.0156831388 -1.37694228
0.0146322034 0.508000016 0.0145489476 -1.41226578
0.0120298844 0.508000016 0.0133044238 -1.4465518
0.00949620611 0.508000016 0.0119255205 -1.47215533
0.00706078415 0.508000016 0.0103796816 -1.47311604
0.00499023203 0.508000016 0.00880355172 -1.43334591
0.00334357797 0.508000016 0.0072671845 -1.3318938
0.00207990879 0.508000016 0.00577436765 -1.14584279
0.00114136296 0.508000016 0.00430884102 -0.869633377
0.000503675929 0.508000016 0.00288108699 -0.506554544
0.000125719095 0.508000016 0.00143752161 -0.101231389
-6.91211288e-09 0.508000016 -7.80164969e-10 0.300158173
0.000126936381 0.508000016 -0.00144447507 0.639981806
0.000508525563 0.508000016 -0.00289475205 0.867804587
0.00115246866 0.508000016 -0.00432941018 0.985222936
0.0021000227 0.508000016 -0.00580158676 1.01421857
0.00337642228 0.508000016 -0.00730135049 0.967078209
0.00503985954 0.508000016 -0.00884531388 0.878268838
0.007134771 0.508000016 -0.0104307297 0.775995016
0.00958600398 0.508000016 -0.0119778678 0.672339559
0.0121351453 0.508000016 -0.0133577459 0.578463495
0.0147526421 0.508000016 -0.0146030963 0.500499189
0.0174199115 0.508000016 -0.0157379359 0.434451818
0.0201247996 0.508000016 -0.0167799378 0.37785235
0.0228588029 0.508000016 -0.0177429608 0.329072505
0.025616174 0.508000016 -0.0186368809 0.286725283
0.0283923084 0.508000016 -0.0194707066 0.249567941
0.0311840524 0.508000016 -0.0202506766 0.216703102
0.033988821 0.508000016 -0.0209824282 0.187621221
0.0368045648 0.508000016 -0.0216707414 0.161515459
0.03962976 0.508000016 -0.0223191707 0.137853011
0.042463097 0.508000016 -0.0229310445 0.116517894
0.0453034629 0.508000016 -0.023509413 0.0972188264
0.0481500355 0.508000016 -0.0240564162 0.0796819106
0.0510020515 0.508000016 -0.0245742897 0.0636556819
0.0538588594 0.508000016 -0.0250650416 0.048897393
0.056719944 0.508000016 -0.0255302114 0.0353130624
0.0595848535 0.508000016 -0.0259712129 0.0228322335
0.0624531746 0.508000016 -0.0263894499 0.0112950066
0.0653245409 0.508000016 -0.026786242 0.000598334882
0.0681986716 0.508000016 -0.0271624883 -0.00927483849
0.0710752909 0.508000016 -0.0275192088 -0.0183685403
0.0739541494 0.508000016 -0.0278573839 -0.0268030912
0.076835034 0.508000016 -0.0281778402 -0.0346738361
0.0797177602 0.508000016 -0.0284812832 -0.0419499613
0.0826021621 0.508000016 -0.0287683619 -0.0487026274
0.085488075 0.508000016 -0.0290398293 -0.0550177358
0.0883753593 0.508000016 -0.0292963009 -0.0610042661
0.091286172 0.508000016 -0.0295400446 -0.0667250454
0.0943437587 0.508000016 -0.029780793 -0.0720952526
0.097555462 0.508000016 -0.0300173412 -0.0773073733
0.100928969 0.508000016 -0.0302485784 -0.082350336
0.104472353 0.508000016 -0.0304731454 -0.0871922076
0.108194071 0.508000016 -0.0306897938 -0.0918167457
0.112103016 0.508000016 -0.0308967499 -0.096180968
0.116208486 0.508000016 -0.0310926243 -0.100298434
0.120520259 0.508000016 -0.0312754484 -0.104181059
0.125048578 0.508000016 -0.0314433098 -0.107793361
0.129804185 0.508000016 -0.0315942464 -0.111126773
0.134798349 0.508000016 -0.0317259661 -0.11411234
0.140042889 0.508000016 -0.0318361112 -0.116643228
0.145272752 0.508000016 -0.0319183666 -0.118797749
0.150502961 0.508000016 -0.0319745412 -0.120563738
0.155733379 0.508000016 -0.0320055905 -0.121965677
0.160963884 0.508000016 -0.0320127255 -0.123052053
0.16619437 0.508000016 -0.0319967639 -0.123837955
0.171424743 0.508000016 -0.0319588676 -0.124339975
0.176654919 0.508000016 -0.0318996742 -0.124574222
0.181884825 0.508000016 -0.0318201548 -0.124559842
0.187114397 0.508000016 -0.0317211301 -0.124345854
0.192343581 0.508000016 -0.0316033046 -0.123943225
0.197572321 0.508000016 -0.0314672586 -0.123336665
0.20280058 0.508000016 -0.0313137956 -0.122547008
0.208028319 0.508000016 -0.0311435451 -0.121613629
0.213255504 0.508000016 -0.0309570806 -0.120546892
0.218482109 0.508000016 -0.0307549813 -0.119349159
0.223708108 0.508000016 -0.0305377971 -0.118027687
0.228933481 0.508000016 -0.03030603 -0.116591118
0.23415821 0.508000016 -0.0300601814 -0.115048952
0.239382282 0.508000016 -0.0298007221 -0.113408178
0.244605682 0.508000016 -0.0295280943 -0.111675136
0.249828403 0.508000016 -0.0292427308 -0.109868914
0.255050435 0.508000016 -0.0289450445 -0.107972376
0.260271773 0.508000016 -0.0286354148 -0.105997518
0.265492412 0.508000016 -0.0283142146 -0.10397213
0.270712348 0.508000016 -0.0279818007 -0.101882584
0.275931581 0.508000016 -0.0276385092 -0.099734731
0.281150108 0.508000016 -0.0272846505 -0.0975335836
0.28636793 0.508000016 -0.0269205389 -0.0952824578
0.291585046 0.508000016 -0.0265464596 -0.0929838568
0.296801458 0.508000016 -0.0261626818 -0.0906369835
0.302017168 0.508000016 -0.0257694717 -0.0882424116
0.307232177 0.508000016 -0.0253670782 -0.0858070701
0.312446487 0.508000016 -0.0249557252 -0.083336316
0.3176601 0.508000016 -0.0245356364 -0.0808291957
0.322873019 0.508000016 -0.0241070089 -0.0782813653
0.328085244 0.508000016 -0.023670038 -0.0756896511
0.33329678 0.508000016 -0.0232249171 -0.0730536133
0.338507629 0.508000016 -0.0227718192 -0.0703728124
0.343717792 0.508000016 -0.0223109095 -0.0676467195
0.348927272 0.508000016 -0.0218423357 -0.0648734793
0.354136068 0.508000016 -0.0213662285 -0.0620452352
0.359344175 0.508000016 -0.0208826347 -0.0591569878
0.364551607 0.508000016 -0.020391825 -0.0562127978
0.369758351 0.508000016 -0.0198937763 -0.0532131344
0.37496442 0.508000016 -0.0193887169 -0.050158795
0.380169808 0.508000016 -0.0188766912 -0.0470406972
0.385374498 0.508000016 -0.018357609 -0.0438381843
0.390578502 0.508000016 -0.0178317008 -0.0405535549
0.395781819 0.508000016 -0.0172990342 -0.0371940397
0.40098444 0.508000016 -0.0167596152 -0.0337472968
0.40618636 0.508000016 -0.0162134844 -0.0302000064
0.411387574 0.508000016 -0.015660662 -0.0265424345
0.416588072 0.508000016 -0.0151011429 -0.0227627233
0.421787849 0.508000016 -0.0145349604 -0.0188487489
0.426986894 0.508000016 -0.0139621035 -0.014787456
0.432185201 0.508000016 -0.0133825755 -0.010564262
0.43738276 0.508000016 -0.0127963904 -0.00616802368
0.442579563 0.508000016 -0.0122035307 -0.00158244849
0.447775596 0.508000016 -0.011603965 0.00321662589
0.452970831 0.508000016 -0.0109975247 0.008258624
0.45816528 0.508000016 -0.0103843832 0.013576162
0.463358897 0.508000016 -0.0097642406 0.0192056485
0.468551687 0.508000016 -0.00913720718 0.0251817387
0.473743628 0.508000016 -0.00850317868 0.0315464586
0.478934693 0.508000016 -0.00786202535 0.0383621678
0.484124867 0.508000016 -0.00721368812 0.0456990004
0.489314127 0.508000016 -0.006558085 0.053639859
0.494502446 0.508000016 -0.00589507074 0.0622912534
0.499689802 0.508000016 -0.00522457005 0.0718024671
0.504876157 0.508000016 -0.00454636264 0.0823409706
0.51006151 0.508000016 -0.00386053917 0.0941530168
0.515245808 0.508000016 -0.00316679088 0.107547306
0.520429035 0.508000016 -0.00246508079 0.122882642
0.52561114 0.508000016 -0.00175512545 0.13886863
0.529475707 0.508000016 -0.00122013761 0.15333733
0.531890731 0.508000016 -0.00088338473 0.167221248
0.533400004 0.508000016 -0.000672082119 0.173456267
0.533400004 0.508000016 -0.000672082119 0.173456267
