0.233708147747	0.914400493776	0.0232267606838
0.231147474966	0.914400493776	0.0235260407558
0.231147377278	0.914400493776	0.0235260521858
0.228586292712	0.914400493776	0.023821871457
0.228586195024	0.914400493776	0.02382188276
0.22858609731	0.914400493776	0.0238218939106
0.226024625191	0.914400493776	0.0241143205546
0.22346276552	0.914400493776	0.0244031758824
0.22346266778	0.914400493776	0.024403186906
0.223462570041	0.914400493776	0.0244031978026
0.220900298585	0.914400493776	0.0246885318014
0.218337615343	0.914400493776	0.024970185518
0.218337517579	0.914400493776	0.0249701962622
0.215774446784	0.914400493776	0.0252482014974
0.215774348994	0.914400493776	0.0252482120892
0.215774251204	0.914400493776	0.025248222554
0.213210768625	0.914400493776	0.0255224051654
0.210646898492	0.914400493776	0.025792827256
0.210646800677	0.914400493776	0.0257928375684
0.210646702861	0.914400493776	0.0257928477284
0.208082396712	0.914400493776	0.0260592761516
0.20551770301	0.914400493776	0.0263218320146
0.205517605169	0.914400493776	0.0263218420222
0.202952475476	0.914400493776	0.0265802376954
0.20295237761	0.914400493776	0.0265802475506
0.202952279744	0.914400493776	0.0265802572534
0.200386762497	0.914400493776	0.0268346743722
0.197820821325	0.914400493776	0.0270847435698
0.197820723459	0.914400493776	0.0270847531202
0.195254370501	0.914400493776	0.0273306591054
0.19525427261	0.914400493776	0.027330668478
0.192687495777	0.914400493776	0.027572147802
0.19268739786	0.914400493776	0.0275721570222
0.190120221359	0.914400493776	0.027809230894
0.190120123442	0.914400493776	0.0278092399364
0.18755252304	0.914400493776	0.0280418054098
0.187552425098	0.914400493776	0.0280418142744
0.184984425027	0.914400493776	0.0282697230134
0.184984327059	0.914400493776	0.0282697317002
0.184984229091	0.914400493776	0.0282697402092
0.182415805145	0.914400493776	0.0284930587872
0.182415707152	0.914400493776	0.0284930671184
0.179846871395	0.914400493776	0.0287114473522
0.177277623879	0.914400493776	0.0289250194168
0.177277525886	0.914400493776	0.0289250275702
0.174707878701	0.914400493776	0.029133640107
0.174707780657	0.914400493776	0.0291336480572
0.172137721713	0.914400493776	0.029337083058
0.172137623669	0.914400493776	0.029337090805
0.169567152915	0.914400493776	0.029535451216
0.169567054845	0.914400493776	0.0295354587852
0.169566956776	0.914400493776	0.0295354661512
0.166996086378	0.914400493776	0.0297284824784
0.164424816286	0.914400493776	0.0299160608688
0.164424718191	0.914400493776	0.0299160680316
0.164424620096	0.914400493776	0.0299160749658
0.16185296245	0.914400493776	0.0300982093742
0.159280905136	0.914400493776	0.0302746969308
0.159280807016	0.914400493776	0.0302747036618
0.15928070887	0.914400493776	0.0302747101642
0.156708251886	0.914400493776	0.0304453661856
0.156708153741	0.914400493776	0.0304453724594
0.15413533341	0.914400493776	0.0306102423608
0.151562125526	0.914400493776	0.0307691565464
0.151562027381	0.914400493776	0.030769162617
0.14898845615	0.914400493776	0.0309218334572
0.148988357979	0.914400493776	0.0309218392992
0.146414411311	0.914400493776	0.0310682456358
0.14641431314	0.914400493776	0.0310682512238
0.146414214918	0.914400493776	0.0310682565578
0.143839917044	0.914400493776	0.031208289374
0.141265267913	0.914400493776	0.0313418124242
0.141265169692	0.914400493776	0.0313418175296
0.14126507147	0.914400493776	0.0313418223556
0.138690083249	0.914400493776	0.0314685994452
0.136114768004	0.914400493776	0.0315884640772
0.136114669782	0.914400493776	0.0315884686492
0.133539039652	0.914400493776	0.0317013148294
0.133538941405	0.914400493776	0.0317013191474
0.133538843133	0.914400493776	0.031701323186
0.130962898119	0.914400493776	0.0318069783214
0.130962799847	0.914400493776	0.0318069820806
0.128386576272	0.914400493776	0.0319052766516
0.125810074135	0.914400493776	0.0319960410624
0.125809975837	0.914400493776	0.0319960445422
0.12323320728	0.914400493776	0.0320790517168
0.123233108982	0.914400493776	0.0320790548918
0.120656098184	0.914400493776	0.0321541141016
0.120655999861	0.914400493776	0.0321541169718
0.118078758965	0.914400493776	0.0322210162538
0.118078660642	0.914400493776	0.0322210188192
0.115501213828	0.914400493776	0.0322795401652
0.115501115505	0.914400493776	0.0322795424004
0.112919223894	0.914400493776	0.0323295344518
0.112919125393	0.914400493776	0.0323295363568
0.110460029321	0.914400493776	0.0323689583252
0.110459935519	0.914400493776	0.0323689598238
0.108117833726	0.914400493776	0.0323987564368
0.108117744369	0.914400493776	0.0323987575798
0.108117659279	0.914400493776	0.0323987583926
0.105887004812	0.914400493776	0.0324199772224
0.103762517189	0.914400493776	0.0324336628948
0.103762436163	0.914400493776	0.0324336634028
0.101739089232	0.914400493776	0.0324403760386
0.101739012066	0.914400493776	0.0324403762926
0.0998120037538	0.914400493776	0.0324411847238
0.0998119302462	0.914400493776	0.0324411847492
0.097976682507	0.914400493776	0.0324365824978
0.0979766125046	0.914400493776	0.03243658232
0.0962287834628	0.914400493776	0.0324272233852
0.0962287167878	0.914400493776	0.0324272230296
0.0945641462536	0.914400493776	0.0324137856422
0.0945640827536	0.914400493776	0.0324137851342
0.0929788164296	0.914400493776	0.0323967597936
0.0929787559522	0.914400493776	0.0323967591586
0.0914690272216	0.914400493776	0.0323767332652
0.0914689696144	0.914400493776	0.0323767325032
0.0900311814816	0.914400493776	0.0323539210426
0.0900311266176	0.914400493776	0.032353920179
0.0900310717282	0.914400493776	0.032353919163
0.0885923207322	0.914400493776	0.0323275167266
0.0885922658682	0.914400493776	0.0323275155836
0.087153581471	0.914400493776	0.0322974071094
0.085714981859	0.914400493776	0.0322635744618
0.085714926995	0.914400493776	0.0322635731664
0.084276424284	0.914400493776	0.0322258527948
0.0842763693946	0.914400493776	0.0322258513724
0.0828379696298	0.914400493776	0.03218440985
0.0828379147658	0.914400493776	0.0321844082498
0.0813996421534	0.914400493776	0.0321389064612
0.0813995872894	0.914400493776	0.0321389047086
0.0799614418548	0.914400493776	0.03208932749
0.0799613869908	0.914400493776	0.032089325585
0.0785233929402	0.914400493776	0.0320355699902
0.0785233381016	0.914400493776	0.0320355679328
0.077085513596	0.914400493776	0.0319775764562
0.0770854587574	0.914400493776	0.0319775742464
0.0756478098674	0.914400493776	0.0319152590294
0.0756477550288	0.914400493776	0.0319152566672
0.074210305986	0.914400493776	0.0318485330008
0.0742102511474	0.914400493776	0.0318485304354
0.0727730201128	0.914400493776	0.0317772892774
0.0727729652996	0.914400493776	0.0317772865596
0.0713359643636	0.914400493776	0.0317014249892
0.0713359095504	0.914400493776	0.0317014220936
0.0698991750604	0.914400493776	0.0316208068624
0.0698991202726	0.914400493776	0.031620803789
0.0684626643444	0.914400493776	0.031535322883
0.0684626095566	0.914400493776	0.0315353196318
0.067026462467	0.914400493776	0.03144483678
0.0670264076792	0.914400493776	0.0314448333256
0.0655903474576	0.914400493776	0.0313527214956
0.0655902926698	0.914400493776	0.031352717965
0.0641548690992	0.914400493776	0.0312512187522
0.0641548143368	0.914400493776	0.0312512149168
0.062719662089	0.914400493776	0.0311459532274
0.0627196073266	0.914400493776	0.0311459492142
0.0612847196198	0.914400493776	0.031036955579
0.0612846648828	0.914400493776	0.0310369514134
0.0598502253082	0.914400493776	0.030922100589
0.0598501705712	0.914400493776	0.030922096144
0.0584163071448	0.914400493776	0.0308001269188
0.0584162524332	0.914400493776	0.0308001223468
0.0569828042968	0.914400493776	0.030673310637
0.0569827496106	0.914400493776	0.030673305811
0.0555500000758	0.914400493776	0.0305386932786
0.0555499454404	0.914400493776	0.0305386881224
0.0541175918662	0.914400493776	0.0303998592662
0.0541175372308	0.914400493776	0.030399853983
0.0526858488572	0.914400493776	0.0302541220672
0.0526857942472	0.914400493776	0.0302541164792
0.0512540295974	0.914400493776	0.030108497695
0.0512539750128	0.914400493776	0.0301084918022
0.0498245888698	0.914400493776	0.0299412457308
0.0498245342852	0.914400493776	0.0299412397872
0.0483969850194	0.914400493776	0.0297588920442
0.0483969304856	0.914400493776	0.0297588855418
0.0469693023274	0.914400493776	0.029577898299
0.0469692478952	0.914400493776	0.0295778911362
0.0455431687306	0.914400493776	0.0293852150674
0.0455431143746	0.914400493776	0.0293852074474
0.044117134651	0.914400493776	0.0291920911966
0.0441170802442	0.914400493776	0.0291920838306
0.0426922601576	0.914400493776	0.0289905866466
0.0426922058016	0.914400493776	0.0289905789504
0.0412686483236	0.914400493776	0.028780343506
0.0412685940184	0.914400493776	0.028780335505
0.0398464172082	0.914400493776	0.0285609651792
0.0398463629538	0.914400493776	0.0285609567972
0.0384257000598	0.914400493776	0.0283319853222
0.0384256458562	0.914400493776	0.0283319765846
0.0370066361466	0.914400493776	0.0280929588762
0.0370065819938	0.914400493776	0.0280929497576
0.035589370782	0.914400493776	0.0278435133756
0.0355893167308	0.914400493776	0.0278435038506
0.0341737445302	0.914400493776	0.027584864693
0.0341736905298	0.914400493776	0.0275848548378
0.0327588853076	0.914400493776	0.0273216854124
0.032758831358	0.914400493776	0.0273216753286
0.031343220778	0.914400493776	0.0270610900484
0.0313431668538	0.914400493776	0.0270610798122
0.029926483962	0.914400493776	0.0268027540398
0.0299264298854	0.914400493776	0.026802744337
0.0285087373436	0.914400493776	0.0265446570706
0.028508683267	0.914400493776	0.0265446473424
0.027089916356	0.914400493776	0.026285391168
0.0270898621778	0.914400493776	0.0262853813636
0.0256742619864	0.914400493776	0.026006111564
0.025674207859	0.914400493776	0.0260061011754
0.0242501759852	0.914400493776	0.0257516211154
0.0242501216292	0.914400493776	0.0257516113364
0.0228266295054	0.914400493776	0.0254830811394
0.022826575251	0.914400493776	0.0254830705222
0.0213977750606	0.914400493776	0.0252196781356
0.021397720349	0.914400493776	0.0252196687376
0.019960256879	0.914400493776	0.024968040107
0.0199602022944	0.914400493776	0.0249680297438
0.0185306615416	0.914400493776	0.0246702272914
0.0185306070586	0.914400493776	0.0246702160392
0.0170832780254	0.914400493776	0.0244024687718
0.017083222755	0.914400493776	0.0244024588658
0.0156179293686	0.914400493776	0.0241536362748
0.0156178734632	0.914400493776	0.0241536263942
0.014116322542	0.914400493776	0.023959442683
0.0141162654174	0.914400493776	0.0239594345296
0.0125967821216	0.914400493776	0.0237537337472
0.0125967240318	0.914400493776	0.0237537262034
0.0110641459438	0.914400493776	0.0235102503632
0.0110640872698	0.914400493776	0.0235102419304
0.009467041899	0.914400493776	0.0233228844946
0.009466981447	0.914400493776	0.023322876392
0.0078027752504	0.914400493776	0.0231608647526
0.0078027113694	0.914400493776	0.023160859063
0.0060132323982	0.914400493776	0.0230813146958
0.0060131640722	0.914400493776	0.0230813117748
0.0042382270582	0.914400493776	0.022926296921
0.0042381583766	0.914400493776	0.022926292476
0.0024592623662	0.914400493776	0.0227708582428
0.0024591951578	0.914400493776	0.0227708521214
0.0006190838774	0.914400493776	0.0226380328036
0.0006190145354	0.914400493776	0.0226380269108
-0.0012435656612	0.914400493776	0.0224584542194
-0.0012436390418	0.914400493776	0.022458449114
-0.003166862602	0.914400493776	0.0222168632116
-0.003166934992	0.914400493776	0.0222168524928
-0.0049407352798	0.914400493776	0.0216747998304
-0.0049408026914	0.914400493776	0.0216747785452
-0.0066567877786	0.914400493776	0.0209465836592
-0.0066568518882	0.914400493776	0.0209465553128
-0.0083292491022	0.914400493776	0.020031083128
-0.0083293141262	0.914400493776	0.0200310489396
-0.0100001472082	0.914400493776	0.0189479156728
-0.0100002109622	0.914400493776	0.0189478741184
-0.0117557855562	0.914400493776	0.017725186927
-0.0117558524344	0.914400493776	0.0177251403942
-0.0131629183274	0.914400493776	0.0161793344942
-0.0131629723278	0.914400493776	0.0161792756932
-0.0144128161324	0.914400493776	0.0144437528498
-0.0144128162848	0.914400493776	0.014443752545
-0.0170421318542	0.914400493776	0.0129376770202
-0.0170421329718	0.914400493776	0.0129376768678
-0.0287939179772	0.914400493776	0.011335350329
-0.0287943577782	0.914400493776	0.0113352834508
-0.0287941773112	0.914400493776	0.0113351528948
-0.0272531018056	0.914400493776	0.0078434006708
-0.0213658871386	0.914400493776	0.0055743221508
-0.0213658870878	0.914400493776	0.0055743221254
-0.0199790936206	0.914400493776	0.0053626360616
-0.0136726702416	0.914400493776	0.0043999967118
-0.0115151366344	0.914400493776	0.0041016103642
-0.0087980918018	0.914400493776	0.0037258437548
-0.0062848809532	0.914400493776	0.002977999251
-0.0062848809278	0.914400493776	0.002977999251
-0.0059141048088	0.914400493776	0.0028226678624
-0.004523556104	0.914400493776	0.0022401172368
-0.0045235560786	0.914400493776	0.0022401172114
-0.0045231187668	0.914400493776	0.0022398882812
-0.0031200297772	0.914400493776	0.0015054063618
-0.0031199763102	0.914400493776	0.001505378371
-0.0023743578116	0.914400493776	0.0004579546086
-0.002374329516	0.914400493776	0.0004579145528
-0.002374321515	0.914400493776	0.0004578583172
-0.0021545444844	0.914400493776	-0.0010097613282
-0.0021545344514	0.914400493776	-0.0010098220342
-0.001906098423	0.914400493776	-0.0026175711174
-0.001551020266	0.914400493776	-0.0043285946194
-0.0015510073882	0.914400493776	-0.00432866038
-0.0015509857728	0.914400493776	-0.0043287241594
-0.0010399673638	0.914400493776	-0.006123585162
-0.0010399673638	0.914400493776	-0.006123585162
-0.0004693308876	0.914400493776	-0.0080792374356
0.0002741241406	0.914400493776	-0.0100702064534
0.000274124166	0.914400493776	-0.0100702065296
0.0011131115914	0.914400493776	-0.0120957546248
0.001113111693	0.914400493776	-0.0120957548534
0.0019845161478	0.914400493776	-0.0141211074448
0.0019845161478	0.914400493776	-0.0141211074448
0.0020178728502	0.914400493776	-0.014209537367
0.002800731	0.914400493776	-0.0162849248088
0.0028007312032	0.914400493776	-0.0162849252406
0.0028058218204	0.914400493776	-0.0162962592286
0.0037199069366	0.914400493776	-0.0183314304694
0.0037199439444	0.914400493776	-0.0183315023768
0.004929355394	0.914400493776	-0.019845607248
0.0049448318426	0.914400493776	-0.0198649827744
0.00599493975	0.914400493776	-0.02082597943
0.0063131931902	0.914400493776	-0.0211172261424
0.0063131933934	0.914400493776	-0.0211172263202
0.0076532642972	0.914400493776	-0.0223995280736
0.0091376727076	0.914400493776	-0.023359222903
0.009137729883	0.914400493776	-0.0233592637208
0.0105803645898	0.914400493776	-0.0243554868744
0.0105803650216	0.914400493776	-0.0243554872046
0.0119771374122	0.914400493776	-0.0254190490094
0.0119771390378	0.914400493776	-0.0254190500254
0.0119771406634	0.914400493776	-0.0254190511176
0.013453158895	0.914400493776	-0.026282503569
0.0149743545572	0.914400493776	-0.0270069705986
0.0149743555986	0.914400493776	-0.0270069710812
0.016450007994	0.914400493776	-0.0278028805384
0.0164500086036	0.914400493776	-0.0278028808686
0.01790550775	0.914400493776	-0.0286181164746
0.0179055090708	0.914400493776	-0.0286181171604
0.01933600019	0.914400493776	-0.0291862292576
0.0194311853184	0.914400493776	-0.0292240315188
0.0197506832824	0.914400493776	-0.0293493496324
0.0209504196942	0.914400493776	-0.0298199276346
0.0228051161118	0.914400493776	-0.0294441854854
0.02280517664	0.914400493776	-0.0294442037988
0.0228053274906	0.914400493776	-0.0294439593492
0.0266367484536	0.914400493776	-0.0232634522792
0.0293610815368	0.914400493776	-0.0199771998474
0.0293611971322	0.914400493776	-0.0199770422912
0.0308678389754	0.914400493776	-0.0201930506222
0.0308678390516	0.914400493776	-0.0201930506476
0.0323735074652	0.914400493776	-0.0203913342236
0.032373507643	0.914400493776	-0.020391334249
0.0338661410052	0.914400493776	-0.0206113834914
0.0338661973932	0.914400493776	-0.0206113923306
0.0353513415654	0.914400493776	-0.0208184083758
0.0353573769864	0.914400493776	-0.0208192496746
0.035357377215	0.914400493776	-0.0208192497
0.035363375933	0.914400493776	-0.020820116983
0.0368413077244	0.914400493776	-0.021033791943
0.0368413639092	0.914400493776	-0.0210338003758
0.0383134239572	0.914400493776	-0.0212729532376
0.0383134799642	0.914400493776	-0.0212729632198
0.038313537673	0.914400493776	-0.0212729667504
0.0398143458982	0.914400493776	-0.021397429646
0.0413063397392	0.914400493776	-0.021536810241
0.0413063969908	0.914400493776	-0.021536815067
0.0427560152244	0.914400493776	-0.0218175146326
0.0427560707488	0.914400493776	-0.0218175259102
0.0442194886246	0.914400493776	-0.022038348735
0.0442195447586	0.914400493776	-0.022038356609
0.0442196007656	0.914400493776	-0.0220383641528
0.045687565597	0.914400493776	-0.0222314343026
0.0456876217056	0.914400493776	-0.0222314409828
0.0471602962812	0.914400493776	-0.0223948377604
0.048623940725	0.914400493776	-0.0225827799042
0.0486239963256	0.914400493776	-0.0225827883624
0.0500765410202	0.914400493776	-0.0228070527602
0.050076596824	0.914400493776	-0.0228070595166
0.0515537318936	0.914400493776	-0.0229215474512
0.0515537882054	0.914400493776	-0.0229215522772
0.053008178718	0.914400493776	-0.023121626223
0.0530082337344	0.914400493776	-0.0231216358496
0.0530082892842	0.914400493776	-0.0231216435204
0.0544475651712	0.914400493776	-0.0233802289062
0.0558893280992	0.914400493776	-0.023593018219
0.0558959468312	0.914400493776	-0.0235939950776
0.0559026263708	0.914400493776	-0.0235946471718
0.057358766029	0.914400493776	-0.0237368041646
0.0588021182604	0.914400493776	-0.0239603113884
0.058802173734	0.914400493776	-0.0239603192116
0.060246668178	0.914400493776	-0.0241684748024
0.0602477721128	0.914400493776	-0.0241686338826
0.0602477721636	0.914400493776	-0.0241686338826
0.060248876454	0.914400493776	-0.0241688021322
0.0616899417202	0.914400493776	-0.0243883378628
0.0616899970414	0.914400493776	-0.0243883453558
0.0631460850868	0.914400493776	-0.0245365566418
0.063146140535	0.914400493776	-0.0245365625346
0.0646009970868	0.914400493776	-0.0246842717642
0.0646010525604	0.914400493776	-0.024684277784
0.0660307510726	0.914400493776	-0.0249520781882
0.0660308059112	0.914400493776	-0.0249520879164
0.0674749823726	0.914400493776	-0.0251441773214
0.0674750374398	0.914400493776	-0.0251441851192
0.0689306105256	0.914400493776	-0.0252728248924
0.0689306662278	0.914400493776	-0.025272829947
0.0703753548294	0.914400493776	-0.0254530422358
0.0703754099474	0.914400493776	-0.0254530495764
0.0703754650654	0.914400493776	-0.0254530571202
0.07181039232	0.914400493776	-0.0256818621744
0.0732535263908	0.914400493776	-0.025863680683
0.073253581585	0.914400493776	-0.0258636877696
0.0732536367792	0.914400493776	-0.0258636947292
0.0746923086796	0.914400493776	-0.0260669411858
0.0761350343438	0.914400493776	-0.0262447323466
0.0761350893602	0.914400493776	-0.0262447389252
0.0775824930948	0.914400493776	-0.0263923377664
0.0775825480858	0.914400493776	-0.0263923449546
0.0790168341682	0.914400493776	-0.026612903213
0.0790168889306	0.914400493776	-0.0266129114934
0.0804550744718	0.914400493776	-0.026808695557
0.0804551295898	0.914400493776	-0.0268087016784
0.081908543828	0.914400493776	-0.0269100857784
0.0819085990984	0.914400493776	-0.0269100908584
0.0833479156508	0.914400493776	-0.0270932572688
0.0833479706164	0.914400493776	-0.0270932638474
0.0847881780484	0.914400493776	-0.0272687665698
0.084788232887	0.914400493776	-0.0272687738596
0.0847882879288	0.914400493776	-0.0272687799302
0.0862286805522	0.914400493776	-0.0274412742004
0.0876672891558	0.914400493776	-0.0276229643628
0.0876673440452	0.914400493776	-0.0276229713478
0.0891759193872	0.914400493776	-0.0278244563652
0.0891759769944	0.914400493776	-0.0278244637312
0.0891760377004	0.914400493776	-0.0278244698526
0.0907626113878	0.914400493776	-0.0280177219426
0.0907626751164	0.914400493776	-0.0280177282672
0.0924398318332	0.914400493776	-0.028141486643
0.0941854247098	0.914400493776	-0.0283732425168
0.094185491334	0.914400493776	-0.028373251229
0.0941855613872	0.914400493776	-0.0283732594332
0.0960217095056	0.914400493776	-0.0285920758612
0.097953040441	0.914400493776	-0.0287953977558
0.0979531140502	0.914400493776	-0.0287954059854
0.0979531914948	0.914400493776	-0.028795413453
0.099981960945	0.914400493776	-0.0289987411642
0.0999820422504	0.914400493776	-0.0289987488858
0.10211213733	0.914400493776	-0.0292091664736
0.10211222242	0.914400493776	-0.029209176532
0.104345124177	0.914400493776	-0.0294550779706
0.104345213661	0.914400493776	-0.0294550874194
0.106690508336	0.914400493776	-0.029704354739
0.106690602341	0.914400493776	-0.0297043641116
0.109153857841	0.914400493776	-0.0299573440984
0.10915395652	0.914400493776	-0.029957353979
0.111741213195	0.914400493776	-0.0302122327428
0.111741311086	0.914400493776	-0.0302122417598
0.114306562471	0.914400493776	-0.0304561939008
0.116873188935	0.914400493776	-0.0306843609578
0.116873286776	0.914400493776	-0.030684370305
0.119436865545	0.914400493776	-0.0309368697492
0.119436963386	0.914400493776	-0.0309368790202
0.119437061278	0.914400493776	-0.030936887453
0.122002078297	0.914400493776	-0.0311738003396
0.122002176163	0.914400493776	-0.0311738092042
0.124567802578	0.914400493776	-0.0314024121252
0.124567900495	0.914400493776	-0.0314024201262
0.127135563762	0.914400493776	-0.0316082847132
