0.119492295	0.9144	-0.030426967	0.013203424	249.2442102	249.2442102	266.171464	0.732849	0.000109805
0.119492392	0.9144	-0.030426978	0.013203381	249.2441771	249.2441771	266.1714628	0.732848	0.000109805
0.122051925	0.9144	-0.030701084	0.012100285	248.3763174	248.3763174	266.1414007	0.715732	9.83833e-05
0.122052023	0.9144	-0.030701095	0.01210026	248.3762855	248.3762855	266.1414	0.715731	9.8383e-05
0.124612355	0.9144	-0.030967599	0.011403341	247.5412717	247.5412717	266.1223357	0.703046	9.12242e-05
0.124612453	0.9144	-0.030967609	0.011403313	247.5412416	247.5412416	266.1223349	0.703045	9.12239e-05
0.127173548	0.9144	-0.031226676	0.010835171	246.7533027	246.7533027	266.1065391	0.690267	8.53954e-05
0.12973537	0.9144	-0.031478474	0.009631674	245.9686494	245.9686494	266.0714437	0.65695	7.27382e-05
0.129735468	0.9144	-0.031478484	0.009631635	245.9686195	245.9686195	266.0714426	0.656949	7.27378e-05
0.13229798	0.9144	-0.031723091	0.009069092	245.1339464	245.1339464	266.0559488	0.645523	6.6916e-05
0.132298078	0.9144	-0.0317231	0.009069071	245.1339145	245.1339145	266.0559483	0.645522	6.69157e-05
0.132298176	0.9144	-0.031723109	0.009069049	245.1338821	245.1338821	266.0559476	0.645522	6.69155e-05
0.134861354	0.9144	-0.031960752	0.008653859	244.2832676	244.2832676	266.0443483	0.631663	6.26409e-05
0.134861452	0.9144	-0.031960761	0.008653832	244.2832403	244.2832403	266.0443475	0.631662	6.26406e-05
0.137425236	0.9144	-0.032191637	0.007969663	243.4636372	243.4636372	266.024274	0.605739	5.54581e-05
0.137425334	0.9144	-0.032191645	0.007969642	243.4636038	243.4636038	266.0242734	0.605738	5.54579e-05
0.139989711	0.9144	-0.032415939	0.007161618	242.6910825	242.6910825	265.999773	0.565607	4.6913e-05
0.142554646	0.9144	-0.032633789	0.006616842	241.9158588	241.9158588	265.9835912	0.538777	4.11857e-05
0.142554743	0.9144	-0.032633797	0.006616813	241.9158252	241.9158252	265.9835904	0.538775	4.11854e-05
0.145120211	0.9144	-0.032845198	0.006345195	241.0475247	241.0475247	265.9761523	0.523818	3.83953e-05
0.145120309	0.9144	-0.032845206	0.006345189	241.0474955	241.0474955	265.9761522	0.523818	3.83952e-05
0.145120407	0.9144	-0.032845214	0.006345178	241.047461	241.047461	265.9761519	0.523817	3.83951e-05
0.147686383	0.9144	-0.033050396	0.006066521	240.1414236	240.1414236	265.9682987	0.499317	3.55195e-05
0.147686481	0.9144	-0.033050404	0.006066489	240.1413921	240.1413921	265.9682977	0.499314	3.55192e-05
0.150252929	0.9144	-0.033249554	0.005246356	239.3171794	239.3171794	265.9425956	0.428892	2.67843e-05
0.152819826	0.9144	-0.033442825	0.004971659	238.5052037	238.5052037	265.9348362	0.414303	2.39275e-05
0.152819923	0.9144	-0.033442832	0.004971645	238.5051727	238.5051727	265.9348358	0.414302	2.39273e-05
0.152820021	0.9144	-0.033442839	0.00497164	238.5051383	238.5051383	265.9348357	0.414301	2.39273e-05
0.155387366	0.9144	-0.033630154	0.004708811	237.6033156	237.6033156	265.9274511	0.390056	2.12021e-05
0.155387464	0.9144	-0.033630161	0.004708796	237.6032825	237.6032825	265.9274507	0.390054	2.12019e-05
0.157955208	0.9144	-0.033811823	0.00432057	236.7366706	236.7366706	265.9155398	0.327311	1.71096e-05
0.16052334	0.9144	-0.033987968	0.003829227	235.9295149	235.9295149	265.8999909	0.249551	1.18891e-05
0.160523438	0.9144	-0.033987975	0.003829208	235.9294885	235.9294885	265.8999903	0.249548	1.18889e-05
0.160523536	0.9144	-0.033987982	0.003829196	235.9294508	235.9294508	265.89999	0.249547	1.18887e-05
0.163092044	0.9144	-0.034158544	0.00359706	235.0557082	235.0557082	265.8934894	0.22471	9.48014e-06
0.165660902	0.9144	-0.034323762	0.003452991	234.2069044	234.2069044	265.8897766	0.193448	8.01769e-06
0.165661	0.9144	-0.034323768	0.003452981	234.2068677	234.2068677	265.8897763	0.193446	8.01758e-06
0.165661098	0.9144	-0.034323774	0.003452958	234.2068387	234.2068387	265.8897793	0.193442	8.01742e-06
0.168230284	0.9144	-0.03448383	0.002740114	233.4159584	233.4159584	265.947094	0.0588115	2.14746e-06
0.170799796	0.9144	-0.034638605	0.002524454	232.5822754	232.5822754	266.0022119	0.0354441	1.24159e-06
0.170799894	0.9144	-0.034638611	0.002524451	232.5822422	232.5822422	266.0022124	0.0354437	1.24157e-06
0.170799992	0.9144	-0.034638616	0.002524447	232.5822156	232.5822156	266.0022122	0.0354427	1.24154e-06
0.173369796	0.9144	-0.034788405	0.0025295	231.7702993	231.7702993	265.9714433	0.0192221	6.79978e-07
0.173369894	0.9144	-0.03478841	0.002529494	231.770269	231.770269	265.9714451	0.0192215	6.79956e-07
0.175939975	0.9144	-0.034933272	0.002248024	230.9766914	230.9766914	266.0683176	0	0
0.178510336	0.9144	-0.035073175	0.002185277	230.1467534	230.1467534	266.0950413	0	0
0.178510434	0.9144	-0.03507318	0.002185271	230.1467217	230.1467217	266.095044	0	0
0.178510532	0.9144	-0.035073185	0.002185263	230.146691	230.146691	266.0950476	0	0
0.181081147	0.9144	-0.035208422	0.002045957	229.3415494	229.3415494	266.1581298	0	0
0.181081245	0.9144	-0.035208427	0.002045949	229.3415192	229.3415192	266.1581336	0	0
0.183652102	0.9144	-0.035338904	0.001698686	228.5505727	228.5505727	266.3186861	0	0
0.186223177	0.9144	-0.035464839	0.0014267	227.7657024	227.7657024	266.4449426	0	0
0.186223275	0.9144	-0.035464844	0.001426687	227.7656725	227.7656725	266.4449487	0	0
0.186223373	0.9144	-0.035464849	0.001426684	227.765643	227.765643	266.4449502	0	0
0.188794678	0.9144	-0.035586285	0.00140904	226.9913924	226.9913924	266.4517381	0	0
0.191366189	0.9144	-0.035703255	0.001439197	226.2250828	226.2250828	266.4361017	0	0
0.191366287	0.9144	-0.035703259	0.001439202	226.2250536	226.2250536	266.4360995	0	0
0.191366385	0.9144	-0.035703263	0.001439195	226.2250245	226.2250245	266.4361024	0	0
0.193938077	0.9144	-0.035815973	0.001254145	225.4626567	225.4626567	266.5224983	0	0
0.193938176	0.9144	-0.035815977	0.00125413	225.4626274	225.4626274	266.5225054	0	0
0.196510062	0.9144	-0.035924306	0.000907004	224.6938816	224.6938816	266.6864091	0	0
0.199082118	0.9144	-0.036028581	0.00081674	223.9334905	223.9334905	266.72843	0	0
0.199082216	0.9144	-0.036028585	0.000816737	223.9334615	223.9334615	266.7284314	0	0
0.199082314	0.9144	-0.036028588	0.000816735	223.9334324	223.9334324	266.7284347	1.27154e-05	4.76212e-11
0.201654527	0.9144	-0.036128621	0.00075815	223.1701355	223.1701355	266.8146649	0.333333	1.25387e-06
0.201654626	0.9144	-0.036128624	0.000758144	223.1701063	223.1701063	266.8146666	0.333327	1.25385e-06
0.204226996	0.9144	-0.036224748	0.000608689	222.4033593	222.4033593	266.8555101	0.166667	6.13594e-07
0.206799513	0.9144	-0.03631679	0.000634761	221.6342185	221.6342185	266.8952708	0.333327	1.73161e-06
0.206799611	0.9144	-0.036316794	0.000634762	221.6341892	221.6341892	266.8952723	0.333333	1.73166e-06
0.206799709	0.9144	-0.036316797	0.00063476	221.6341598	221.6341598	266.8952736	0.33334	1.73166e-06
0.20937237	0.9144	-0.036405042	0.000570514	220.8642731	220.8642731	266.9313706	0.5	1.84679e-06
0.209372468	0.9144	-0.036405046	0.000570507	220.8642437	220.8642437	266.9313733	0.500006	1.84678e-06
0.211945251	0.9144	-0.03648937	0.000374074	220.0944638	220.0944638	267.0030022	0.666667	1.35489e-06
0.214518155	0.9144	-0.036570012	0.00043326	219.3258469	219.3258469	266.9703413	0.666667	1.27421e-06
0.214518253	0.9144	-0.036570015	0.000433262	219.3258176	219.3258176	266.9703398	0.666667	1.2742e-06
0.214518351	0.9144	-0.036570018	0.000433264	219.3257886	219.3257886	266.9703413	0.666667	1.27425e-06
0.217091352	0.9144	-0.036646903	0.000499484	218.5659248	218.5659248	266.9972995	0.666667	2.51756e-06
0.219664473	0.9144	-0.036720224	0.000365204	217.8083141	217.8083141	267.0175966	0.666667	1.57036e-06
0.219664572	0.9144	-0.036720227	0.000365198	217.8082852	217.8082852	267.0175974	0.666667	1.57033e-06
0.22223779	0.9144	-0.036789897	0.00029928	217.050861	217.050861	267.0813644	0.833327	2.23338e-06
0.222237888	0.9144	-0.036789899	0.000299279	217.0508321	217.0508321	267.0813665	0.833333	2.2334e-06
0.222237987	0.9144	-0.036789902	0.000299281	217.0508034	217.0508034	267.0813645	0.833327	2.23338e-06
0.224811302	0.9144	-0.036856147	0.000348825	216.2969259	216.2969259	267.0236834	0.666667	1.52674e-06
0.2248114	0.9144	-0.03685615	0.000348816	216.2968972	216.2968972	267.0236873	0.666679	1.52673e-06
0.227384813	0.9144	-0.036918843	0.000128621	215.5452457	215.5452457	267.1289855	1	1.47111e-06
0.227384911	0.9144	-0.036918846	0.00012862	215.5452172	215.5452172	267.1289855	1	1.47111e-06
0.229958396	0.9144	-0.036978242	0.000124811	214.7980533	214.7980533	267.1290778	1	1.42652e-06
0.232531953	0.9144	-0.037034202	0.00011814	214.065695	214.065695	267.1290021	1	1.34931e-06
0.232532052	0.9144	-0.037034204	0.000118139	214.0656671	214.0656671	267.129002	0.999987	1.3493e-06
0.23253215	0.9144	-0.037034206	0.000118138	214.0656395	214.0656395	267.129002	0.999975	1.3493e-06
0.235105756	0.9144	-0.037087002	8.67004E-05	213.3422564	213.3422564	267.1274435	0.333333	9.89636e-07
0.237679459	0.9144	-0.037136434	6.00234E-05	212.6150655	212.6150655	267.1261843	1.27154e-05	6.84246e-07
0.237679557	0.9144	-0.037136435	6.00231E-05	212.6150377	212.6150377	267.1261843	2.54307e-05	6.84243e-07
0.237679655	0.9144	-0.037136437	6.00229E-05	212.6150103	212.6150103	267.1261843	0	6.8424e-07
0.240253407	0.9144	-0.037182802	7.00272E-05	211.8960537	211.8960537	267.1271276	0	7.98212e-07
0.240253505	0.9144	-0.037182804	7.00266E-05	211.8960267	211.8960267	267.1271276	0	7.98205e-07
0.242827305	0.9144	-0.037225944	5.43061E-05	211.1862081	211.1862081	267.1265394	0	6.18041e-07
0.242827403	0.9144	-0.037225945	5.4307E-05	211.1861813	211.1861813	267.1265395	0	6.18051e-07
0.245401252	0.9144	-0.037266088	7.57439E-05	210.4825423	210.4825423	267.1281946	0	8.61947e-07
0.24540135	0.9144	-0.037266089	7.57408E-05	210.4825157	210.4825157	267.1281944	-3.81E-05	8.61912e-07
0.247975247	0.9144	-0.037303143	0	209.7847833	209.7847833	267.1239625	-1	0
0.250549192	0.9144	-0.037337261	0	209.0960499	209.0960499	267.1243319	-1	0
0.25054929	0.9144	-0.037337262	0	209.0960236	209.0960236	267.1243319	-1	0
0.250549388	0.9144	-0.037337263	1.199E-09	209.0959975	209.0959975	267.124332	-0.999987	1.35999e-11
0.253123358	0.9144	-0.037368428	1.199E-09	208.41244	208.41244	267.1247078	-0.999987	1.35999e-11
0.255697376	0.9144	-0.037396699	6.19267E-05	207.7313628	207.7313628	267.1288838	0.333295	7.02006e-07
0.255697474	0.9144	-0.0373967	6.19285E-05	207.7313368	207.7313368	267.1288839	0.333333	7.02027e-07
0.255697572	0.9144	-0.037396701	6.19274E-05	207.731311	207.731311	267.1288838	0.333321	7.02014e-07
0.258271614	0.9144	-0.037422153	3.66816E-05	207.0535516	207.0535516	267.1277299	0	4.15645e-07
0.258271712	0.9144	-0.037422153	3.66797E-05	207.053526	207.053526	267.1277298	-3.81E-05	4.15624e-07
0.260845779	0.9144	-0.037444759	0	206.382387	206.382387	267.1258757	-1	0
0.260845877	0.9144	-0.03744476	0	206.3823616	206.3823616	267.1258758	-1	0
0.263419968	0.9144	-0.037464671	0	205.7169969	205.7169969	267.1262776	-1	0
0.263420066	0.9144	-0.037464671	0	205.7169717	205.7169717	267.1262777	-1	0
0.265994156	0.9144	-0.037481781	0	205.0547858	205.0547858	267.1266857	-1	0
0.265994255	0.9144	-0.037481782	0	205.054761	205.054761	267.1266857	-1	0
0.268568394	0.9144	-0.037496306	0	204.4035492	204.4035492	267.1270997	-1	0
0.268568492	0.9144	-0.037496307	0	204.4035244	204.4035244	267.1270997	-1	0
0.271142631	0.9144	-0.0375081	0	203.7524499	203.7524499	267.1275198	-1	0
0.271142729	0.9144	-0.0375081	0	203.7524253	203.7524253	267.1275198	-1	0
0.273716868	0.9144	-0.037517368	0	203.1064894	203.1064894	267.1279456	-1	0
0.273716966	0.9144	-0.037517369	0	203.1064649	203.1064649	267.1279456	-1	0
0.27629113	0.9144	-0.037524015	0	202.4653253	202.4653253	267.1283768	-1	0
0.276291228	0.9144	-0.037524015	0	202.4653008	202.4653008	267.1283768	-1	0
0.278865391	0.914400254	-0.037528172	0	201.824958	201.824958	267.128813	-1	0
0.278865649	0.914400254	-0.037528172	0	201.8248942	201.8248942	267.128813	-1	0
0.281439653	0.9144	-0.037529825	0	201.1872491	201.1872491	267.1292539	-1	0
0.281439751	0.9144	-0.037529825	0	201.1872249	201.1872249	267.1292539	-1	0
0.284013914	0.9144	-0.037529026	0	200.5521613	200.5521613	267.1296993	-1	0
0.284014012	0.9144	-0.037529026	0	200.5521372	200.5521372	267.1296993	-1	0
0.286588176	0.9144	-0.037525819	0	199.9182977	199.9182977	267.1301493	-1	0
0.286588274	0.9144	-0.037525819	0	199.9182735	199.9182735	267.1301493	-1	0
0.289162437	0.9144	-0.03752019	0	199.2842746	199.2842746	267.1306036	-1	0
0.289162535	0.9144	-0.03752019	0	199.2842505	199.2842505	267.1306037	-1	0
0.291736699	0.9144	-0.037512254	0	198.6515791	198.6515791	267.131062	-1	0
0.291736797	0.9144	-0.037512254	0	198.6515551	198.6515551	267.131062	-1	0
0.294310936	0.9144	-0.037501929	0	198.021854	198.021854	267.1315239	-1	0
0.294311034	0.9144	-0.037501929	0	198.02183	198.02183	267.1315239	-1	0
0.296885173	0.9144	-0.037489387	0	197.3939701	197.3939701	267.1319899	-1	0
0.296885271	0.9144	-0.037489387	0	197.393946	197.393946	267.1319899	-1	0
0.299459386	0.9144	-0.037474493	0	196.7624342	196.7624342	267.1324604	-1	0
0.299459484	0.9144	-0.037474492	0	196.7624103	196.7624103	267.1324604	-1	0
0.302033599	0.9144	-0.037457449	0	196.1343435	196.1343435	267.1329352	-1	0
0.302033697	0.9144	-0.037457448	0	196.1343196	196.1343196	267.1329352	-1	0
0.304607788	0.9144	-0.037438116	0	195.5072615	195.5072615	267.1334144	-1	0
0.304607886	0.9144	-0.037438115	0	195.5072376	195.5072376	267.1334144	-1	0
0.307181952	0.9144	-0.037416672	0	194.8806	194.8806	267.1338979	-1	0
0.307182051	0.9144	-0.037416671	0	194.8805761	194.8805761	267.1338979	-1	0
0.309756117	0.9144	-0.037393012	0	194.255132	194.255132	267.1343854	-1	0
0.309756215	0.9144	-0.037393011	0	194.2551083	194.2551083	267.1343855	-1	0
0.312330257	0.9144	-0.037367278	0	193.6314341	193.6314341	267.1348771	-1	0
0.312330356	0.9144	-0.037367277	0	193.6314105	193.6314105	267.1348771	-1	0
0.314904349	0.9144	-0.037339397	0	193.0110762	193.0110762	267.1353726	-1	0
0.314904448	0.9144	-0.037339395	0	193.0110525	193.0110525	267.1353726	-1	0
0.317478441	0.9144	-0.037309481	0	192.391215	192.391215	267.1358718	-1	0
0.317478539	0.9144	-0.03730948	0	192.3911915	192.3911915	267.1358718	-1	0
0.320052509	0.9144	-0.037277467	0	191.774487	191.774487	267.1363748	-1	0
0.320052607	0.9144	-0.037277465	0	191.7744636	191.7744636	267.1363748	-1	0
0.322626552	0.9144	-0.037243469	0	191.1602512	191.1602512	267.1368812	-1	0
0.322626651	0.9144	-0.037243468	0	191.1602278	191.1602278	267.1368813	-1	0
0.325200572	0.9144	-0.037207413	0	190.547109	190.547109	267.1373912	-1	0
0.32520067	0.9144	-0.037207411	0	190.5470856	190.5470856	267.1373912	-1	0
0.327774542	0.9144	-0.037169422	0	189.9352146	189.9352146	267.1379047	-1	0
0.327774641	0.9144	-0.03716942	0	189.9351913	189.9351913	267.1379047	-1	0
0.330348513	0.9144	-0.037129405	0	189.3268992	189.3268992	267.1384219	-1	0
0.330348611	0.9144	-0.037129403	0	189.3268761	189.3268761	267.138422	-1	0
0.332922436	0.9144	-0.037087507	0	188.721266	188.721266	267.1389433	-1	0
0.332922534	0.9144	-0.037087506	0	188.7212428	188.7212428	267.1389434	-1	0
0.335496309	0.9144	-0.037043615	0	188.1133474	188.1133474	267.1394692	-1	0
0.335496408	0.9144	-0.037043613	0	188.1133243	188.1133243	267.1394692	-1	0
0.338070159	0.9144	-0.036997872	0	187.5086534	187.5086534	267.1399996	-1	0
0.338070257	0.9144	-0.03699787	0	187.5086304	187.5086304	267.1399996	-1	0
0.340643985	0.9144	-0.036950194	0	186.9053226	186.9053226	267.1405347	-1	0
0.340644083	0.9144	-0.036950192	0	186.9052995	186.9052995	267.1405347	-1	0
0.343217786	0.9144	-0.036900676	0	186.2994537	186.2994537	267.1410742	-1	0
0.343217884	0.9144	-0.036900674	0	186.2994307	186.2994307	267.1410742	-1	0
0.345791539	0.9144	-0.036849286	0	185.6948327	185.6948327	267.1416181	-1	0
0.345791637	0.9144	-0.036849284	0	185.6948105	185.6948105	267.1416181	-1	0
0.348365243	0.9144	-0.036796061	0	185.1135593	185.1135593	267.1421667	-1	0
0.348365341	0.9144	-0.036796059	0	185.1135368	185.1135368	267.1421667	-1	0
0.350938923	0.9144	-0.036741038	0	184.5236291	184.5236291	267.1427219	-1	0
0.350939021	0.9144	-0.036741036	0	184.5236044	184.5236044	267.142722	-1	0
0.353512555	0.9144	-0.036684095	0	183.8777635	183.8777635	267.1432847	-1	0
0.353512653	0.9144	-0.036684093	0	183.8777404	183.8777404	267.1432847	-1	0
0.356086138	0.9144	-0.03662542	0	183.2701162	183.2701162	267.1438512	-1	0
0.356086236	0.9144	-0.036625418	0	183.2700954	183.2700954	267.1438512	-1	0
0.358659697	0.9144	-0.036565059	0	182.7258962	182.7258962	267.144419	-1	0
0.358659795	0.9144	-0.036565056	0	182.7258732	182.7258732	267.144419	-1	0
0.361233208	0.9144	-0.036502859	0	182.1228095	182.1228095	267.1449922	-1	0
0.361233306	0.9144	-0.036502857	0	182.1227854	182.1227854	267.1449923	-1	0
0.363806694	0.9144	-0.036438861	0	181.4893256	181.4893256	267.145573	-1	0
0.363806792	0.9144	-0.036438859	0	181.4893038	181.4893038	267.145573	-1	0
0.366380107	0.9144	-0.036373219	0	180.9180823	180.9180823	267.1461583	-1	0
0.366380206	0.9144	-0.036373216	0	180.9180598	180.9180598	267.1461584	-1	0
0.368953497	0.9144	-0.036305821	0	180.3273434	180.3273434	267.1467489	-1	0
0.368953595	0.9144	-0.036305818	0	180.3273193	180.3273193	267.1467489	-1	0
0.371526838	0.9144	-0.036236621	0	179.6955176	179.6955176	267.1473468	-1	0
0.371526936	0.9144	-0.036236618	0	179.6954953	179.6954953	267.1473468	-1	0
0.374100106	0.9144	-0.036165816	0	179.109119	179.109119	267.1479504	-1	0
0.374100204	0.9144	-0.036165813	0	179.1090962	179.1090962	267.1479504	-1	0
0.37667335	0.9144	-0.036093288	0	178.5117221	178.5117221	267.1485596	-1	0
0.376673448	0.9144	-0.036093285	0	178.5116983	178.5116983	267.1485596	-1	0
0.379246546	0.9144	-0.036018995	0	177.8859321	177.8859321	267.1491765	-1	0
0.379246644	0.9144	-0.036018992	0	177.8859093	177.8859093	267.1491765	-1	0
0.381819693	0.9144	-0.035943134	0	177.2881317	177.2881317	267.1498004	-1	0
0.381819791	0.9144	-0.035943131	0	177.2881079	177.2881079	267.1498004	-1	0
0.384392792	0.914400254	-0.035865519	0	176.6642337	176.6642337	267.1504313	-1	0
0.384393049	0.914400254	-0.035865511	0	176.664172	176.664172	267.1504313	-1	0
0.386965842	0.9144	-0.035786233	0	176.0471531	176.0471531	267.1510695	-1	0
0.38696594	0.9144	-0.03578623	0	176.0471304	176.0471304	267.1510695	-1	0
0.38953882	0.9144	-0.035705403	0	175.4523638	175.4523638	267.1517152	-1	0
0.389538918	0.9144	-0.0357054	0	175.4523391	175.4523391	267.1517153	-1	0
0.392111773	0.9144	-0.035622744	0	174.8071645	174.8071645	267.1523703	-1	0
0.392111871	0.9144	-0.035622741	0	174.8071402	174.8071402	267.1523703	-1	0
0.394684654	0.9144	-0.035538541	0	174.1701084	174.1701084	267.1530346	-1	0
0.394684752	0.9144	-0.035538537	0	174.1700845	174.1700845	267.1530346	-1	0
0.397257486	0.9144	-0.035452699	0	173.5439962	173.5439962	267.1537063	-1	0
0.397257584	0.9144	-0.035452696	0	173.543972	173.543972	267.1537063	-1	0
0.399830246	0.9144	-0.035365156	0	172.9106734	172.9106734	267.1543861	-1	0
