0.497017143378	0.9144	-0.0308504515832	0.062588893
0.505235343096	0.9144	-0.0303548332196	0.078217059
0.513452331996	0.9144	-0.0298399270358	0.096256196
0.521000417738	0.9144	-0.0293491896632	0.114599556
0.525717377824	0.9144	-0.0290337898368	0.129558846
0.528665259914	0.9144	-0.0288331056052	0.139533684
0.530507540964	0.9144	-0.0287063237404	0.144843161
0.531658972494	0.9144	-0.0286265532878	0.150689721
0.0788087009802	0.9144	-0.0248341112664	-0.048143122
0.0749994737244	0.9144	-0.0241655459284	-0.038584478
0.07119563612	0.9144	-0.0234669829872	-0.028098313
0.0673977514374	0.9144	-0.022736719322	-0.016479498
0.063606534204	0.9144	-0.0219726338042	-0.003620023
0.059822759577	0.9144	-0.021172461592	0.010565336
0.056047335962	0.9144	-0.0203338182096	0.026449174
0.0522813957672	0.9144	-0.019453539452	0.044321835
0.048526241022	0.9144	-0.0185283370098	0.06441322
0.0447834310832	0.9144	-0.017554386659	0.087240592
0.041055003742	0.9144	-0.0165267634412	0.112452187
0.0373432935124	0.9144	-0.0154402987612	0.141084507
0.0336514918536	0.9144	-0.0142880056632	0.17470029
0.0299835441222	0.9144	-0.0130618874398	0.214802802
0.0263448460402	0.9144	-0.0117515197024	0.261819124
0.0227426403922	0.9144	-0.0103439354462	0.315503508
0.0191873856282	0.9144	-0.0088216461616	0.37857607
0.0156941819466	0.9144	-0.0071619091712	0.456022292
0.0122873132206	0.9144	-0.0053314809804	0.554421008
0.009006141627	0.9144	-0.0032842377546	0.683956146
0.0059233583082	0.9144	-0.0009489257628	0.82422322
0.00359979087	0.9144	0.001301686119	0.946026087
0.0019895720432	0.9144	0.0034081158406	1.007078171
0.0009504089704	0.9144	0.005424979244	0.943548739
0.0004141886306	0.9144	0.0073694092134	0.7167871
0.0003248256648	0.9144	0.0093020250332	0.315148741
0.532472343486	0.9144	-0.0272356286376	0.098426364
0.0006794871348	0.9144	0.0111942310278	-0.212155208
0.090031078002	0.9144	0.0323539027038	-0.879215896
0.093739124434	0.9144	0.0324054287374	-0.864200175
0.0861834749276	0.9144	0.0322749982388	-0.894901574
0.0976328305658	0.9144	0.0324350599202	-0.849039674
0.101721334657	0.9144	0.0324403920914	-0.83371675
0.106014217003	0.9144	0.0324189423248	-0.818099439
0.110521512129	0.9144	0.0323680460842	-0.802106619
0.115253732967	0.9144	0.0322846239752	-0.785884857
0.120221925342	0.9144	0.03216590849	-0.769370794
0.125437643816	0.9144	0.032008481068	-0.752512872
0.130913000023	0.9144	0.031808935366	-0.735297203
0.1366607233	0.9144	0.0315636166288	-0.717738688
0.142694100184	0.9144	0.0312684735564	-0.699887812
0.149027107533	0.9144	0.0309195546962	-0.681796134
0.155674400436	0.9144	0.0305123090794	-0.663386405
0.162651324379	0.9144	0.0300422251326	-0.644603074
0.169973975749	0.9144	0.029504367331	-0.625387669
0.177659238255	0.9144	0.0288936245596	-0.605760038
0.185724831191	0.9144	0.0282044678734	-0.58591938
0.193999519925	0.9144	0.0274492208444	-0.566138148
0.202269933229	0.9144	0.0266483310314	-0.546631455
0.210536058988	0.9144	0.0258044296458	-0.52748543
0.218797933574	0.9144	0.0249198709374	-0.508786261
0.227055617516	0.9144	0.0239970287648	-0.490581632
0.235309183508	0.9144	0.023037934874	-0.47288537
0.243558679963	0.9144	0.0220445574094	-0.455686539
0.251804179576	0.9144	0.02101863589	-0.438863307
0.260045803504	0.9144	0.0199618614224	-0.422218412
0.268283600084	0.9144	0.0188757040824	-0.405633986
0.276517666166	0.9144	0.0177616248018	-0.389255673
0.284748099032	0.9144	0.016620919514	-0.373356968
0.292974946688	0.9144	0.0154548191284	-0.358038962
0.301198330292	0.9144	0.0142644121366	-0.343152016
0.309418298612	0.9144	0.0130507446884	-0.328545511
0.317634948168	0.9144	0.0118147312346	-0.314139158
0.325848351858	0.9144	0.0105572536378	-0.299816042
0.334058533812	0.9144	0.0092790658462	-0.285532594
0.342265591058	0.9144	0.0079808650644	-0.27130264
0.350469547726	0.9144	0.0066632749894	-0.257156938
0.358670452076	0.9144	0.0053267967886	-0.242966622
0.366868377006	0.9144	0.0039720878902	-0.228680193
0.37506332277	0.9144	0.0025995494872	-0.214453205
0.383255288606	0.9144	0.001209358897	-0.200217307
0.39144432379	0.9144	-0.000198051293	-0.185861513
0.399630427814	0.9144	-0.0016224075248	-0.171369955
0.407813576548	0.9144	-0.0030636442156	-0.156741634
0.415993745862	0.9144	-0.0045215906774	-0.141909197
0.424170959886	0.9144	-0.0059961327626	-0.126743793
0.432345121846	0.9144	-0.0074873367144	-0.111130483
0.440516280002	0.9144	-0.0089952305236	-0.09499792
0.448684289066	0.9144	-0.010519905046	-0.078322314
0.456849100778	0.9144	-0.012061471559	-0.061060075
0.465010715138	0.9144	-0.0136202033412	-0.043135885
0.47316893809	0.9144	-0.015196341083	-0.024371374
0.481323721374	0.9144	-0.0167902330184	-0.004536645
0.489474967962	0.9144	-0.0184021410468	0.016569465
0.497622532566	0.9144	-0.0200324890942	0.039229374
0.505766318412	0.9144	-0.021681825191	0.063744329
0.513906131698	0.9144	-0.0233504915006	0.089633726
0.521312414066	0.9144	-0.024886940828	0.113659151
0.525939602678	0.9144	-0.025855749787	0.131579384
0.528830850642	0.9144	-0.026464736377	0.14290686
0.530637620206	0.9144	-0.0268466897914	0.149172589
0.531766718024	0.9144	-0.0270859315024	0.155801013
0.0014741003792	0.9144	0.01303702371	-0.707378328
0.0027724171882	0.9144	0.0148820025448	-1.0776999
0.0046424423788	0.9144	0.0167357350832	-1.319909334
0.0072292288232	0.9144	0.0186317131048	-1.432841301
0.0105857826638	0.9144	0.0205142259768	-1.459701777
0.0140992362922	0.9144	0.022084597055	-1.433360577
0.0177073902646	0.9144	0.0234230888154	-1.385899305
0.0213775347658	0.9144	0.0245808200534	-1.339840293
0.0250901684886	0.9144	0.025594053079	-1.296684623
0.0288334538138	0.9144	0.0264874215234	-1.256024241
0.0325994454944	0.9144	0.0272796272796	-1.217724323
0.0363827568254	0.9144	0.0279844958216	-1.183785439
0.0401794727524	0.9144	0.0286131759714	-1.153643847
0.0439867985134	0.9144	0.0291740156422	-1.125677466
0.0478025388118	0.9144	0.0296744423274	-1.099180698
0.0516250828812	0.9144	0.0301198699608	-1.073560834
0.055453113503	0.9144	0.0305154187506	-1.049446225
0.0592856072858	0.9144	0.0308651248584	-1.026703
0.063121734564	0.9144	0.0311724129154	-1.005138159
0.0669607928752	0.9144	0.0314405439514	-0.984694958
0.0708022371862	0.9144	0.0316720311694	-0.965229809
0.0746455951332	0.9144	0.0318692029874	-0.946591198
0.0784904670218	0.9144	0.0320342849788	-0.92871654
0.0823365258778	0.9144	0.0321689727206	-0.91152066
