0.223509395017	0.9144	0.0243979278614	-0.498498112
0.228742772282	0.9144	0.023803884066	-0.487084985
0.233974526589	0.9144	0.0231954440332	-0.475803524
0.239204633706	0.9144	0.0225730998118	-0.464712173
0.244433117864	0.9144	0.0219373161964	-0.453789085
0.24966000327	0.9144	0.0212885201102	-0.443014532
0.254885314206	0.9144	0.0206271490682	-0.432437986
0.260109074904	0.9144	0.0199536179286	-0.422033697
0.265331285186	0.9144	0.0192682960836	-0.411732376
0.270551993566	0.9144	0.0185715574974	-0.401547879
0.275771224428	0.9144	0.0178637533758	-0.391527742
0.280988977518	0.9144	0.0171452046986	-0.381667972
0.286205301604	0.9144	0.0164162308962	-0.371904254
0.291420172302	0.9144	0.0156771332634	-0.362192988
0.296633662256	0.9144	0.014928188838	-0.352511436
0.301845747082	0.9144	0.014169671686	-0.342899173
0.307056475548	0.9144	0.0134018376108	-0.333389878
0.312265871784	0.9144	0.0126249281156	-0.323971659
0.31747393579	0.9144	0.0118391619706	-0.314627707
0.322680667312	0.9144	0.0110447723224	-0.305349112
0.327886139248	0.9144	0.010241950687	-0.296131879
0.333090303338	0.9144	0.0094308855578	-0.286966115
0.338293231718	0.9144	0.0086117336274	-0.277847886
0.343494876382	0.9144	0.0077846735086	-0.268780142
0.348695309974	0.9144	0.0069498755592	-0.259755969
0.35389450811	0.9144	0.0061074942112	-0.25077039
0.359092471044	0.9144	0.0052575127768	-0.241820484
0.364289246782	0.9144	0.0044003143134	-0.232890353
0.369484835578	0.9144	0.0035359309774	-0.223959252
0.374679189172	0.9144	0.0026642356164	-0.214999422
0.379872379954	0.9144	0.0017855591924	-0.206006929
0.385064407924	0.9144	0.000899963148	-0.196988702
0.390255248952	0.9144	7.4916792e-06	-0.187923938
0.395444878908	0.9144	-0.000891941066	-0.178788871
0.400633321922	0.9144	-0.0017981341228	-0.169575602
0.405820602124	0.9144	-0.002711072175	-0.160272241
0.411006695638	0.9144	-0.0036307183926	-0.150884718
0.416191601956	0.9144	-0.0045570615742	-0.14143087
0.421375297202	0.9144	-0.0054900926774	-0.131882966
0.426557781122	0.9144	-0.0064297886136	-0.12219844
0.431739054224	0.9144	-0.007376153904	-0.112347588
0.436919115746	0.9144	-0.0083292290616	-0.102286845
0.442097917936	0.9144	-0.0092891041548	-0.091978595
0.44727546054	0.9144	-0.0102556754754	-0.081412934
0.452451743304	0.9144	-0.0112290134576	-0.07057897
0.457626718222	0.9144	-0.0122092406818	-0.059446026
0.46280038504	0.9144	-0.0131963299192	-0.047977455
0.467972743504	0.9144	-0.0141903629324	-0.0361396
0.473143745862	0.9144	-0.0151914494748	-0.023887906
0.478313343092	0.9144	-0.0161996471028	-0.011175849
0.483481535448	0.9144	-0.0172150738502	0.002046077
0.488648274162	0.9144	-0.0182377993892	0.015838264
0.493813559742	0.9144	-0.01926788882	0.030271001
0.49897734342	0.9144	-0.0203054980986	0.045430426
0.504139576682	0.9144	-0.0213508239988	0.061418511
0.509300259782	0.9144	-0.0224037802622	0.078325354
0.514459295692	0.9144	-0.0234647029816	0.096225195
0.519616732926	0.9144	-0.0245335739706	0.115070522
0.524772377428	0.9144	-0.0256107157076	0.133525774
0.52859302587	0.9144	-0.0264145607598	0.148771331
0.530980428766	0.9144	-0.0269193264762	0.161651701
0.001028245721	0.9144	0.012140933935	-0.504439294
0.0017639323116	0.9144	0.0135206681834	-0.848591506
0.002802278876	0.9144	0.014917008266	-1.122891784
0.0041672737838	0.9144	0.0163183368578	-1.3008883
0.0059173520718	0.9144	0.0177362765924	-1.393289328
0.008092224989	0.9144	0.0191637421398	-1.446937442
0.0106295451366	0.9144	0.0205359527812	-1.461777091
0.0132532396098	0.9144	0.0217347758598	-1.43974185
0.015936038232	0.9144	0.0227947538516	-1.408892274
0.0186609673008	0.9144	0.0237411804576	-1.374964833
0.0214171156874	0.9144	0.0245924154582	-1.340820432
0.0241969030158	0.9144	0.0253629625328	-1.308181882
0.0269952666088	0.9144	0.0260630378916	-1.277070999
0.029808206576	0.9144	0.0267020341498	-1.247944236
0.032633031127	0.9144	0.0272862614294	-1.221253872
0.0354675329002	0.9144	0.0278215757766	-1.196390033
0.0383099980814	0.9144	0.0283128490892	-1.172638178
0.0411591337598	0.9144	0.0287638178088	-1.149670243
0.0440138862418	0.9144	0.0291777702448	-1.127874613
0.0468733319834	0.9144	0.0295579311558	-1.107215643
0.0497368078668	0.9144	0.0299064412538	-1.087598085
0.052603705308	0.9144	0.0302255866404	-1.06886363
0.0554735095506	0.9144	0.0305173929402	-1.050979614
0.0583458209002	0.9144	0.030783471072	-1.033906341
0.0612202820804	0.9144	0.0310252228872	-1.017488599
0.0640965721114	0.9144	0.031244104898	-1.001678705
0.066974418502	0.9144	0.031441431148	-0.986495554
0.0698536032186	0.9144	0.0316181705964	-0.971857846
0.0727339324846	0.9144	0.0317752770386	-0.957677603
0.0756152125234	0.9144	0.031913779962	-0.943953693
0.0784972858804	0.9144	0.0320345484022	-0.930677354
0.0813800314484	0.9144	0.0321382363584	-0.917759359
0.0842633159536	0.9144	0.0322254796942	-0.905144334
