TITLE = "TC_NACA0012_3932_L3_finalIceShape_V1 | NACA0012 coordinates rotated +4 degrees about X=0.13335 m"
0.00651245586726 0.9144 0.0136072567765
0.00596687340273 0.9144 0.0134934817174
0.00582819860794 0.9144 0.0134629037663
0.00531633594612 0.9144 0.0133438580426
0.00493458459372 0.9144 0.0132575782411
0.00435252402536 0.9144 0.0131483797463
0.00366812831241 0.9144 0.0130315240602
0.0034825534407 0.9144 0.0130017464748
0.00329464007443 0.9144 0.0129689985287
0.00265010862249 0.9144 0.012875550653
0.00201310658148 0.9144 0.0127072556788
0.00183149400762 0.9144 0.0126609542381
0.00143331950404 0.9144 0.0125618174966
0.00113175146129 0.9144 0.0124867483086
0.00104837012854 0.9144 0.0124666529696
0.00057044992137 0.9144 0.0123573587059
0.000464949515975 0.9144 0.0123331804727
0.000192337790142 0.9144 0.0122700703068
-0.000105586462406 0.9144 0.0122046788713
-0.000126616170552 0.9144 0.0121996396376
-0.000149716485161 0.9144 0.0121949668585
-0.000378540819955 0.9144 0.0121501958198
-0.00057537089557 0.9144 0.0121102082401
-0.00074837379412 0.9144 0.0120644988221
-0.0011677615928 0.9144 0.0119666755154
-0.00135277678597 0.9144 0.0119142718553
-0.00197008358476 0.9144 0.0117409986249
-0.00213934053473 0.9144 0.0116927543363
-0.00285254333493 0.9144 0.0115036030609
-0.00293578200407 0.9144 0.011485051434
-0.00312315744238 0.9144 0.0114556491617
-0.00381142221248 0.9144 0.0113466727773
-0.00417912895609 0.9144 0.0113545720939
-0.00507952679186 0.9144 0.0113954931976
-0.00537340858029 0.9144 0.0114034624531
-0.00571152921292 0.9144 0.0113813424669
-0.00637461510522 0.9144 0.0113640057017
-0.00700851332479 0.9144 0.0113041413707
-0.00741290118951 0.9144 0.0112684858442
-0.00828839656066 0.9144 0.0111135569754
-0.00853113661262 0.9144 0.0110746896064
-0.00864641509238 0.9144 0.0110518625806
-0.00955295631817 0.9144 0.0107911403552
-0.00966995491297 0.9144 0.0107529158328
-0.0102517666054 0.9144 0.0105709173616
-0.0103318559768 0.9144 0.010551052219
-0.0113326634133 0.9144 0.0102727915924
-0.0113993447673 0.9144 0.0102505559714
-0.0124048242576 0.9144 0.00985331961996
-0.0124392583912 0.9144 0.00983970445036
-0.0125773606374 0.9144 0.0097755646834
-0.0133660768348 0.9144 0.00942097285481
-0.0135658522081 0.9144 0.00932476286653
-0.0140818434658 0.9144 0.00900987207778
-0.014251724658 0.9144 0.00890862513239
-0.0146060401731 0.9144 0.0086630912232
-0.0148034674146 0.9144 0.00855150758286
-0.0149695133699 0.9144 0.00844644888484
-0.0154132366356 0.9144 0.00817582709342
-0.015382564461 0.9144 0.00792284041332
-0.0153558277598 0.9144 0.00750407538075
-0.0153170846266 0.9144 0.00702657479768
-0.0152412787762 0.9144 0.00623007250695
-0.0152107059625 0.9144 0.00588389188001
-0.0151693383377 0.9144 0.00555450517018
-0.015086198577 0.9144 0.00475877635131
-0.0149499378082 0.9144 0.00414651999633
-0.0148710645667 0.9144 0.00379786260365
-0.0147827005 0.9144 0.00362656930749
-0.0143806621451 0.9144 0.0028437170968
-0.0143677895215 0.9144 0.00282348576311
-0.014018871016 0.9144 0.00223603408492
-0.0137095297916 0.9144 0.0016646507769
-0.0136138075299 0.9144 0.00145364402249
-0.0134037568134 0.9144 0.00103878584611
-0.0132061792243 0.9144 0.000660236033699
-0.0130941290432 0.9144 0.000415997305943
-0.0128445723256 0.9144 -0.000247149890677
-0.0125866793507 0.9144 -0.000832826865823
-0.0124132955756 0.9144 -0.0011348980553
-0.0118717687341 0.9144 -0.00177509253397
-0.0114152993723 0.9144 -0.00225114046977
-0.0109353484393 0.9144 -0.00267334926451
-0.0101512730617 0.9144 -0.00349772306417
-0.0101240762852 0.9144 -0.00352611507445
-0.0101077683391 0.9144 -0.0035445824753
-0.0099387513729 0.9144 -0.00369317441022
-0.00903683732425 0.9144 -0.00451312743091
-0.00891213159422 0.9144 -0.00462153246815
-0.00824333999661 0.9144 -0.00521004350795
-0.00817575082433 0.9144 -0.00528451012256
-0.00779584534178 0.9144 -0.00583084008807
-0.00726332914788 0.9144 -0.00646961967114
-0.00704426455666 0.9144 -0.0067511843752
-0.00680871791479 0.9144 -0.00696998646295
-0.00625132416918 0.9144 -0.00752758291771
-0.00589811916192 0.9144 -0.0079069687467
-0.00554457924398 0.9144 -0.00833114030931
-0.0052670265553 0.9144 -0.00866998462018
-0.00487675896008 0.9144 -0.00917154269919
-0.00460792660466 0.9144 -0.00951685105585
-0.00437561583235 0.9144 -0.00982040531849
-0.00403952404439 0.9144 -0.0102572548841
-0.00353467982195 0.9144 -0.0109081542896
-0.00344544852752 0.9144 -0.0110226086342
-0.00338660317273 0.9144 -0.0110958923051
-0.00281889944354 0.9144 -0.0118080961876
-0.00273351976713 0.9144 -0.0119149206214
-0.00271130202528 0.9144 -0.011944933901
-0.00216951274022 0.9144 -0.0126688740728
-0.00194143494545 0.9144 -0.0129811348216
-0.00148338766454 0.9144 -0.01362181372
-0.00136232596039 0.9144 -0.0137910711851
-0.000984181258662 0.9144 -0.0143084935591
-0.000811342359813 0.9144 -0.0145408429183
-0.000759133245109 0.9144 -0.0146138388089
-0.000577872805038 0.9144 -0.0148646957948
-0.000245289585268 0.9144 -0.0153241952798
0.000104989582409 0.9144 -0.0158473855053
0.000110115570251 0.9144 -0.015855176914
0.000136128345068 0.9144 -0.0158958815089
0.00042267452752 0.9144 -0.0163415486805
0.000480869239556 0.9144 -0.0164344856123
0.000725068344298 0.9144 -0.0168171633275
0.000951937337627 0.9144 -0.0171740671463
0.00123003183155 0.9144 -0.0176261695538
0.00162662468625 0.9144 -0.0182545954486
0.00184144965873 0.9144 -0.0185922224585
0.00216918310036 0.9144 -0.0190989152073
0.00247614007443 0.9144 -0.0195851674573
0.00265976223573 0.9144 -0.0198771097796
0.00297564881112 0.9144 -0.0203818241047
0.00316753065538 0.9144 -0.0206971271663
0.0035197160591 0.9144 -0.0212257877451
0.00352691836136 0.9144 -0.0212377544882
0.00353894600105 0.9144 -0.021253213139
0.00388795237199 0.9144 -0.021699855684
0.00428390185913 0.9144 -0.022148057441
0.00430647037185 0.9144 -0.0221721919315
0.00432405519994 0.9144 -0.0221905700441
0.00486731275009 0.9144 -0.022775378878
0.00505263844095 0.9144 -0.0229605121867
0.00558886578031 0.9144 -0.0234920917595
0.00588111310257 0.9144 -0.023757091142
0.00642966749162 0.9144 -0.0242391702427
0.00659589127852 0.9144 -0.0243879574957
0.0073158732351 0.9144 -0.0249802769537
0.0074330013498 0.9144 -0.0250785158144
0.00762458140026 0.9144 -0.0252257906196
0.00817004255564 0.9144 -0.0256490121192
0.00869212860373 0.9144 -0.0260367076443
0.00870393708067 0.9144 -0.026045304869
0.00935302562959 0.9144 -0.0264976987494
0.00955075233524 0.9144 -0.0266272215427
0.0101372488832 0.9144 -0.0270037869059
0.0104447163383 0.9144 -0.0271951451996
0.0110904640181 0.9144 -0.0275851401266
0.0112653191075 0.9144 -0.0276897777441
0.0113967075842 0.9144 -0.0277625798897
0.0120168718751 0.9144 -0.0281072590367
0.0127729336475 0.9144 -0.0284981911244
0.0131504050861 0.9144 -0.028696623419
0.0135431149766 0.9144 -0.0288945013826
0.0141889172444 0.9144 -0.0292088682757
0.0149474245714 0.9144 -0.029452711469
0.014987969864 0.9144 -0.0294608329559
0.0157295255447 0.9144 -0.0296516294171
0.0157515059062 0.9144 -0.0296564579065
0.0164277408951 0.9144 -0.0298052285361
0.0166063961607 0.9144 -0.0298403517331
0.0170762112899 0.9144 -0.0299174869839
0.0174432461021 0.9144 -0.0299702524638
0.0176129009751 0.9144 -0.0299823173275
0.0178801147179 0.9144 -0.0299766235693
0.0180753873371 0.9144 -0.0299800203143
0.0182689357065 0.9144 -0.0299186194932
0.0185464161475 0.9144 -0.0298414153708
0.0186503966636 0.9144 -0.029806396753
0.0191636343556 0.9144 -0.029666875234
0.0194569772332 0.9144 -0.0295725228316
0.0197790992463 0.9144 -0.0294636775943
0.0200918925223 0.9144 -0.0293488685693
0.0204861188327 0.9144 -0.0291861022415
0.020972122932 0.9144 -0.0289484213305
0.0211409535671 0.9144 -0.0288612519606
0.0215371297489 0.9144 -0.028649961414
0.0216613600738 0.9144 -0.0285839848289
0.0217105128462 0.9144 -0.0285586544012
0.0221956502329 0.9144 -0.0283049950264
0.0227360440299 0.9144 -0.0280222603331
0.0230439976003 0.9144 -0.0278601737432
0.023915027907 0.9144 -0.0273900886368
0.0239601835842 0.9144 -0.027365799569
0.0239712139393 0.9144 -0.0273596852361
0.0240010297848 0.9144 -0.0273418118492
0.0249676488545 0.9144 -0.0267749029499
0.0256041800594 0.9144 -0.0264215400032
0.0258029634956 0.9144 -0.0263111446542
0.0260519501065 0.9144 -0.0262305799747
0.0267835028041 0.9144 -0.0259907552371
0.0274564774229 0.9144 -0.0258415975602
0.027720481229 0.9144 -0.0257755206255
0.0279259057377 0.9144 -0.0257456180951
0.0285635500824 0.9144 -0.0256338159297
0.0292295190603 0.9144 -0.0255775732779
0.0292513688497 0.9144 -0.0255768072476
0.0294111798225 0.9144 -0.0255791250437
0.0299744477223 0.9144 -0.0255870928705
0.0300274212087 0.9144 -0.0255910272107
0.0307273415867 0.9144 -0.0256706672323
0.0308354036595 0.9144 -0.0256829791945
0.0308443780338 0.9144 -0.0256838753568
0.0317169937611 0.9144 -0.0257972709868
0.0318854756661 0.9144 -0.0258180789704
0.032709832925 0.9144 -0.0259185594804
0.0328051010704 0.9144 -0.0259299717101
0.0335924113498 0.9144 -0.0260213242515
0.0337279309032 0.9144 -0.02603679858
0.0338854681494 0.9144 -0.0260540513642
0.034549394639 0.9144 -0.0261250010232
0.034624786093 0.9144 -0.0261327107618
0.0347537946308 0.9144 -0.0261461042069
0.034992308992 0.9144 -0.0261706661177
0.0352031065061 0.9144 -0.0261920837988
0.0352813092761 0.9144 -0.0261998575859
0.0354990030945 0.9144 -0.0262215548863
0.0356525443035 0.9144 -0.0262362802633
0.0358268281379 0.9144 -0.0262526126223
0.0360259577227 0.9144 -0.0262710269009
0.0362040771545 0.9144 -0.0262875922699
0.0366463802901 0.9144 -0.0263279570895
0.0366733041104 0.9144 -0.026330655552
0.0367186761588 0.9144 -0.0263351214366
0.0372166097022 0.9144 -0.0263845878461
0.0375325338066 0.9144 -0.0264164777769
0.037810747779 0.9144 -0.0264443785161
0.0381822596122 0.9144 -0.0264810324478
0.0384680575836 0.9144 -0.0265081522516
0.0389205397068 0.9144 -0.0265485771673
0.0392330843171 0.9144 -0.0265758616209
0.0393214572161 0.9144 -0.0265834254643
0.0395325863063 0.9144 -0.0266022737569
0.0400550361398 0.9144 -0.0266492539402
0.0405819477288 0.9144 -0.0266979671086
0.0407647146189 0.9144 -0.0267154805968
0.0410597189165 0.9144 -0.0267432297328
0.0412383652425 0.9144 -0.0267600188926
0.0417755611514 0.9144 -0.0268102984788
0.0418283838132 0.9144 -0.0268155164669
0.0418378676427 0.9144 -0.0268163870291
0.0418844884607 0.9144 -0.0268205049563
0.0423419122873 0.9144 -0.0268623586366
0.0425069542198 0.9144 -0.0268775529058
0.0427947598071 0.9144 -0.026904281713
0.0432383472882 0.9144 -0.0269448073328
0.0433810673074 0.9144 -0.0269577431987
0.0434330969423 0.9144 -0.0269625154197
0.0440280489962 0.9144 -0.0270158836648
0.0441988636878 0.9144 -0.0270299124075
0.0446476987893 0.9144 -0.0270654899186
0.0449013921821 0.9144 -0.027084920494
0.0455452081919 0.9144 -0.0271379292862
0.0456025897214 0.9144 -0.0271428284872
0.0456310124 0.9144 -0.0271451715289
0.0462102453566 0.9144 -0.0271993883498
0.0467860266095 0.9144 -0.0272515509454
0.047036007874 0.9144 -0.0272725141994
0.0476061614845 0.9144 -0.0273207497935
0.0482457840231 0.9144 -0.0273755755334
0.0483431319939 0.9144 -0.0273840455147
0.0484750589356 0.9144 -0.0273954505385
0.0489784998263 0.9144 -0.0274363719598
0.0494862683305 0.9144 -0.0274772513997
0.0495838400921 0.9144 -0.0274851944866
0.0497569117906 0.9144 -0.0274988147936
0.0500971145252 0.9144 -0.0275246764482
0.050326987844 0.9144 -0.0275422140167
0.0505934463544 0.9144 -0.0275622756798
0.050760880494 0.9144 -0.0275752677126
0.051090912402 0.9144 -0.0276013293353
0.051263492782 0.9144 -0.0276152346091
0.0516882858332 0.9144 -0.0276491852458
0.0517812182975 0.9144 -0.0276564402777
0.0518713319822 0.9144 -0.0276633811725
0.0523802606653 0.9144 -0.0277026457487
0.0526021771252 0.9144 -0.0277192160033
0.0531344252856 0.9144 -0.0277606692264
0.0532350396176 0.9144 -0.0277683995561
0.0538142864213 0.9144 -0.0278119193537
0.0544276390141 0.9144 -0.0278589185273
0.054504923893 0.9144 -0.0278644609076
0.0546766924119 0.9144 -0.027877651072
0.0551556472408 0.9144 -0.0279141798543
0.0554014275115 0.9144 -0.0279334119377
0.0557698284362 0.9144 -0.0279621335527
0.0560030748436 0.9144 -0.0279804577426
0.0564946339899 0.9144 -0.0280189019581
0.0570673680225 0.9144 -0.0280638996638
0.0571697836187 0.9144 -0.0280720152822
0.0574359286896 0.9144 -0.0280949057004
0.0578332343924 0.9144 -0.0281289940932
0.0579402974469 0.9144 -0.0281380578309
0.0586089044367 0.9144 -0.0281959491854
0.058867619543 0.9144 -0.0282180960806
0.0595080532453 0.9144 -0.0282736269542
0.0596947823523 0.9144 -0.0282896003005
0.059801364064 0.9144 -0.0282989483074
0.0605260216284 0.9144 -0.0283646387697
0.0608721981482 0.9144 -0.0283959369572
0.0610661540778 0.9144 -0.0284131893013
0.0612603942766 0.9144 -0.0284309229883
0.0616854349633 0.9144 -0.0284684149774
0.0622948424179 0.9144 -0.0285207824268
0.0623407050872 0.9144 -0.0285249533689
0.0623811628471 0.9144 -0.0285282391823
0.0629980458176 0.9144 -0.0285818582149
0.0634543279624 0.9144 -0.0286220073828
0.0636869297144 0.9144 -0.0286421509735
0.0642269735731 0.9144 -0.0286894345988
0.0644547140515 0.9144 -0.0287091562671
0.0648138190013 0.9144 -0.0287395504107
0.0651562414115 0.9144 -0.0287680536633
0.0654909645148 0.9144 -0.0287958322272
0.0659583108349 0.9144 -0.0288339346113
0.0662740513523 0.9144 -0.0288594718737
0.0665367628562 0.9144 -0.0288805674333
0.0670691277197 0.9144 -0.0289235462319
0.0673333910967 0.9144 -0.0289450445193
0.0676757423553 0.9144 -0.0289725302566
0.0681023292072 0.9144 -0.0290066160935
0.0683768164257 0.9144 -0.0290286725615
0.0688276865578 0.9144 -0.0290641077693
0.0688317896828 0.9144 -0.0290645827067
0.0688358853443 0.9144 -0.0290648075555
0.0692795467905 0.9144 -0.0290992231321
0.0695647128957 0.9144 -0.0291210340806
0.069916210002 0.9144 -0.0291481409128
0.0701414888773 0.9144 -0.0291654885107
0.070609033329 0.9144 -0.0291992565156
0.0706661298917 0.9144 -0.0292036643981
0.0707807769453 0.9144 -0.0292119472004
0.0711544162713 0.9144 -0.0292390294095
0.0712880121495 0.9144 -0.0292487839938
0.0718283181883 0.9144 -0.0292889219237
0.0721541128293 0.9144 -0.0293127336426
0.0725188133568 0.9144 -0.029339428447
0.0727772975692 0.9144 -0.0293582734052
0.0734347407374 0.9144 -0.0294057481342
0.0735104812067 0.9144 -0.0294111378752
0.07373030146 0.9144 -0.0294268322201
0.0742024147551 0.9144 -0.0294602807404
0.074339043228 0.9144 -0.029469823265
0.0748279910045 0.9144 -0.0295036082909
0.0752142826524 0.9144 -0.0295295651774
0.075398211477 0.9144 -0.0295419050104
0.0755570732726 0.9144 -0.029552439032
0.0759568981624 0.9144 -0.0295789732937
0.0765100259039 0.9144 -0.0296166809068
0.0765844645887 0.9144 -0.0296216604566
0.0767586883051 0.9144 -0.0296334058356
0.077153133188 0.9144 -0.0296595544482
0.0773214251006 0.9144 -0.0296701909077
0.0776787216241 0.9144 -0.0296930729015
0.07782065965 0.9144 -0.0297019935356
0.0781838630749 0.9144 -0.0297254849694
0.0783337497986 0.9144 -0.0297351128531
0.0785667553365 0.9144 -0.0297501358036
0.0787038495278 0.9144 -0.0297588839061
0.0789708541272 0.9144 -0.0297758599596
0.0792537219417 0.9144 -0.0297937617061
0.0794626580145 0.9144 -0.0298069090888
0.0799968654041 0.9144 -0.0298398248462
0.0800096411949 0.9144 -0.029840465212
0.0800446752109 0.9144 -0.0298425965544
0.0805325716518 0.9144 -0.0298723851827
0.0808077045836 0.9144 -0.0298890534827
0.0811641643435 0.9144 -0.0299107208876
0.0814487622705 0.9144 -0.0299279904074
0.0817857470088 0.9144 -0.029947972215
0.0823037457381 0.9144 -0.0299784627236
0.0823413310059 0.9144 -0.0299806662756
0.0824873191418 0.9144 -0.0299893036984
0.0829483447773 0.9144 -0.0300171520128
0.0830250323079 0.9144 -0.0300214630626
0.0831909337689 0.9144 -0.0300307429671
0.0835725964555 0.9144 -0.0300524323582
0.083995154508 0.9144 -0.0300763544716
0.0840582913575 0.9144 -0.0300798387551
0.0840848771961 0.9144 -0.0300812877505
0.084525313543 0.9144 -0.0301059946487
0.0849355871231 0.9144 -0.0301289914295
0.0851152893538 0.9144 -0.0301390906368
0.0851763830116 0.9144 -0.0301424571593
0.0856949345958 0.9144 -0.0301701021712
0.0857700709508 0.9144 -0.0301740204688
0.0857790278859 0.9144 -0.0301746672401
0.0863954653688 0.9144 -0.0302074365594
0.0864682991654 0.9144 -0.0302112552327
0.086698825661 0.9144 -0.0302236547218
0.0870903742073 0.9144 -0.0302446528262
0.0872273616713 0.9144 -0.0302518746558
0.0876025300838 0.9144 -0.0302717225788
0.0879459920175 0.9144 -0.0302897177207
0.0880855314308 0.9144 -0.0302970217355
0.0881501845777 0.9144 -0.0303003999892
0.0885227131476 0.9144 -0.0303189087963
0.0886106064592 0.9144 -0.0303231981174
0.0889887288514 0.9144 -0.0303415663769
0.0891565849134 0.9144 -0.030349697136
0.089196953385 0.9144 -0.0303517060674
0.0894169354965 0.9144 -0.0303625472997
0.0898459458416 0.9144 -0.0303839832678
0.0899195203478 0.9144 -0.0303874995351
0.090293842021 0.9144 -0.0304061335667
0.0904430609423 0.9144 -0.0304135225802
0.0904729469033 0.9144 -0.0304150014434
0.0910932142755 0.9144 -0.0304441948925
0.0911317722048 0.9144 -0.0304458292085
0.0912267937726 0.9144 -0.0304501313187
0.0918089564461 0.9144 -0.0304771475135
0.0920726096637 0.9144 -0.030489776759
0.0923431591856 0.9144 -0.0305026856237
0.0927628290625 0.9144 -0.0305217172932
0.0928966853654 0.9144 -0.0305278849736
0.093020290412 0.9144 -0.0305332457801
0.0933865666355 0.9144 -0.0305496455915
0.0936711133031 0.9144 -0.0305625981711
0.0937995995747 0.9144 -0.0305683795049
0.0941686945777 0.9144 -0.0305850934534
0.0943074128518 0.9144 -0.030591693032
0.0946984711375 0.9144 -0.0306094073361
0.0949010306973 0.9144 -0.030618670059
0.0954198359401 0.9144 -0.0306424880542
0.0956098691001 0.9144 -0.0306510929722
0.0958164887456 0.9144 -0.0306600717862
0.0963923816334 0.9144 -0.0306847295943
0.0966853508784 0.9144 -0.0306978550659
0.0969645093781 0.9144 -0.0307101619322
0.0971946441794 0.9144 -0.0307205438298
0.0974498136438 0.9144 -0.0307319819705
0.0976250466555 0.9144 -0.030740098104
0.0977956951993 0.9144 -0.0307480235693
0.0981119309067 0.9144 -0.0307625795391
0.098148713172 0.9144 -0.0307643380216
0.098187298516 0.9144 -0.030766221031
0.0984537523764 0.9144 -0.0307789050469
0.0988351848666 0.9144 -0.0307973024766
0.0988650808033 0.9144 -0.0307987806422
0.0988824503401 0.9144 -0.0307996010029
0.0992973649731 0.9144 -0.0308197270473
0.0994544702993 0.9144 -0.030827075835
0.0997684208875 0.9144 -0.0308417815715
0.100214712179 0.9144 -0.0308627709939
0.100220573529 0.9144 -0.0308628723737
0.100227747336 0.9144 -0.030863393223
0.100649003965 0.9144 -0.0308833264023
0.100920062244 0.9144 -0.0308961996912
0.101128009972 0.9144 -0.0309061081274
0.101441497354 0.9144 -0.0309213574998
0.101648704372 0.9144 -0.030931568342
0.101895496811 0.9144 -0.0309433416509
0.102168552033 0.9144 -0.0309558146651
0.102314692808 0.9144 -0.0309629076782
0.10257525044 0.9144 -0.0309749915322
0.10285217007 0.9144 -0.030987966201
0.102997008363 0.9144 -0.0309946390471
0.103310183363 0.9144 -0.0310091484075
0.10342947147 0.9144 -0.0310145604734
0.103491804619 0.9144 -0.0310175897117
0.103948016648 0.9144 -0.0310383866295
0.104158498189 0.9144 -0.0310481178843
0.104507162948 0.9144 -0.0310639648627
0.104658880106 0.9144 -0.0310706679371
0.10507186003 0.9144 -0.0310886437019
0.105096375263 0.9144 -0.0310897262427
0.105219464088 0.9144 -0.0310948725364
0.105671492563 0.9144 -0.0311141876747
0.105749625239 0.9144 -0.0311173751793
0.105930462746 0.9144 -0.0311253600432
0.106305365386 0.9144 -0.0311414072472
0.106605185384 0.9144 -0.031154304278
0.106853931726 0.9144 -0.0311649184659
0.107060007038 0.9144 -0.0311734240981
0.107434366043 0.9144 -0.0311890080959
0.107980569346 0.9144 -0.031211411453
0.107998697031 0.9144 -0.0312121787988
0.108021678527 0.9144 -0.0312131179785
0.108543598549 0.9144 -0.0312341719646
0.108821632806 0.9144 -0.0312450237095
0.109091229559 0.9144 -0.0312552023855
0.109345766099 0.9144 -0.0312649004379
0.109712613314 0.9144 -0.0312787141193
0.109845132257 0.9144 -0.0312839628508
0.110072092858 0.9144 -0.031292531753
0.11025207365 0.9144 -0.031299303423
0.110328655151 0.9144 -0.0313020981755
0.110726664511 0.9144 -0.031317291456
0.110878837412 0.9144 -0.0313232008059
0.111317422293 0.9144 -0.0313396367082
0.111572966373 0.9144 -0.0313492643067
0.111836140003 0.9144 -0.0313586190299
0.112108491847 0.9144 -0.0313683444162
0.112290212728 0.9144 -0.031374483162
0.112472441668 0.9144 -0.0313805763565
0.112657212582 0.9144 -0.0313867524337
0.112782273448 0.9144 -0.031390998973
0.11291577433 0.9144 -0.0313956677953
0.113091391932 0.9144 -0.031401972689
0.113354796817 0.9144 -0.0314110506064
0.1134318771 0.9144 -0.0314138104806
0.113837195468 0.9144 -0.0314277308097
0.113893088056 0.9144 -0.0314296867043
0.114331014413 0.9144 -0.0314438730632
0.114380518756 0.9144 -0.0314455037871
0.114450185816 0.9144 -0.0314477595536
0.114850348666 0.9144 -0.0314607773149
0.115053997253 0.9144 -0.0314674076588
0.115374820998 0.9144 -0.0314783347434
0.115632863315 0.9144 -0.0314872764027
0.116037851863 0.9144 -0.0315002073289
0.116174617291 0.9144 -0.0315043972613
0.116378721621 0.9144 -0.0315102338807
0.11668539664 0.9144 -0.0315190928929
0.117169902531 0.9144 -0.0315330795412
0.117201805386 0.9144 -0.0315341567345
0.117340087112 0.9144 -0.0315382406371
0.117616919208 0.9144 -0.0315463796324
0.117672536108 0.9144 -0.0315478335353
0.118021587213 0.9144 -0.0315583104823
0.118373912842 0.9144 -0.0315683078419
0.118523168397 0.9144 -0.031572636846
0.11889692295 0.9144 -0.0315831606818
0.118930602166 0.9144 -0.0315841236843
0.119218398116 0.9144 -0.0315925084786
0.119342398427 0.9144 -0.0315960673233
0.119716117404 0.9144 -0.0316060824015
0.119880665124 0.9144 -0.0316106251989
0.12008398389 0.9144 -0.0316162661397
0.120351083464 0.9144 -0.0316235619876
0.120692899586 0.9144 -0.0316324998725
0.120889047057 0.9144 -0.031637369178
0.121114269326 0.9144 -0.0316430122129
0.121442310976 0.9144 -0.0316516502259
0.121571886972 0.9144 -0.0316548091563
0.121777981479 0.9144 -0.031660005388
0.122116951407 0.9144 -0.0316683804424
0.122368706499 0.9144 -0.0316747143239
0.122626322243 0.9144 -0.0316811396097
0.122774766635 0.9144 -0.0316847634799
0.123041813194 0.9144 -0.0316913011792
0.123333812591 0.9144 -0.0316978683282
0.123566636297 0.9144 -0.0317029798187
0.12383111277 0.9144 -0.0317091759661
0.124234327409 0.9144 -0.0317186722672
0.124309043957 0.9144 -0.0317203143042
0.12445160956 0.9144 -0.0317235874036
0.124728068797 0.9144 -0.0317299781496
0.124919309442 0.9144 -0.0317339174725
0.125126108385 0.9144 -0.031738292565
0.125580488841 0.9144 -0.031747519062
0.125600107224 0.9144 -0.0317476709227
0.125975450981 0.9144 -0.0317555474526
0.126302360925 0.9144 -0.0317624802556
0.126402308513 0.9144 -0.0317644029479
0.126569068805 0.9144 -0.031767758512
0.126943636277 0.9144 -0.0317754286901
0.127151944751 0.9144 -0.0317794576398
0.127535148616 0.9144 -0.031786774513
0.127987977199 0.9144 -0.0317955982821
0.128132539744 0.9144 -0.0317984711068
0.128242675597 0.9144 -0.031800443222
0.128677625885 0.9144 -0.0318084822062
0.128885129962 0.9144 -0.0318120461351
0.129389658719 0.9144 -0.0318210739795
0.129395270678 0.9144 -0.0318211927984
0.129460770925 0.9144 -0.0318222062008
0.129898521856 0.9144 -0.0318302999554
0.12994312935 0.9144 -0.0318309999992
0.130386403649 0.9144 -0.0318379456665
0.130564075477 0.9144 -0.0318407988565
0.130793223689 0.9144 -0.0318443830161
0.131188071638 0.9144 -0.0318506350452
0.13121916333 0.9144 -0.0318510071047
0.131243116789 0.9144 -0.0318513670727
0.13171774961 0.9144 -0.0318589167515
0.132037888474 0.9144 -0.0318637768321
0.132229317335 0.9144 -0.031866680503
0.132439579713 0.9144 -0.0318695503317
0.132653927079 0.9144 -0.0318726357312
0.132967162175 0.9144 -0.031876966104
0.133120585602 0.9144 -0.031878968705
0.133172847549 0.9144 -0.0318798953531
0.133462118512 0.9144 -0.0318838564798
0.133742984338 0.9144 -0.0318878941057
0.133819701039 0.9144 -0.0318888950574
0.134261851095 0.9144 -0.0318943856033
0.13448154359 0.9144 -0.0318973578699
0.134811799568 0.9144 -0.0319012498581
0.135112490826 0.9144 -0.031904673035
0.135415483944 0.9144 -0.0319081858605
0.135826264806 0.9144 -0.0319130631169
0.135947312195 0.9144 -0.0319145328581
0.136070394615 0.9144 -0.031915860296
0.136475047297 0.9144 -0.0319204042206
0.136764774004 0.9144 -0.0319235716229
0.136950001718 0.9144 -0.0319253852085
0.137157178486 0.9144 -0.0319277089482
0.137513878698 0.9144 -0.0319310248767
0.137916176504 0.9144 -0.0319347210039
0.138026241903 0.9144 -0.0319356855795
0.138099880458 0.9144 -0.0319363905308
0.138588262091 0.9144 -0.0319404325965
0.138731194148 0.9144 -0.0319416350894
0.139062137821 0.9144 -0.031944466523
0.139362525975 0.9144 -0.0319471390147
0.139578311721 0.9144 -0.031948860756
0.14007283151 0.9144 -0.0319532354559
0.14015665833 0.9144 -0.0319539898301
0.140185939479 0.9144 -0.0319539872742
0.140411386596 0.9144 -0.0319555346476
0.140896387678 0.9144 -0.0319585400033
0.140945055258 0.9144 -0.0319589561382
0.141039551687 0.9144 -0.0319594756661
0.141486083429 0.9144 -0.0319621136122
0.141768084531 0.9144 -0.0319640368948
0.141935711455 0.9144 -0.0319653069254
0.142366979145 0.9144 -0.0319679897473
0.142389139502 0.9144 -0.0319682244908
0.142534061736 0.9144 -0.0319687865961
0.14282264676 0.9144 -0.0319702494859
0.142858314758 0.9144 -0.0319705521494
0.143268367339 0.9144 -0.0319721822983
0.143309629857 0.9144 -0.0319723543897
0.143847536844 0.9144 -0.0319744570171
0.143998061061 0.9144 -0.0319751386389
0.144626610742 0.9144 -0.0319772684176
0.144847687904 0.9144 -0.0319781089017
0.145309422523 0.9144 -0.0319796837591
0.145471661278 0.9144 -0.0319803080765
0.146108891089 0.9144 -0.0319828533721
0.146136904634 0.9144 -0.0319829294313
0.146669708419 0.9144 -0.0319848776638
0.146835007882 0.9144 -0.0319855485905
0.147265401418 0.9144 -0.0319867688275
0.1477388406 0.9144 -0.0319882870781
