0.13521182 0.91440000 -0.03199282 -0.09484000 446.95170000 0.00845000 265.52434000 1.00000000 0.00019990 615.00000000 -999
0.13146075 0.91440000 -0.03164383 -0.09269000 449.69850000 0.00942000 265.55122000 1.00000000 0.00019990 615.00000000 -999
0.12771095 0.91440000 -0.03128010 -0.09024000 452.47870000 0.01047000 265.58004000 1.00000000 0.00019990 615.00000000 -999
0.12396267 0.91440000 -0.03090062 -0.08755000 455.28630000 0.01154000 265.60981000 1.00000000 0.00019990 615.00000000 -999
0.12034266 0.91440000 -0.03051886 -0.08468000 458.04640000 0.01274000 265.64245000 1.00000000 0.00019990 615.00000000 -999
0.11689664 0.91440000 -0.03014091 -0.08166000 460.72140000 0.01403000 265.67738000 1.00000000 0.00019990 615.00000000 -999
0.11361623 0.91440000 -0.02976728 -0.07854000 463.33960000 0.01530000 265.71178000 1.00000000 0.00019990 615.00000000 -999
0.11049356 0.91440000 -0.02939898 -0.07526000 465.84460000 0.01657000 265.74603000 1.00000000 0.00019990 615.00000000 -999
0.10752074 0.91440000 -0.02903601 -0.07189000 468.25480000 0.01783000 265.78000000 1.00000000 0.00019990 615.00000000 -999
0.10469118 0.91440000 -0.02867939 -0.06848000 470.61810000 0.01919000 265.81616000 1.00000000 0.00019990 615.00000000 -999
0.10199751 0.91440000 -0.02832938 -0.06494000 472.87660000 0.02065000 265.85464000 1.00000000 0.00019990 615.00000000 -999
0.09943338 0.91440000 -0.02798623 -0.06134000 475.04210000 0.02208000 265.89234000 1.00000000 0.00019990 615.00000000 -999
0.09699269 0.91440000 -0.02765019 -0.05774000 477.16810000 0.02348000 265.92896000 1.00000000 0.00019990 615.00000000 -999
0.09466936 0.91440000 -0.02732202 -0.05408000 479.23720000 0.02486000 265.96506000 1.00000000 0.00019990 615.00000000 -999
0.09245778 0.91440000 -0.02700147 -0.05034000 481.22600000 0.02622000 266.00066000 1.00000000 0.00019990 615.00000000 -999
0.09035263 0.91440000 -0.02668880 -0.04657000 482.98750000 0.02763000 266.03756000 1.00000000 0.00019990 615.00000000 -999
0.08834882 0.91440000 -0.02638425 -0.04377000 485.18290000 0.02916000 266.07440000 1.00000000 0.00019990 615.00000000 -999
